meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Armor Championships,2022-07-16,Open Men's +109kg,Brendan Saltvick,127.9,122,125,-131,155,161,-167,125,161,286
Armor Championships,2022-07-16,Open Men's 81kg,Vincent Le,77.6,112,116,120,142,147,-150,120,147,267
Armor Championships,2022-07-16,Open Men's 89kg,Preston Cioffi,88.2,100,-105,105,125,132,135,105,135,240
Armor Championships,2022-07-16,Open Men's 109kg,Benjamin Johnson,108,102,106,-110,130,134,-137,106,134,240
Armor Championships,2022-07-16,Open Men's 109kg,Buiford Martin,106.4,100,102,104,131,135,-143,104,135,239
Armor Championships,2022-07-16,Junior Men's 109kg,Jacob Johnson,108.4,94,-97,100,-117,121,125,100,125,225
Armor Championships,2022-07-16,Open Men's 81kg,Conner Han,80.3,95,101,-105,110,120,0,101,120,221
Armor Championships,2022-07-16,Open Men's 89kg,Travis Muraoka,85,82,85,90,112,115,123,90,123,213
Armor Championships,2022-07-16,Men's Masters (35-39) 81kg,Scott Rosehart,73.9,72,76,80,94,97,100,80,100,180
Armor Championships,2022-07-16,Open Men's 73kg,Nicholas Papadakis,69.4,69,-72,75,95,100,103,75,103,178
Armor Championships,2022-07-16,Men's Masters (40-44) 89kg,Joseph Stewart,85,68,73,-76,100,103,105,73,105,178
Armor Championships,2022-07-16,Men's Masters (35-39) 89kg,Kevin Thruelsen,88.2,75,-80,80,85,90,95,80,95,175
Armor Championships,2022-07-16,Men's Masters (35-39) +109kg,Zachary Wright,144.1,65,70,74,92,97,101,74,101,175
Armor Championships,2022-07-16,Open Men's 96kg,BLAKE STOREY,89.7,72,76,80,90,94,-98,80,94,174
Armor Championships,2022-07-16,Open Women's 64kg,Alexis Terterov,63.2,72,74,-77,93,96,100,74,100,174
Armor Championships,2022-07-16,Open Women's 59kg,Erin Huss,58.9,73,76,-79,-90,90,-94,76,90,166
Armor Championships,2022-07-16,Open Men's 73kg,Giovanni Pittalis,72,70,75,-80,82,86,-90,75,86,161
Armor Championships,2022-07-16,Open Women's 64kg,Nicole Kupfer,60.9,65,67,-69,90,93,-96,67,93,160
Armor Championships,2022-07-16,Men's Masters (50-54) +109kg,Paul Flynn,121.5,57,60,64,87,91,93,64,93,157
Armor Championships,2022-07-16,Open Men's 102kg,Yatpang Cheung,100.6,58,61,65,75,80,85,65,85,150
Armor Championships,2022-07-16,Women's Masters (35-39) 71kg,Meredith Frost,70.3,60,63,-65,70,73,-75,63,73,136
Armor Championships,2022-07-16,Open Women's 64kg,Brieanna Rakoski,61.2,-57,57,-60,67,70,-76,57,70,127
Armor Championships,2022-07-16,Open Women's 76kg,Taylor Woo,72.2,48,51,54,58,61,64,54,64,118
Armor Championships,2022-07-16,Open Women's 81kg,Meghan McFarland,80.2,35,39,41,40,45,50,41,50,91
Armor Championships,2022-07-16,Women's 13 Under Age Group 40kg,Samantha Lubinus,38.7,12,14,16,20,22,-24,16,22,38
