meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 85 kg,Marc Sobremesana,85,125,130,-135,155,160,165,130,165,295
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 94 kg,Kody Robison,92,110,115,123,150,158,166,123,166,289
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 94 kg,Denis Brown,93,-125,125,-130,-148,148,152,125,152,277
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Jacob Heighes,77,120,-125,125,131,140,-147,125,140,265
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's+105 kg,CHRISTOPHER MAY,132,107,111,115,145,148,-152,115,148,263
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 85 kg,Devan Hussey,84,106,112,-116,140,147,150,112,150,262
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Aaron Gatdula,76,107,-110,-110,-138,138,-143,107,138,245
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 85 kg,Matthew Heflin-wade,84,105,-112,-112,140,-144,-144,105,140,245
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 94 kg,Dylan Shafer,93,95,-100,102,125,132,-137,102,132,234
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 105 kg,Larry Knapp,100,102,-107,-108,130,132,-137,102,132,234
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 94 kg,Jonah Logan,90,103,-107,110,120,-125,-125,110,120,230
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 105 kg,Ryan Wilcox,101,-100,-100,100,124,0,0,100,124,224
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 85 kg,Josh Pagliaroli,82,84,89,92,115,118,121,92,121,213
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,David Jalbert,77,94,97,-101,-115,-115,115,97,115,212
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 94 kg,Richard Guzman,90,90,-95,95,105,110,115,95,115,210
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Vincent Martinez,75,-81,81,84,107,-110,-111,84,107,191
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 105 kg,Ian Stefan Ligan,94,65,73,78,100,105,112,78,112,190
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 69 kg,Patrick Gonzales,66.9,-82,82,87,93,97,-102,87,97,184
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Ivan Da Silva,76,79,83,-87,94,-100,100,83,100,183
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 69 kg,Viet Luu,68,-77,77,81,97,-102,-110,81,97,178
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Diego Montalvo,75,70,75,78,88,92,96,78,96,174
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 69 kg,Tyler Tinahui,68,-76,76,-79,92,-97,97,76,97,173
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 69 kg,Crystal Pittman,69,70,-73,75,84,87,-91,75,87,162
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Shane O'Toole,71,70,72,-76,90,-95,-95,72,90,162
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 69 kg,Sean Ugale,69,-63,-63,65,86,89,-91,65,89,154
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Gabriel Pacheco,72,70,-72,-72,-82,82,-84,70,82,152
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's +75 Kg,Sarah Tyler,98,65,68,-72,75,-79,80,68,80,148
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 69 kg,alex ledesma,67,57,61,-66,84,86,-87,61,86,147
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Women's Masters (35-39) +75 kg,MARINA DAVYDOVA,94,-120,-125,-125,147,-150,-150,0,147,147
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 63 kg,Lexi Lopez,61,64,-67,-67,77,80,-83,64,80,144
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Women's 14-15 Age Group 63 kg,Saylor Cortes,63,59,61,64,70,73,77,64,77,141
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 53 kg,Allison Handel,53,60,-64,64,73,-76,-76,64,73,137
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's +75 Kg,Ashley Stark,75,56,58,-60,68,-71,71,58,71,129
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's+105 kg,Steven Smith,109,42,46,48,60,64,69,48,69,117
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 63 kg,Tiffany Millacci,62,43,45,48,-59,61,64,48,64,112
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 77 kg,Hyun Cho,76,-105,108,-112,-143,-148,-148,108,0,108
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Women's Masters (40-44) 58 kg,Jennifer McClure,54,40,-45,45,50,55,60,45,60,105
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Women's Masters (35-39) 69 kg,Amanda Sobremesana,67,40,44,-47,60,-64,-64,44,60,104
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 53 kg,Maria Otero,52,38,42,-45,45,50,-54,42,50,92
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Men's 105 kg,Adrian Ibarra,102,80,82,85,-105,-108,-110,85,0,85
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 53 kg,Casie Gallegos,50.6,32,-35,35,42,45,48,35,48,83
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Women's 13 Under Age Group 53kg,Isabelle Dunn,50.8,32,35,-37,41,44,-46,35,44,79
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 63 kg,Yesenia Vallejo,63,-60,-60,-60,73,77,-80,0,77,77
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 75 kg,Fatima Vergara,74,74,76,-78,-100,-100,-100,76,0,76
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Women's 13 Under Age Group 44kg,Emily Carroll,41.7,27,30,-32,34,37,40,30,40,70
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 58 kg,Natalie Zetino,54,-55,-55,-55,65,68,-70,0,68,68
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's 53 kg,Kristin Iizuka,53,57,61,-64,-75,-76,-79,61,0,61
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Open Women's +75 Kg,Tatyana Ray,98,54,-57,57,-76,-76,-76,57,0,57
Battle of Pearl Harbor Weightlifting Meet,2016-10-08,Women's 13 Under Age Group 31kg,Karina Gustafson,30.9,15,16,17,23,25,26,17,26,43
