meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Men's Masters (35-39) 73kg,Toshiro Toyama,72.6,85,90,92,95,96,98,92,98,190
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Men's Masters (45-49) +109kg,Matthew Davidson,115.3,70,75,80,95,100,-106,80,100,180
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Men's Masters (40-44) 73kg,Nicholas Davis,71.7,-52,52,57,70,75,-78,57,75,132
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Women's 16-17 Age Group 64kg,Karlee Carrouth,60.5,51,54,56,69,71,73,56,73,129
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Junior Women's 59kg,Josie Pruett,58.7,41,43,45,65,69,-73,45,69,114
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Open Women's 59kg,Kristen Rhoads,58.4,43,45,47,53,55,58,47,58,105
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Women's 16-17 Age Group 81kg,Lexi Patrick,78,-43,-43,43,47,50,54,43,54,97
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Open Women's 87kg,Anna Liberovsky,81.3,35,38,-41,50,53,56,38,56,94
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Open Women's 49kg,Morgan Tschoepe,47,40,-42,-42,50,53,-56,40,53,93
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Men's 14-15 Age Group 89kg,Cheii Larney,88.7,33,37,39,44,-47,47,39,47,86
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Women's Masters (35-39) 81kg,Sarah Neely,80.4,30,33,-35,47,-51,51,33,51,84
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Open Women's 49kg,Jenna Hartman,46.4,29,32,-34,41,44,45,32,45,77
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Women's 13 Under Age Group 59kg,Brinley Jackson,55.3,26,29,32,36,38,41,32,41,73
U25/Junior Last Chance Qual/Newbie Invitational,2020-01-04,Women's 13 Under Age Group 36kg,Joie Jackson,33.7,11,13,15,14,16,19,15,19,34
