meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Fortuis Halloween Open,2017-10-22,Open Men's 105 kg,Jacob Rebman,103.51,120,125,130,165,175,-180,130,175,305
2017 Fortuis Halloween Open,2017-10-22,Open Men's 105 kg,Heaverth Tan,104.94,130,-135,-135,167,173,-180,130,173,303
2017 Fortuis Halloween Open,2017-10-22,Open Men's+105 kg,Nick DeShane,118.89,120,125,-130,150,-155,160,125,160,285
2017 Fortuis Halloween Open,2017-10-22,Open Men's 94 kg,Garrett Geisbush,91.1,-120,120,125,145,-153,153,125,153,278
2017 Fortuis Halloween Open,2017-10-22,Open Men's 77 kg,Sebastian Galvan,77,115,120,-123,150,155,-160,120,155,275
2017 Fortuis Halloween Open,2017-10-22,Open Men's 77 kg,William Bybee,74.57,115,119,-122,143,147,151,119,151,270
2017 Fortuis Halloween Open,2017-10-22,Open Men's 85 kg,Vlad Iliescu,83.84,110,114,-118,145,151,-157,114,151,265
2017 Fortuis Halloween Open,2017-10-22,Open Men's 105 kg,Kornel George,96.8,110,-116,121,-140,140,-145,121,140,261
2017 Fortuis Halloween Open,2017-10-22,Open Men's 85 kg,Daniel Hardiman,83.07,112,-118,-120,143,148,-152,112,148,260
2017 Fortuis Halloween Open,2017-10-22,Open Men's 94 kg,Harold Johnson,89.43,105,-112,115,132,138,145,115,145,260
2017 Fortuis Halloween Open,2017-10-22,Open Men's 94 kg,Daniel Garcilazo,93.11,-105,107,110,141,144,-147,110,144,254
2017 Fortuis Halloween Open,2017-10-22,Open Men's 77 kg,Keith Weitz,76.02,100,105,110,132,137,142,110,142,252
2017 Fortuis Halloween Open,2017-10-22,Open Men's 85 kg,Travis Parkyn,80.87,110,-115,-120,140,-150,-150,110,140,250
2017 Fortuis Halloween Open,2017-10-22,Open Men's 105 kg,Rodrigo Otero,102.97,100,105,-110,135,140,145,105,145,250
2017 Fortuis Halloween Open,2017-10-22,Open Men's 94 kg,Andrew Swasey,92.01,110,115,118,130,-140,-141,118,130,248
2017 Fortuis Halloween Open,2017-10-22,Open Men's 94 kg,Steven Hannibal,91.4,-112,112,-118,132,-135,-139,112,132,244
