meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 85 kg,Christopher Plague,84.9,110,114,115,140,145,149,115,149,264
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 94 kg,Bradford Hinkson,89.7,110,114,118,140,145,146,118,146,264
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 105 kg,Paul Jahjah,100,105,107,110,135,137,140,110,140,250
State of Fitness Weightlifting Classic,2014-09-20,Open Men's+105 kg,Jordan Szymanowski,110.1,103,106,109,120,125,129,109,129,238
State of Fitness Weightlifting Classic,2014-09-20,Open Men's+105 kg,Robert Hand,107.8,95,98,100,115,120,125,100,125,225
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 94 kg,Jake Kerwin,87.9,90,96,96,117,122,126,96,126,222
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 77 kg,Alex Martinez,73.5,85,90,91,120,120,123,91,123,214
State of Fitness Weightlifting Classic,2014-09-20,Open Men's+105 kg,Darnell Purdy,113.5,87,93,98,105,110,110,98,110,208
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 85 kg,Shae Watkins,84.2,86,91,91,105,110,112,91,112,203
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 94 kg,Brent Medaugh,89,80,85,90,105,110,110,90,110,200
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 69 kg,Steven Lott,68.5,81,85,88,108,108,108,88,108,196
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 77 kg,Matthew Boeding,75.1,77,83,86,104,107,109,86,109,195
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 94 kg,Gregory Soule,85.3,80,83,86,98,102,104,86,104,190
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 69 kg,Tymm Rengers,66.5,75,75,75,105,110,110,75,110,185
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 77 kg,Bradley Vaughan,76.9,80,83,85,99,99,100,85,100,185
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 77 kg,Hensley Sejour,75.4,71,75,77,83,86,90,77,90,167
State of Fitness Weightlifting Classic,2014-09-20,Open Women's 75 kg,Brittany Hoffman,73.7,60,63,65,76,78,80,65,80,145
State of Fitness Weightlifting Classic,2014-09-20,Open Women's 75 kg,Mackenzie Koski,73.7,53,57,60,77,80,83,60,83,143
State of Fitness Weightlifting Classic,2014-09-20,Open Women's +75 Kg,Elizabeth Cargile,160.6,52,54,57,75,78,81,57,81,138
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 77 kg,Thomas Wolfe,73.6,57,62,62,66,70,73,62,73,135
State of Fitness Weightlifting Classic,2014-09-20,Open Women's 53 kg,Isabella Cerroni,52.6,46,48,50,68,72,72,50,72,122
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 105 kg,Steve Wiseman,101.7,55,57,58,60,62,63,58,63,121
State of Fitness Weightlifting Classic,2014-09-20,Women's 13 Under Age Group 58kg,Samantha Watkins,55.8,42,46,47,52,56,58,47,58,105
State of Fitness Weightlifting Classic,2014-09-20,Women's Masters (40-44) +75 kg,Heather Mearns,79.2,40,42,44,57,59,61,44,61,105
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 85 kg,Bill Pearce,82.2,40,44,44,50,55,60,44,60,104
State of Fitness Weightlifting Classic,2014-09-20,Men's 14-15 Age Group 56 Kg,Phoenix Moussiaux,53.7,35,37,39,50,53,56,39,56,95
State of Fitness Weightlifting Classic,2014-09-20,Open Men's 94 kg,Norman Lewis,91.4,30,35,40,40,45,50,40,50,90
State of Fitness Weightlifting Classic,2014-09-20,Men's 13 Under Age Group 39kg,Elijah Moussiaux,38.8,35,35,37,45,48,52,37,52,89
State of Fitness Weightlifting Classic,2014-09-20,Women's Masters (35-39) 63 kg,Michele Sedlak,61.4,27,30,33,35,40,44,33,44,77
State of Fitness Weightlifting Classic,2014-09-20,Women's 13 Under Age Group 44kg,Mia Nightingale,43.1,21,23,24,32,34,36,24,36,60
State of Fitness Weightlifting Classic,2014-09-20,Women's 13 Under Age Group 39kg,Irie Moussiaux,36.6,16,18,19,22,24,25,19,25,44
State of Fitness Weightlifting Classic,2014-09-20,Women's 13 Under Age Group 31kg,Bella Moussiaux,26.7,10,11,12,15,17,20,12,20,32
