meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Keep Pulling Summer Classic 6,2024-07-06,Open Men's 102kg,Vadims Kozevnikovs,98.25,141,146,-150,180,185,-190,146,185,331
Keep Pulling Summer Classic 6,2024-07-06,Open Men's 96kg,Kenny Wilkins,91.95,95,102,108,120,128,135,108,135,243
Keep Pulling Summer Classic 6,2024-07-06,Open Men's 89kg,Michael Somoza,81.2,95,100,104,122,128,-136,104,128,232
Keep Pulling Summer Classic 6,2024-07-06,Junior Men's 81kg,Hayden Guy,80.35,-95,-95,95,120,-125,-125,95,120,215
Keep Pulling Summer Classic 6,2024-07-06,Open Men's 102kg,Daniel Arevalo,97.5,-83,83,88,115,-120,-120,88,115,203
Keep Pulling Summer Classic 6,2024-07-06,Men's 16-17 Age Group 89kg,Justin Delery,83.5,70,75,80,106,112,115,80,115,195
Keep Pulling Summer Classic 6,2024-07-06,Men's 16-17 Age Group 73kg,Shane Laughlin,72.2,75,-79,79,100,-105,107,79,107,186
Keep Pulling Summer Classic 6,2024-07-06,Open Men's 89kg,Owen Plamann,88.4,80,-85,-85,100,-105,105,80,105,185
Keep Pulling Summer Classic 6,2024-07-06,Men's 16-17 Age Group 73kg,Maverick Grimm,71.25,65,70,-77,100,-110,-110,70,100,170
Keep Pulling Summer Classic 6,2024-07-06,Junior Men's 102kg,Jathon Pasick-gerdeman ,101.9,67,72,-77,88,95,-102,72,95,167
Keep Pulling Summer Classic 6,2024-07-06,Junior Men's 73kg,Brice Ford,69.95,65,70,72,85,91,-93,72,91,163
Keep Pulling Summer Classic 6,2024-07-06,Men's 16-17 Age Group 61kg,collin Burger,59.7,55,60,65,80,85,-90,65,85,150
Keep Pulling Summer Classic 6,2024-07-06,Men's 14-15 Age Group 73kg,Demian Bashkov,72.95,63,66,-71,83,-87,-87,66,83,149
Keep Pulling Summer Classic 6,2024-07-06,Open Women's 76kg,Christian Pommells,75.15,58,61,-64,80,84,-90,61,84,145
Keep Pulling Summer Classic 6,2024-07-06,Men's 16-17 Age Group 61kg,Koda mau,59.2,57,-62,-65,75,80,85,57,85,142
Keep Pulling Summer Classic 6,2024-07-06,Women's Masters (40-44) 76kg,Jennifer Rice,73.2,47,52,56,72,77,-81,56,77,133
Keep Pulling Summer Classic 6,2024-07-06,Women's 16-17 Age Group 71kg,Emily Parcells,67.2,50,-54,-54,60,65,-68,50,65,115
Keep Pulling Summer Classic 6,2024-07-06,Women's 16-17 Age Group 59kg,Zoe Simmons,57.75,38,44,47,50,56,61,47,61,108
Keep Pulling Summer Classic 6,2024-07-06,Women's 16-17 Age Group 64kg,Madeline Griffin,60.85,46,-50,50,56,-61,-63,50,56,106
Keep Pulling Summer Classic 6,2024-07-06,Women's 16-17 Age Group 64kg,Janie Crum,64,-41,41,-47,60,-64,-64,41,60,101
Keep Pulling Summer Classic 6,2024-07-06,Women's 16-17 Age Group 71kg,Sophie Page,67.7,25,30,35,40,44,50,35,50,85
Keep Pulling Summer Classic 6,2024-07-06,Women's 13 Under Age Group 64kg,Joei Fulghum,60.1,34,37,-40,44,47,-50,37,47,84
Keep Pulling Summer Classic 6,2024-07-06,Open Women's 64kg,Alyna Paparazzi,60.1,30,33,-36,43,46,50,33,50,83
Keep Pulling Summer Classic 6,2024-07-06,Women's 13 Under Age Group 49kg,Elliana  Caraballo ,48.6,26,31,36,-41,41,45,36,45,81
Keep Pulling Summer Classic 6,2024-07-06,Men's 16-17 Age Group 61kg,gavin Glidewell,58.95,-50,-50,-52,63,66,70,0,70,0
Keep Pulling Summer Classic 6,2024-07-06,Women's 16-17 Age Group 59kg,Brooke Palmtag,55.7,-33,-33,-33,44,-46,-46,0,44,0
Keep Pulling Summer Classic 6,2024-07-06,Junior Men's 89kg,Tyler Berry,88.1,-83,-83,-83,0,0,0,0,0,0
Keep Pulling Summer Classic 6,2024-07-06,Junior Men's 73kg,Mahad Niazi,70.45,-67,-67,-67,88,93,-96,0,93,0
Keep Pulling Summer Classic 6,2024-07-06,Open Men's 102kg,Ethan Bertis-Sample,101.75,-75,75,76,-115,-115,-115,76,0,0
