meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Tough Temple Open,2026-07-11,Open Men's 88kg,Eric Vercellone,83.75,130,135,140,150,156,162,140,162,302
2026 Tough Temple Open,2026-07-11,Open Men's 110+kg,xavyer arrington,127.3,125,130,135,155,-160,161,135,161,296
2026 Tough Temple Open,2026-07-11,Men's Masters (35-39) 110+kg,Chaz Nedd,116.8,115,120,125,-140,143,145,125,145,270
2026 Tough Temple Open,2026-07-11,Open Men's 88kg,Yaj Fajad Quiatchon,86.75,-112,115,-120,145,150,-155,115,150,265
2026 Tough Temple Open,2026-07-11,Open Men's 110kg,Steven Evans Jr,108.95,110,113,119,134,-141,-141,119,134,253
2026 Tough Temple Open,2026-07-11,Open Men's 110kg,Ben Jones,97.15,90,95,100,115,-121,125,100,125,225
2026 Tough Temple Open,2026-07-11,Men's Masters (40-44) 110kg,Franz Blanchard,109.9,95,-100,-100,120,125,-130,95,125,220
2026 Tough Temple Open,2026-07-11,Men's Masters (40-44) 79kg,Kevin Jorge,74.65,92,95,98,110,113,115,98,115,213
2026 Tough Temple Open,2026-07-11,Men's Masters (35-39) 79kg,Christopher Le,77.4,88,-92,-95,112,116,120,88,120,208
2026 Tough Temple Open,2026-07-11,Open Men's 88kg,Christian Pham,86.95,88,-91,-91,120,-123,-123,88,120,208
2026 Tough Temple Open,2026-07-11,Men's Masters (35-39) 71kg,Vince Vuong,69.15,86,91,-96,105,110,115,91,115,206
2026 Tough Temple Open,2026-07-11,Men's Masters (35-39) 71kg,Cristopher Cabiles,70.15,90,95,-100,110,-116,-116,95,110,205
2026 Tough Temple Open,2026-07-11,Men's Masters (40-44) 94kg,wai yu,88.95,-85,85,-90,110,115,120,85,120,205
2026 Tough Temple Open,2026-07-11,Open Men's 79kg,Anthony Paarporn,74.6,88,-92,92,101,105,-110,92,105,197
2026 Tough Temple Open,2026-07-11,Men's Masters (45-49) 94kg,Richard Stewart,92.45,-90,-90,90,100,106,-113,90,106,196
2026 Tough Temple Open,2026-07-11,Open Men's 94kg,John Donnelly,88.85,-80,82,90,95,103,-110,90,103,193
2026 Tough Temple Open,2026-07-11,Men's Masters (35-39) 110+kg,Kyle Anderson,118.9,70,76,79,95,108,112,79,112,191
2026 Tough Temple Open,2026-07-11,Women's Masters (35-39) 86+kg,Lilliana Astralaga,100.8,74,78,82,-90,97,104,82,104,186
2026 Tough Temple Open,2026-07-11,Men's Masters (40-44) 94kg,O'Neil Shand,88.95,-80,-80,85,95,-100,0,85,95,180
2026 Tough Temple Open,2026-07-11,Men's Masters (35-39) 94kg,Nathan Bryan,89.25,71,76,82,84,88,94,82,94,176
2026 Tough Temple Open,2026-07-11,Open Women's 63kg,Carlyne DeRose,62.75,71,73,-75,95,-98,-98,73,95,168
2026 Tough Temple Open,2026-07-11,Open Men's 71kg,Bryan Contreras,67.8,-71,-73,73,91,94,-97,73,94,167
