meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Winter Weightlifting Showcase,2025-12-13,Open Men's 94kg,Matt Wiitanen,92.25,-120,120,128,153,160,-165,128,160,288
Winter Weightlifting Showcase,2025-12-13,Open Men's 79kg,Joshua Biggs,79.05,106,110,115,125,130,-136,115,130,245
Winter Weightlifting Showcase,2025-12-13,Open Men's 88kg,Shelby Lee,82.65,84,88,-92,101,110,115,88,115,203
Winter Weightlifting Showcase,2025-12-13,Open Women's 77kg,Zadie Nix,74.65,78,81,-85,96,101,-104,81,101,182
Winter Weightlifting Showcase,2025-12-13,Women's Masters (40-44) 77kg,Katherine Levy,76.65,67,70,73,80,85,88,73,88,161
Winter Weightlifting Showcase,2025-12-13,Open Women's 77kg,Tarun Seera,69.95,64,68,-72,-77,-77,77,68,77,145
Winter Weightlifting Showcase,2025-12-13,Open Women's 63kg,Amelia Hammer,61.35,55,58,61,70,74,78,61,78,139
Winter Weightlifting Showcase,2025-12-13,Junior Women's 77kg,Damun Seera,74.55,57,60,-65,71,74,77,60,77,137
Winter Weightlifting Showcase,2025-12-13,Open Women's 77kg,Nichole  Adams ,73.19,25,27,-29,35,38,40,27,40,67
Winter Weightlifting Showcase,2025-12-13,Open Women's 63kg,Kyra Jorgensen,60.12,20,25,28,32,-36,37,28,37,65
