meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ASQW Spring Classic,2018-02-10,Open Men's 105 kg,Kevin Ortiz,98.5,110,120,130,150,160,170,130,170,300
ASQW Spring Classic,2018-02-10,Open Men's 69 kg,Carlos Rodriguez,69,100,-110,110,115,125,-135,110,125,235
ASQW Spring Classic,2018-02-10,Open Men's 94 kg,Anthony Vlassis,93.2,-95,-95,95,-125,125,128,95,128,223
ASQW Spring Classic,2018-02-10,Open Men's 85 kg,Keith Barber,83.5,98,100,-102,119,-122,-122,100,119,219
ASQW Spring Classic,2018-02-10,Open Men's 85 kg,Marcos Marrero,84.9,80,84,88,105,110,-113,88,110,198
ASQW Spring Classic,2018-02-10,Open Women's 63 kg,Danielle Keith,62.1,75,77,-80,96,99,-101,77,99,176
ASQW Spring Classic,2018-02-10,Open Women's +90 kg,Nataly Berrios,123.3,70,73,75,96,-99,-100,75,96,171
ASQW Spring Classic,2018-02-10,Open Women's 75 kg,Catherine Hugo,74.9,70,-73,73,92,95,-98,73,95,168
ASQW Spring Classic,2018-02-10,Open Women's 75 kg,Alexia Gonzalez,71.1,66,70,74,82,86,90,74,90,164
ASQW Spring Classic,2018-02-10,Open Women's 58 kg,Melissa Villanueva,57,65,-68,-70,84,-87,-87,65,84,149
ASQW Spring Classic,2018-02-10,Open Women's 75 kg,Tessa Patterson,74.9,66,-69,-69,78,-80,-80,66,78,144
ASQW Spring Classic,2018-02-10,Women's 16-17 Age Group 58 kg,Kiara Akuna,57.7,60,-63,-63,75,78,80,60,80,140
ASQW Spring Classic,2018-02-10,Open Women's 69 kg,Katie Elias,63.1,60,63,-70,73,76,-78,63,76,139
ASQW Spring Classic,2018-02-10,Women's Masters (35-39) 69 kg,Maria Lesser,68,-55,55,58,72,76,-80,58,76,134
ASQW Spring Classic,2018-02-10,Open Men's 85 kg,Paul Smith,82.9,50,54,57,65,70,75,57,75,132
ASQW Spring Classic,2018-02-10,Open Women's 69 kg,Francina Gil,68.4,55,58,60,63,66,69,60,69,129
ASQW Spring Classic,2018-02-10,Open Women's 69 kg,Isobel Kraft,66.8,53,55,58,67,70,-73,58,70,128
ASQW Spring Classic,2018-02-10,Women's 16-17 Age Group 48 kg,Raelin Daganzo,45.2,46,49,51,64,-67,67,51,67,118
ASQW Spring Classic,2018-02-10,Women's Masters (35-39) 90 kg,Shelley Wishart,87.8,40,43,45,55,58,61,45,61,106
ASQW Spring Classic,2018-02-10,Open Women's 90 kg,Diana Berrios,83,-40,40,-42,59,62,-65,40,62,102
ASQW Spring Classic,2018-02-10,Women's 13 Under Age Group 31kg,Jordan Schwenneker,28.3,19,20,21,26,27,28,21,28,49
ASQW Spring Classic,2018-02-10,Women's 13 Under Age Group 44kg,Raegan Oslund,42.5,17,-19,21,21,23,25,21,25,46
ASQW Spring Classic,2018-02-10,Women's 13 Under Age Group 35kg,Ariana Reyes,33,12,14,-16,-19,19,21,14,21,35
ASQW Spring Classic,2018-02-10,Women's 13 Under Age Group 44kg,Camila Azocar,41.1,-17,-19,-21,21,23,-25,0,23,23
ASQW Spring Classic,2018-02-10,Open Women's 48 kg,Megan Downing,0,-100,0,0,-100,0,0,0,0,0
ASQW Spring Classic,2018-02-10,Open Men's 77 kg,Jaycius Golding,76.8,-98,-98,-100,-122,-122,-122,0,0,0
