meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2012 Idaho State Championships,2012-12-22,Open Men's 94 kg,Jens Grames,92.5,90,95,100,130,130,135,100,135,235
2012 Idaho State Championships,2012-12-22,Open Men's 77 kg,Sun Chang,73.9,96,96,96,123,126,126,96,126,222
2012 Idaho State Championships,2012-12-22,Open Men's 85 kg,Josh Brandt,82.65,90,95,95,105,110,115,95,115,210
2012 Idaho State Championships,2012-12-22,Open Men's+105 kg,Phil Shiplett,135.2,80,85,90,110,115,120,90,120,210
2012 Idaho State Championships,2012-12-22,Open Men's 77 kg,Daniel Fischer,75.1,85,90,90,105,112,112,90,112,202
2012 Idaho State Championships,2012-12-22,Open Men's 69 kg,Frank Beauvais,68.99,70,75,80,85,90,101,80,101,181
2012 Idaho State Championships,2012-12-22,Open Men's 77 kg,Chris McIntire,73,75,80,80,95,100,100,80,100,180
2012 Idaho State Championships,2012-12-22,Open Men's 77 kg,Travis Taugher,70.6,60,65,68,90,95,100,68,100,168
2012 Idaho State Championships,2012-12-22,Open Men's 69 kg,Lucas Warburton,68.9,63,66,70,85,90,96,70,96,166
2012 Idaho State Championships,2012-12-22,Open Men's 85 kg,Dillon Dunn,84.7,60,65,65,90,95,100,65,100,165
2012 Idaho State Championships,2012-12-22,Open Men's 69 kg,Jon Oh,67.85,60,65,70,83,88,93,70,93,163
2012 Idaho State Championships,2012-12-22,Open Women's +75 Kg,Jan Cook,155.5,65,70,72,85,90,90,72,90,162
2012 Idaho State Championships,2012-12-22,Open Men's 77 kg,Randy Josleyn,72.2,65,68,71,75,80,85,71,85,156
2012 Idaho State Championships,2012-12-22,Open Men's+105 kg,Stacey Stimpson,115.1,61,65,65,85,90,90,65,90,155
2012 Idaho State Championships,2012-12-22,Open Men's+105 kg,John SEEKAMP,114.75,55,60,63,80,85,90,63,90,153
2012 Idaho State Championships,2012-12-22,Open Men's 77 kg,Brady Stimpson,73.25,57,63,63,80,85,85,63,85,148
2012 Idaho State Championships,2012-12-22,Open Men's 77 kg,Lee Shaw,76.95,55,57,60,75,80,82,60,82,142
2012 Idaho State Championships,2012-12-22,Open Women's 69 kg,Samantha Snyder,63.3,50,55,55,65,70,75,55,75,130
2012 Idaho State Championships,2012-12-22,Open Women's 69 kg,Cassi Cole,66.1,42,46,50,57,61,65,50,65,115
2012 Idaho State Championships,2012-12-22,Open Women's 58 kg,Michaela Beauvais,56.1,42,47,49,55,57,60,49,60,109
2012 Idaho State Championships,2012-12-22,Men's 13 Under Age Group 56 Kg,Brennen Stimpson,50.25,35,40,45,45,50,53,45,53,98
