meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 95kg,Martin Balderas,92.85,110,120,-130,154,164,-173,120,164,284
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 110+kg,ALEXANDER BOSCO,116.25,101,106,-110,133,-138,141,106,141,247
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 110kg,Anthony Willson,100.75,100,105,-110,128,134,140,105,140,245
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 95kg,Bryan Nalley,93.45,106,109,-112,125,-128,-130,109,125,234
GoodVibes Weightlifting Meet 2026,2026-08-29,Men's Masters (40-44) 85kg,Jason Miotke,83.85,90,96,102,120,126,132,102,132,234
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 85kg,Brandon Douglas,82.75,87,92,97,115,120,125,97,125,222
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 95kg,Tyler Tarkington,90.35,88,-92,-95,120,128,-136,88,128,216
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 70kg,Kennedy Bui,66.95,90,95,-100,118,-123,-125,95,118,213
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Women's 69kg,Micaleigh Dowling,64.65,68,71,-74,84,87,90,71,90,161
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's Masters (45-49) 86+kg,"Sasha S.K. Jones, PhD",91.45,52,57,64,72,79,-86,64,79,143
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Women's 77kg,Madison Brychta,74.35,54,58,-62,-72,74,78,58,78,136
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Men's 70kg,Nicolas Torres,68.75,38,40,42,86,88,91,42,91,133
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's 14-15 Age Group 77kg,Mia Lang ,74.65,45,49,-55,62,67,-73,49,67,116
GoodVibes Weightlifting Meet 2026,2026-08-29,Open Women's 57kg,Alyssa Behmanesh,56.55,-44,45,49,58,63,-66,49,63,112
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's Masters (35-39) 53kg,Yachinda Katili,52.35,-41,41,43,56,58,60,43,60,103
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's Masters (40-44) 57kg,Elizabeth Roberts,55.55,42,-44,44,55,58,59,44,59,103
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's 14-15 Age Group 57kg,Paisley Sanders,54.45,44,-48,-50,50,55,-61,44,55,99
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's 13 Under Age Group 53kg,Evelyn Otis,50.25,38,41,45,40,44,50,45,50,95
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's Masters (35-39) 77kg,Crisann Carrington,75.45,40,43,-46,43,45,47,43,47,90
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's 11 Under Age Group 57kg,Marley Dutton,53.88,24,27,-31,30,33,36,27,36,63
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's 11 Under Age Group 33kg,Charleston Horvath,31.25,15,16,17,20,21,22,17,22,39
GoodVibes Weightlifting Meet 2026,2026-08-29,Women's 11 Under Age Group 45kg,Quinn Mitchell,41.15,13,15,-17,15,17,19,15,19,34
