meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Thompson Classic,2017-06-24,Open Men's 105 kg,Sean Brooks,104.6,119,-125,-132,163,-168,170,119,170,289
The Thompson Classic,2017-06-24,Open Men's 105 kg,Matthew Jones,104.4,90,95,105,115,123,130,105,130,235
The Thompson Classic,2017-06-24,Open Men's+105 kg,Mark Riedel,164.3,80,86,91,110,120,125,91,125,216
The Thompson Classic,2017-06-24,Open Men's 85 kg,derek kidney,77.5,85,91,94,110,121,-126,94,121,215
The Thompson Classic,2017-06-24,Open Women's +90 kg,Katlin Kallmeyer,109.9,65,70,73,95,100,103,73,103,176
The Thompson Classic,2017-06-24,Open Men's 62 kg,Sung Kim,58,72,77,80,85,92,-95,80,92,172
The Thompson Classic,2017-06-24,Open Men's 94 kg,Paul Vasko,89.3,60,67,-71,90,95,102,67,102,169
The Thompson Classic,2017-06-24,Open Men's 85 kg,Ethan Aldridge,83.2,65,70,72,80,85,90,72,90,162
The Thompson Classic,2017-06-24,Open Women's 90 kg,Candace Gorby,89,60,65,-70,75,80,85,65,85,150
The Thompson Classic,2017-06-24,Open Women's 90 kg,Frances Houck,75.5,-57,57,60,77,80,-85,60,80,140
The Thompson Classic,2017-06-24,Women's Masters (40-44) 69 kg,Karin Vega,63.2,-45,45,48,64,67,69,48,69,117
The Thompson Classic,2017-06-24,Open Women's 63 kg,Bailey Jewell,62.4,-43,43,44,58,60,63,44,63,107
The Thompson Classic,2017-06-24,Open Women's 90 kg,Victoria Miller,78.4,40,43,45,54,57,-61,45,57,102
The Thompson Classic,2017-06-24,Women's Masters (55-59) 90 kg,Carola Bell,80.7,39,41,43,53,57,-60,43,57,100
