meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mach10 Lift Off,2025-05-08,Open Men's 79kg,Noah Ranno,78.45,103,-107,110,135,-140,143,110,143,253
Mach10 Lift Off,2025-05-08,Open Men's 79kg,Jacob Green,78.55,100,105,110,132,138,-143,110,138,248
Mach10 Lift Off,2025-05-08,Open Men's 88kg,Matthew Benson,87.05,-108,-108,108,129,132,-135,108,132,240
Mach10 Lift Off,2025-05-08,Open Men's 71kg,Rodrigo Salazar,70.85,-98,98,-105,-125,125,-130,98,125,223
Mach10 Lift Off,2025-05-08,Open Men's 79kg,Jonathan Shin,75.35,90,95,100,110,115,120,100,120,220
Mach10 Lift Off,2025-05-08,Open Men's 71kg,Cristopher Cabiles,70.05,93,-97,98,117,-122,-122,98,117,215
Mach10 Lift Off,2025-05-08,Open Men's 71kg,Andrew Der,70.85,-94,-95,95,120,-125,-125,95,120,215
Mach10 Lift Off,2025-05-08,Open Men's 88kg,Nathanael Martinez,87.05,86,89,93,110,116,121,93,121,214
Mach10 Lift Off,2025-05-08,Open Men's 71kg,Alan Nguyen,70.85,95,-98,-99,118,-122,-122,95,118,213
Mach10 Lift Off,2025-05-08,Open Men's 94kg,Stephen Vassallo,89.45,87,90,93,115,-119,-119,93,115,208
Mach10 Lift Off,2025-05-08,Open Men's 88kg,wai yu,85.95,84,-87,88,108,112,-115,88,112,200
Mach10 Lift Off,2025-05-08,Open Men's 79kg,Christopher Le,75.25,65,69,73,112,118,125,73,125,198
Mach10 Lift Off,2025-05-08,Open Men's 88kg,Ananth Bulusu,80.25,86,89,-92,105,-110,-110,89,105,194
Mach10 Lift Off,2025-05-08,Open Men's 65kg,Asraful Hassan,63.75,83,87,-89,100,103,105,87,105,192
Mach10 Lift Off,2025-05-08,Open Men's 71kg,Chenhao Yuan,70.05,-83,83,85,102,105,-108,85,105,190
Mach10 Lift Off,2025-05-08,Open Men's 88kg,Devall Wilson,83.65,78,81,85,100,105,-110,85,105,190
Mach10 Lift Off,2025-05-08,Open Men's 94kg,Darwin Walters,90.05,80,83,85,100,105,-110,85,105,190
Mach10 Lift Off,2025-05-08,Open Men's 110kg,O'Neil Shand,95.45,78,81,85,98,101,-105,85,101,186
Mach10 Lift Off,2025-05-08,Open Men's 71kg,Andrew Bouis,68.95,84,-86,-86,89,92,96,84,96,180
Mach10 Lift Off,2025-05-08,Open Men's 71kg,Thomas Bell,70.05,75,78,-81,95,98,100,78,100,178
Mach10 Lift Off,2025-05-08,Open Men's 79kg,Bharath Bommaganti,76.95,60,63,65,80,83,85,65,85,150
Mach10 Lift Off,2025-05-08,Open Men's 94kg,Richard Jasper Deen,92.45,57,60,63,82,87,-91,63,87,150
Mach10 Lift Off,2025-05-08,Men's 16-17 Age Group 65kg,Aidan Rubin,65.05,53,56,-59,72,77,81,56,81,137
Mach10 Lift Off,2025-05-08,Open Women's 86+kg,Victoria Saggio,104.05,56,-58,58,70,72,75,58,75,133
Mach10 Lift Off,2025-05-08,Open Women's 69kg,Catherine Weddle,63.55,-55,-56,56,65,69,-72,56,69,125
Mach10 Lift Off,2025-05-08,Open Women's 77kg,Andrea Dobbins,70.95,42,46,50,60,65,70,50,70,120
Mach10 Lift Off,2025-05-08,Open Women's 86kg,Elizabeth Reitan,78.75,50,53,-55,62,65,67,53,67,120
Mach10 Lift Off,2025-05-08,Open Women's 63kg,Jen Kicker,60.75,40,43,47,55,59,62,47,62,109
Mach10 Lift Off,2025-05-08,Open Women's 77kg,Breanna Edwards,72.75,40,43,45,51,55,58,45,58,103
Mach10 Lift Off,2025-05-08,Open Women's 63kg,Kristin Meredith,62.25,40,42,44,50,53,56,44,56,100
Mach10 Lift Off,2025-05-08,Men's 16-17 Age Group 79kg,Viktor Sulistiono,78.45,27,32,37,48,51,56,37,56,93
Mach10 Lift Off,2025-05-08,Men's 14-15 Age Group 79+kg,Eli Rosenstock ,81.65,32,35,39,48,-52,53,39,53,92
Mach10 Lift Off,2025-05-08,Women's 13 Under Age Group 53kg,Maddie Thoreson,49.65,18,22,25,22,26,30,25,30,55
Mach10 Lift Off,2025-05-08,Men's 13 Under Age Group 56kg,Ryan ORGAD,52.55,18,20,23,28,32,-35,23,32,55
Mach10 Lift Off,2025-05-08,Men's 13 Under Age Group 52kg,Allisdair Davies,51.35,-18,18,-20,27,29,30,18,30,48
Mach10 Lift Off,2025-05-08,Open Men's 79kg,Ankit Bhandary,77.45,-82,82,-85,-108,-108,-108,82,0,0
