meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Halloween Invitational,2013-11-02,Open Men's 77 kg,Robert Ho,77,105,110,112,132,135,135,112,135,247
Halloween Invitational,2013-11-02,Open Men's 85 kg,Kevin Bernstein,80.6,96,101,106,121,126,131,106,131,237
Halloween Invitational,2013-11-02,Open Men's 94 kg,Michael Dickun,89.2,85,92,101,110,115,121,101,121,222
Halloween Invitational,2013-11-02,Open Men's 85 kg,Ronald Marquez,84.1,85,90,95,105,110,117,95,117,212
Halloween Invitational,2013-11-02,Open Men's 105 kg,Wilmar Dumaop,103.1,87,91,92,110,115,120,92,120,212
Halloween Invitational,2013-11-02,Open Men's 85 kg,Shawn Retzer,78.9,70,75,77,90,95,103,77,103,180
Halloween Invitational,2013-11-02,Open Men's 94 kg,Alejandro Bisquertt,85.6,65,70,70,95,100,106,70,106,176
Halloween Invitational,2013-11-02,Open Men's 77 kg,Neil Ingham,73.6,70,70,75,90,95,100,75,100,175
Halloween Invitational,2013-11-02,Open Men's 85 kg,Alexander Hutton,80.7,70,75,75,90,95,98,75,98,173
Halloween Invitational,2013-11-02,Open Women's 75 kg,Jasmine Scott,70.6,60,61,64,76,79,80,64,80,144
Halloween Invitational,2013-11-02,Open Women's 75 kg,Courtney Yezzi,73.7,52,55,57,62,65,70,57,70,127
