meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bixby's Barbell Bonanza,2020-01-31,Open Men's +109kg,Logan Conkey,112.6,105,110,115,145,150,155,115,155,270
Bixby's Barbell Bonanza,2020-01-31,Men's Masters (45-49) +109kg,Kevin Holly,131.8,105,-110,115,140,150,0,115,150,265
Bixby's Barbell Bonanza,2020-01-31,Men's Masters (45-49) +109kg,Kevin Holly,131.8,105,110,115,140,150,0,115,150,265
Bixby's Barbell Bonanza,2020-01-31,Open Men's +109kg,Logan Conkey,112.6,105,110,-115,145,-150,-155,110,145,255
Bixby's Barbell Bonanza,2020-01-31,Open Men's 102kg,Andrew Olson,101,110,115,118,120,125,130,118,130,248
Bixby's Barbell Bonanza,2020-01-31,Open Men's 102kg,Andrew Olson,101,110,115,118,120,125,130,118,130,248
Bixby's Barbell Bonanza,2020-01-31,Open Men's 73kg,Nicholas Fayette,72,87,-90,92,105,110,115,92,115,207
Bixby's Barbell Bonanza,2020-01-31,Open Men's 73kg,Nicholas Fayette,72,87,90,92,105,110,115,92,115,207
Bixby's Barbell Bonanza,2020-01-31,Junior Women's 59kg,Kiarra Matos,56,55,58,58,75,77,82,58,82,140
Bixby's Barbell Bonanza,2020-01-31,Junior Women's 59kg,Kiarra Matos,56,55,-58,-58,75,77,-82,55,77,132
Bixby's Barbell Bonanza,2020-01-31,Junior Women's 55kg,Kaziah Jones,51,45,48,50,60,63,65,50,65,115
Bixby's Barbell Bonanza,2020-01-31,Junior Women's 55kg,Kaziah Jones,51,45,48,50,60,63,65,50,65,115
Bixby's Barbell Bonanza,2020-01-31,Women's Masters (35-39) 81kg,Maria Matos,76,38,43,45,55,57,60,45,60,105
Bixby's Barbell Bonanza,2020-01-31,Women's Masters (35-39) 81kg,Maria Matos,76,38,43,-45,55,57,-60,43,57,100
Bixby's Barbell Bonanza,2020-01-31,Women's Masters (35-39) 71kg,Renae Martin,70.3,40,43,43,50,54,54,43,54,97
Bixby's Barbell Bonanza,2020-01-31,Women's Masters (35-39) 71kg,Renae Martin,70.3,40,43,43,50,-54,-54,43,50,93
Bixby's Barbell Bonanza,2020-01-31,Open Women's 55kg,Shelbi Bauer,51.4,35,40,42,45,50,50,42,50,92
Bixby's Barbell Bonanza,2020-01-31,Open Women's 55kg,Shelbi Bauer,51.4,35,40,-42,45,-50,-50,40,45,85
Bixby's Barbell Bonanza,2020-01-31,Junior Women's 55kg,Carson Hidy,52,25,28,31,35,40,42,31,42,73
Bixby's Barbell Bonanza,2020-01-31,Junior Women's 55kg,Carson Hidy,52,25,28,31,35,40,-42,31,40,71
Bixby's Barbell Bonanza,2020-01-31,Women's 14-15 Age Group 49kg,Jennica Holly,46.9,24,27,30,33,35,35,30,35,65
Bixby's Barbell Bonanza,2020-01-31,Women's 14-15 Age Group 49kg,Jennica Holly,46.9,24,27,-30,33,-35,-35,27,33,60
Bixby's Barbell Bonanza,2020-01-31,Men's 13 Under Age Group 32kg,Jayden Matos,29.5,10,13,16,18,-20,20,16,20,36
Bixby's Barbell Bonanza,2020-02-01,Men's 13 Under Age Group 32kg,Jayden Matos,29.5,10,13,16,18,20,20,16,20,36
Bixby's Barbell Bonanza,2020-01-31,Men's 13 Under Age Group 32kg,Jayden Matos,29.5,10,13,16,18,20,20,16,20,36
