meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
A Nightmare on Windmill Way Part V,2024-11-02,Open Men's 89kg,Austin Davis,85.05,123,-126,127,157,-161,161,127,161,288
A Nightmare on Windmill Way Part V,2024-11-02,Men's Masters (40-44) 109kg,John Smith,104.09,105,110,115,120,130,140,115,140,255
A Nightmare on Windmill Way Part V,2024-11-02,Junior Men's 89kg,Aiden Haislop,84,80,85,91,100,107,110,91,110,201
A Nightmare on Windmill Way Part V,2024-11-02,Open Men's 109kg,Joshua Bell,105.41,79,83,87,100,104,110,87,110,197
A Nightmare on Windmill Way Part V,2024-11-02,Open Men's 89kg,Ty Whitley,87.9,70,74,77,95,100,105,77,105,182
A Nightmare on Windmill Way Part V,2024-11-02,Men's 14-15 Age Group 81kg,Liam Brandis,76.68,61,64,67,-78,82,-86,67,82,149
A Nightmare on Windmill Way Part V,2024-11-02,Men's 16-17 Age Group 67kg,Alexander Ling,65.6,55,58,61,77,81,84,61,84,145
A Nightmare on Windmill Way Part V,2024-11-02,Women's Masters (40-44) +87kg,Marjorie Gottier,131.7,58,61,-64,67,70,73,61,73,134
A Nightmare on Windmill Way Part V,2024-11-02,Men's Masters (60-64) 89kg,Jerry Wigger,85.95,52,54,56,74,78,-81,56,78,134
A Nightmare on Windmill Way Part V,2024-11-02,Open Women's 64kg,Marida Eriksen,60.95,56,58,61,69,72,-76,61,72,133
A Nightmare on Windmill Way Part V,2024-11-02,Junior Women's 64kg,Layla  Middleton ,61.9,-47,47,50,60,-63,-63,50,60,110
A Nightmare on Windmill Way Part V,2024-11-02,Men's 13 Under Age Group 44kg,Harrison Lacy,42.5,30,32,34,40,43,46,34,46,80
A Nightmare on Windmill Way Part V,2024-11-02,Women's Masters (40-44) +87kg,Amanda McFann,89.34,28,30,32,37,40,44,32,44,76
