meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Finals 2020,2020-12-20,Open Men's +109kg,George Silvestre,141.9,115,120,125,160,170,0,125,170,295
Freedom Finals 2020,2020-12-20,Open Men's +109kg,Elliott Gracia,145.4,115,118,-121,145,153,-160,118,153,271
Freedom Finals 2020,2020-12-20,Open Men's 109kg,Jeremy Gempel,106.7,100,105,-110,130,135,141,105,141,246
Freedom Finals 2020,2020-12-20,Open Men's 102kg,Rameez Khan,98.2,-110,110,-113,125,-137,-137,110,125,235
Freedom Finals 2020,2020-12-20,Open Men's 89kg,Zachary Meverden,87.9,97,100,-103,123,-127,-128,100,123,223
Freedom Finals 2020,2020-12-20,Open Men's 96kg,Stephen Stocker,95.4,95,100,-104,115,120,-123,100,120,220
Freedom Finals 2020,2020-12-20,Open Men's 81kg,Cody McGann,77.3,90,-95,-95,115,120,125,90,125,215
Freedom Finals 2020,2020-12-20,Open Men's +109kg,Yasdier Esteban,110,78,82,87,105,112,-118,87,112,199
Freedom Finals 2020,2020-12-20,Open Men's 73kg,Alberto Palmetta,72.4,74,77,-80,103,107,-110,77,107,184
Freedom Finals 2020,2020-12-20,Open Men's 73kg,Andres Noa,71,73,77,-82,95,-99,100,77,100,177
Freedom Finals 2020,2020-12-20,Open Men's +109kg,Giovany Abinader,130.4,78,81,-85,93,96,-100,81,96,177
Freedom Finals 2020,2020-12-20,Open Women's +87kg,SARAH SOUZA,106.9,70,73,-76,90,93,-96,73,93,166
Freedom Finals 2020,2020-12-20,Open Women's 55kg,Katherine McCuaig,54.9,65,68,-70,85,88,90,68,90,158
Freedom Finals 2020,2020-12-20,Open Women's 71kg,Janae Ivery,67,55,60,66,72,77,82,66,82,148
Freedom Finals 2020,2020-12-20,Men's Masters (45-49) 89kg,Ramon Guillen,82.1,60,65,70,-70,75,-80,70,75,145
Freedom Finals 2020,2020-12-20,Open Women's 64kg,Daiana Catabbi,63.7,64,-67,-68,80,-83,-83,64,80,144
Freedom Finals 2020,2020-12-20,Open Women's 59kg,Caitlin Schubiger,58.8,57,61,-66,72,75,79,61,79,140
Freedom Finals 2020,2020-12-20,Open Women's 64kg,Sabrina Agredo,63.8,58,60,-63,75,80,-82,60,80,140
Freedom Finals 2020,2020-12-20,Open Women's 76kg,Katelyn Rawls,72,54,57,-61,73,77,80,57,80,137
Freedom Finals 2020,2020-12-20,Junior Women's 64kg,Caitlyn Meehan,62.2,53,56,-60,62,66,-69,56,66,122
Freedom Finals 2020,2020-12-20,Men's 13 Under Age Group 61kg,Samuel Juan Almazan Jr,56.1,42,45,-50,52,55,60,45,60,105
Freedom Finals 2020,2020-12-20,Open Women's 59kg,Violetta Orlowski,59,41,43,45,53,56,-58,45,56,101
Freedom Finals 2020,2020-12-20,Women's Masters (50-54) 81kg,Levenda James,80.6,41,43,-45,55,58,-61,43,58,101
Freedom Finals 2020,2020-12-20,Women's Masters (35-39) 49kg,Katie Villacres,45.4,41,-43,43,51,-55,55,43,55,98
Freedom Finals 2020,2020-12-20,Junior Women's 71kg,Lauren Bergmann,67.8,35,37,-39,45,48,51,37,51,88
Freedom Finals 2020,2020-12-20,Open Women's 45kg,Jenifer Ramirez,44.9,-33,33,-35,-45,-45,45,33,45,78
