meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kirkwood Winter Challenge,2012-12-15,Open Men's 105 kg,Benn Overkamp,97.95,132,-137,137,162,167,173,137,173,310
Kirkwood Winter Challenge,2012-12-15,Open Men's 105 kg,Kevin Roberts,104.99,-133,-133,133,160,167,-172,133,167,300
Kirkwood Winter Challenge,2012-12-15,Open Men's+105 kg,TJ Greenstone,131.81,115,-120,120,160,-165,0,120,160,280
Kirkwood Winter Challenge,2012-12-15,Open Men's 94 kg,Jacob Green,92.05,116,120,-124,152,157,-163,120,157,277
Kirkwood Winter Challenge,2012-12-15,Open Men's 77 kg,Cuong Ly,76.85,100,104,-108,130,135,139,104,139,243
Kirkwood Winter Challenge,2012-12-15,Open Men's 77 kg,Michael Bledsoe,76.98,100,105,113,-130,-130,130,113,130,243
Kirkwood Winter Challenge,2012-12-15,Open Men's 94 kg,David Dalpiaz,86.14,96,101,-105,-117,117,122,101,122,223
Kirkwood Winter Challenge,2012-12-15,Open Men's 94 kg,Daniel Rasinski,85.78,96,101,-103,116,121,-125,101,121,222
Kirkwood Winter Challenge,2012-12-15,Open Men's 85 kg,Tyson Patrick,84.85,91,96,-101,-120,120,-125,96,120,216
Kirkwood Winter Challenge,2012-12-15,Open Men's 105 kg,Ryan Sexton,97.05,88,91,94,108,111,114,94,114,208
Kirkwood Winter Challenge,2012-12-15,Open Men's 85 kg,Corey Lohnes,83.54,-94,94,97,-105,105,110,97,110,207
Kirkwood Winter Challenge,2012-12-15,Open Men's+105 kg,Ian Hamilton,113.31,86,-91,91,-105,-105,105,91,105,196
Kirkwood Winter Challenge,2012-12-15,Open Men's 69 kg,Anton Jefferson,68.9,-82,86,-92,108,-114,-114,86,108,194
Kirkwood Winter Challenge,2012-12-15,Open Men's 105 kg,Daniel White,99.41,82,87,-92,100,105,-108,87,105,192
Kirkwood Winter Challenge,2012-12-15,Men's 14-15 Age Group 62 kg,Nathan Sewell,59.83,75,80,-85,100,106,110,80,110,190
Kirkwood Winter Challenge,2012-12-15,Open Men's 105 kg,Thomas Nuzum,103.14,80,-87,-87,100,110,-120,80,110,190
