meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Meet,2012-02-18,Open Men's 85 kg,Tucker Meillier,83.9,0,0,0,130,0,0,0,130,130
Last Chance Meet,2012-02-18,Open Men's 85 kg,Bryan Ehlers,83.9,0,0,0,126,0,0,0,126,126
Last Chance Meet,2012-02-18,Open Men's+105 kg,Mervin Obrero,113.4,0,0,0,125,0,0,0,125,125
Last Chance Meet,2012-02-18,Open Men's+105 kg,Jacob Thielen,120.6,0,0,0,120,0,0,0,120,120
Last Chance Meet,2012-02-18,Open Men's 105 kg,Jacob Meehan,103.7,0,0,0,120,0,0,0,120,120
Last Chance Meet,2012-02-18,Open Men's 105 kg,Jacob Koestler,94,0,0,0,117,0,0,0,117,117
Last Chance Meet,2012-02-18,Open Men's 85 kg,Brandon Anderson,79.9,0,0,0,110,0,0,0,110,110
Last Chance Meet,2012-02-18,Open Men's 77 kg,Josh Christoffersen,73.3,0,0,0,107,0,0,0,107,107
Last Chance Meet,2012-02-18,Open Men's 69 kg,Justin Hett,68.9,0,0,0,105,0,0,0,105,105
Last Chance Meet,2012-02-18,Open Men's 77 kg,Joseph Donahoe,71.7,0,0,0,105,0,0,0,105,105
Last Chance Meet,2012-02-18,Open Men's 77 kg,Daniel Juul,75.4,0,0,0,104,0,0,0,104,104
Last Chance Meet,2012-02-18,Open Men's 77 kg,Spencer Bernauer,75,0,0,0,104,0,0,0,104,104
Last Chance Meet,2012-02-18,Open Men's 77 kg,Hayden Johnson,72.5,0,0,0,103,0,0,0,103,103
Last Chance Meet,2012-02-18,Open Men's 94 kg,Douglas Molde,93,0,0,0,100,0,0,0,100,100
Last Chance Meet,2012-02-18,Open Men's 85 kg,Hunter Hoyne,78.6,0,0,0,96,0,0,0,96,96
Last Chance Meet,2012-02-18,Open Men's 85 kg,Connor Rousemiller,83.9,0,0,0,95,0,0,0,95,95
Last Chance Meet,2012-02-18,Open Men's 69 kg,Robert Anfinson,67.6,0,0,0,95,0,0,0,95,95
