meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athletic Lab Winter Classic,2016-02-13,Open Men's 105 kg,Chase Kyriacou,100.3,115,-120,120,147,152,-157,120,152,272
Athletic Lab Winter Classic,2016-02-13,Open Men's 94 kg,Timothy Clouatre,93.5,111,116,121,133,138,143,121,143,264
Athletic Lab Winter Classic,2016-02-13,Open Men's+105 kg,Gavin Hough,117.4,110,115,-120,-133,138,145,115,145,260
Athletic Lab Winter Classic,2016-02-13,Open Men's 94 kg,Mike Darlington,92,100,105,112,130,137,142,112,142,254
Athletic Lab Winter Classic,2016-02-13,Open Men's 77 kg,Tyler Lonjin,76.4,107,-112,114,132,-137,138,114,138,252
Athletic Lab Winter Classic,2016-02-13,Open Men's 85 kg,Branden Fournier,81.9,107,-110,110,-135,135,140,110,140,250
Athletic Lab Winter Classic,2016-02-13,Open Men's 85 kg,Houston Deck,84,105,110,115,135,-140,-140,115,135,250
Athletic Lab Winter Classic,2016-02-13,Open Men's 85 kg,Dylan Lopossay,84.4,108,111,-116,-134,135,-140,111,135,246
Athletic Lab Winter Classic,2016-02-13,Open Men's 85 kg,Ryan Moravick,83.2,96,100,104,130,135,-141,104,135,239
Athletic Lab Winter Classic,2016-02-13,Open Men's 85 kg,Shane Woodman,82.6,100,-104,106,130,132,132,106,132,238
Athletic Lab Winter Classic,2016-02-13,Open Men's 94 kg,Joshua Rudock,91.2,104,108,-112,125,130,-135,108,130,238
Athletic Lab Winter Classic,2016-02-13,Open Men's 77 kg,Stephen Webster,77,100,-102,105,130,-135,-135,105,130,235
Athletic Lab Winter Classic,2016-02-13,Open Men's 105 kg,James Gold,95.5,-95,97,102,125,132,-137,102,132,234
Athletic Lab Winter Classic,2016-02-13,Open Men's 77 kg,Rob Turner,76.5,97,-101,105,-120,122,-130,105,122,227
Athletic Lab Winter Classic,2016-02-13,Open Men's+105 kg,Matthew Cates,118,93,96,-101,115,121,-125,96,121,217
Athletic Lab Winter Classic,2016-02-13,Open Men's 77 kg,Samuel French,75.6,85,90,-95,110,115,120,90,120,210
