meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Packer Power Weightlifting Meet,2016-01-16,Open Men's 94 kg,Hunter Brandt,93.6,79,88,-94,109,120,125,88,125,213
Packer Power Weightlifting Meet,2016-01-16,Open Men's+105 kg,Luciano Tartaglia,110.7,75,85,-95,102,-117,-117,85,102,187
Packer Power Weightlifting Meet,2016-01-16,Open Men's 105 kg,Nicholas Mathias,95,77,-82,-82,95,100,105,77,105,182
Packer Power Weightlifting Meet,2016-01-16,Open Men's 94 kg,Colton Christmann,93.4,-72,72,78,90,96,102,78,102,180
Packer Power Weightlifting Meet,2016-01-16,Open Men's 105 kg,Abdulmumin Younis,99.5,61,67,73,-102,102,-110,73,102,175
Packer Power Weightlifting Meet,2016-01-16,Open Men's 85 kg,Kole Nichols,83.7,57,63,69,88,95,100,69,100,169
Packer Power Weightlifting Meet,2016-01-16,Open Men's 105 kg,Cole Mayer,103.7,70,77,-83,84,91,-102,77,91,168
Packer Power Weightlifting Meet,2016-01-16,Open Men's 85 kg,Tristan Houle,81.8,66,70,-73,89,93,-95,70,93,163
Packer Power Weightlifting Meet,2016-01-16,Open Men's 69 kg,Quinton Vonesh,66.2,61,64,67,84,-89,91,67,91,158
Packer Power Weightlifting Meet,2016-01-16,Open Men's 105 kg,Michael Bushaw,99.2,61,67,-73,79,84,89,67,89,156
Packer Power Weightlifting Meet,2016-01-16,Open Men's 62 kg,Dylan Brandt,61.5,62,67,-70,78,83,86,67,86,153
Packer Power Weightlifting Meet,2016-01-16,Open Men's 85 kg,Matthew Czerwinski,82.1,58,60,-63,78,80,82,60,82,142
Packer Power Weightlifting Meet,2016-01-16,Open Men's 77 kg,Josiah Bjertness,76,-52,56,59,-70,72,82,59,82,141
Packer Power Weightlifting Meet,2016-01-16,Open Men's 69 kg,Kirkland Zitzow,67.2,48,-52,52,70,75,-77,52,75,127
Packer Power Weightlifting Meet,2016-01-16,Open Women's 58 kg,Sophia Nelson,56.6,46,52,-55,66,69,73,52,73,125
Packer Power Weightlifting Meet,2016-01-16,Open Men's 69 kg,Max Ham,68.2,43,46,55,61,66,-70,55,66,121
Packer Power Weightlifting Meet,2016-01-16,Open Men's 85 kg,Ali Younis,84.7,43,48,-56,61,67,72,48,72,120
Packer Power Weightlifting Meet,2016-01-16,Women's 16-17 Age Group 75 kg,Sydney Handt,72,45,50,53,58,62,65,53,65,118
Packer Power Weightlifting Meet,2016-01-16,Open Men's 94 kg,Garrett Lund,93.5,43,46,50,61,64,67,50,67,117
Packer Power Weightlifting Meet,2016-01-16,Open Men's 85 kg,Jacob Peters,82.7,43,48,-56,61,65,-70,48,65,113
Packer Power Weightlifting Meet,2016-01-16,Open Men's 56 kg,Logan Shaw,50,34,37,40,58,62,65,40,65,105
Packer Power Weightlifting Meet,2016-01-16,Open Women's 58 kg,Mason Hart,57,39,42,45,50,53,56,45,56,101
Packer Power Weightlifting Meet,2016-01-16,Open Men's 77 kg,Jared Scheel,70,29,35,43,43,51,55,43,55,98
Packer Power Weightlifting Meet,2016-01-16,Open Women's 69 kg,Bailey Dougherty,66.9,34,37,40,48,52,55,40,55,95
Packer Power Weightlifting Meet,2016-01-16,Open Women's 69 kg,Savannah Christensen,68.9,33,-38,38,48,51,53,38,53,91
Packer Power Weightlifting Meet,2016-01-16,Men's 14-15 Age Group 69 kg,Jacob Palluck,62.9,36,39,-41,43,45,48,39,48,87
Packer Power Weightlifting Meet,2016-01-16,Open Women's 63 kg,Emma Maddock,60.5,34,-37,-37,48,50,52,34,52,86
Packer Power Weightlifting Meet,2016-01-16,Women's 16-17 Age Group 75 kg,Allison Bushaw,71.1,29,33,37,43,46,48,37,48,85
Packer Power Weightlifting Meet,2016-01-16,Men's 13 Under Age Group 69 Kg,Elliot Mathias,67.9,31,-34,34,43,45,48,34,48,82
Packer Power Weightlifting Meet,2016-01-16,Open Women's +75 Kg,Aliya Jackcson,75.1,27,30,33,40,45,-48,33,45,78
Packer Power Weightlifting Meet,2016-01-16,Men's 14-15 Age Group 56 Kg,Andrew Freier,51.2,-30,30,32,-43,43,45,32,45,77
Packer Power Weightlifting Meet,2016-01-16,Open Women's 75 kg,Kaia Endrud,72.1,27,29,32,40,43,-45,32,43,75
Packer Power Weightlifting Meet,2016-01-16,Open Men's 77 kg,Zachary Hehn,73,62,67,-70,-77,-77,-77,67,0,67
Packer Power Weightlifting Meet,2016-01-16,Women's 16-17 Age Group 58 kg,Naomi Hellemn,55.1,-25,-25,25,30,33,-37,25,33,58
