meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
West Chester May Developmental Meet,2024-05-10,Men's Masters (40-44) 96kg,Erik  Schreiber,95.8,110,-114,115,125,-129,132,115,132,247
West Chester May Developmental Meet,2024-05-10,Men's 16-17 Age Group 89kg,JJ Jordan,89,90,96,102,120,126,-132,102,126,228
West Chester May Developmental Meet,2024-05-10,Men's 16-17 Age Group 67kg,Biji  Blagoev,65.7,64,67,70,77,82,86,70,86,156
West Chester May Developmental Meet,2024-05-10,Open Men's 73kg,Frank Bisaccia,72.8,52,57,61,72,77,81,61,81,142
West Chester May Developmental Meet,2024-05-10,Open Men's 73kg,Misha Melnik,72.2,58,-61,61,-78,80,-82,61,80,141
West Chester May Developmental Meet,2024-05-10,Open Men's +109kg,Josh Henry,125,54,57,60,73,76,80,60,80,140
West Chester May Developmental Meet,2024-05-10,Open Men's 81kg,Steve  Querido ,74,50,53,55,-68,70,73,55,73,128
West Chester May Developmental Meet,2024-05-10,Junior Women's 64kg,Pearl Bixler,62.9,43,46,-49,61,65,67,46,67,113
West Chester May Developmental Meet,2024-05-10,Women's Masters (40-44) 64kg,Maria Martinez,63.7,37,-40,40,54,57,-60,40,57,97
West Chester May Developmental Meet,2024-05-10,Open Women's 71kg,Jordan Turney,69.8,40,-43,-43,48,52,54,40,54,94
West Chester May Developmental Meet,2024-05-10,Women's Masters (35-39) 49kg,Hannah Sirdofsky,48.1,-32,33,-35,39,-42,42,33,42,75
West Chester May Developmental Meet,2024-05-10,Men's 13 Under Age Group 55kg,Jackson Benchener,52.9,22,24,28,33,37,40,28,40,68
West Chester May Developmental Meet,2024-05-10,Women's 13 Under Age Group 45kg,Sydney Maldonado,42.5,18,19,20,20,23,25,20,25,45
