meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 88kg,Nicholas Groth,84.38,110,115,120,130,140,150,120,150,270
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 110+kg,William  Brown,171.09,94,100,105,136,141,146,105,146,251
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 79kg,Caden Chapman,78.92,100,105,-110,130,140,-150,105,140,245
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Men's 79kg,Julian Maldonado,75.39,-100,100,104,125,-131,131,104,131,235
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 79kg,Will Higgins,74.98,105,-110,-110,125,-130,-130,105,125,230
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 88kg,Jacob Donovan,84.13,84,90,-95,125,136,-143,90,136,226
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Men's 110kg,Rylee Jackson,105.33,97,105,111,105,115,-125,111,115,226
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 88kg,Noah Lange,81.42,90,95,100,115,120,125,100,125,225
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 71kg,Nicholas Deshaies,67.67,100,-107,-110,123,-127,-133,100,123,223
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Men's 79kg,Matthew Castellano,77.21,87,90,95,120,-125,128,95,128,223
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 65kg,Bosco Martin Burrows,64.96,94,-98,102,114,119,-123,102,119,221
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Men's 79kg,Ramon Ortega,78.2,-95,95,100,115,120,-125,100,120,220
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 88kg,August Bray,87.05,85,91,95,110,117,123,95,123,218
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 110+kg,Brian Allgood,127.26,90,-94,-95,120,124,127,90,127,217
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 94kg,Jackson  Helton,91.93,88,92,-97,113,118,122,92,122,214
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 65kg,Noel Walters,63.6,-96,-97,98,116,-121,-122,98,116,214
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Men's 94kg,Malique Wallace,93.67,80,85,-92,65,110,120,85,120,205
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Men's 88kg,Jeremiasz Dados,85.5,85,95,-100,105,-110,110,95,110,205
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 71kg,Connor Gionet,69.78,80,86,-89,105,110,115,86,115,201
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 94kg,Will Fontaine,91.28,75,0,0,-125,-125,125,75,125,200
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 60kg,Ethan Catanus,59.51,75,82,86,98,103,110,86,110,196
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 79kg,Casey Marshall,77.49,80,-83,83,100,105,110,83,110,193
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 71kg,Evan Leiss,70.25,70,75,-80,100,105,110,75,110,185
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 65kg,Udeshya Singla,64.66,-77,-77,77,102,-106,-108,77,102,179
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 79kg,Brandon Lopez,77.63,73,-78,-86,-106,106,-112,73,106,179
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Women's 86kg,Vanay Lyttle,77.54,68,72,76,95,-100,100,76,100,176
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 71kg,Jayden Bernstein,70.25,43,0,0,127,132,-137,43,132,175
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Men's 60kg,Ronald Passanisi,59.5,62,67,-73,92,98,105,67,105,172
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 69kg,Rilee Whitmore ,68.87,62,66,-72,90,95,100,66,100,166
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 77kg,Ori Sela,71.7,69,72,76,-85,89,-94,76,89,165
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 58kg,Karman Holley,58,55,-67,68,65,84,90,68,90,158
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 53kg,Adia Tomlinson,53,65,67,-69,83,-86,-86,67,83,150
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 58kg,Amy  Barrelle,55.22,61,65,-70,72,78,84,65,84,149
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 77kg,Maya Swain,70.95,-62,62,67,-80,80,-85,67,80,147
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 69kg,Yamariz Perez,68.87,60,-63,-64,75,79,81,60,81,141
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Open Women's 86kg,Catrina Ang,81.61,-57,57,59,70,75,78,59,78,137
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 63kg,Bayley  Basco,59.36,57,61,64,66,70,-75,64,70,134
USAW University Regional Championships South East Region 4 (NUQ),2025-10-26,Junior Women's 77kg,Paige Stewart,70.3,57,-60,61,72,-75,-76,61,72,133
