meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Super Saturday V,2021-04-17,Open Men's 96kg,Stephen Velazquez,90.15,110,120,125,150,155,160,125,160,285
Super Saturday V,2021-04-17,Junior Men's 73kg,Justin Short,68.3,80,84,87,103,108,113,87,113,200
Super Saturday V,2021-04-17,Men's 13 Under Age Group 55kg,Nicholas Luna,53.15,48,51,53,60,63,65,53,65,118
Super Saturday V,2021-04-17,Women's 13 Under Age Group 55kg,Devoney Villanueva,53.5,41,43,45,55,58,60,45,60,105
Super Saturday V,2021-04-17,Women's 14-15 Age Group 59kg,Carol Martinez,57.6,42,44,46,56,58,-60,46,58,104
Super Saturday V,2021-04-17,Women's 16-17 Age Group 55kg,Karen Martinez,50.75,42,-44,45,49,51,53,45,53,98
Super Saturday V,2021-04-17,Women's 14-15 Age Group 49kg,Carolina O’Hara,46.75,28,30,32,41,44,46,32,46,78
Super Saturday V,2021-04-17,Men's 13 Under Age Group 44kg,Dylan Brown,43.8,30,32,-34,38,40,42,32,42,74
Super Saturday V,2021-04-17,Women's 13 Under Age Group 59kg,Alexandria Ort,58.1,17,19,21,29,-31,31,21,31,52
Super Saturday V,2021-04-17,Women's 13 Under Age Group +64kg,Isabella Ferrara,67.3,18,20,23,21,24,27,23,27,50
Super Saturday V,2021-04-17,Men's 13 Under Age Group 39kg,Andrew Ort,38.8,11,13,-16,19,20,21,13,21,34
