meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bham Slam 26',2026-04-25,Men's Masters (35-39) 110kg,Dex Hopkins,107.2,111,118,-125,143,150,157,118,157,275
Bham Slam 26',2026-04-25,Open Men's 88kg,ADarius Pugh,85.5,101,106,110,137,-142,-143,110,137,247
Bham Slam 26',2026-04-25,Open Men's 94kg,Jace Marshburn,92.6,100,-105,106,134,140,-145,106,140,246
Bham Slam 26',2026-04-25,Open Men's 94kg,Caleb Dale,92.1,-105,106,110,135,-140,-142,110,135,245
Bham Slam 26',2026-04-25,Men's Masters (40-44) 94kg,Clayton Polk,93.5,93,97,102,125,130,-135,102,130,232
Bham Slam 26',2026-04-25,Men's Masters (45-49) 88kg,Robert Adriano,83.7,95,-100,100,110,120,125,100,125,225
Bham Slam 26',2026-04-25,Open Men's 79kg,Andrew Dickey,72.4,93,97,100,115,121,-127,100,121,221
Bham Slam 26',2026-04-25,Open Men's 110kg,Simon Carter,100,88,-92,-92,-118,118,-121,88,118,206
Bham Slam 26',2026-04-25,Open Men's 110kg,Caleb Evans,95.5,77,83,90,104,110,114,90,114,204
Bham Slam 26',2026-04-25,Open Men's 79kg,Wilson Simpson,74.9,75,80,-85,105,-110,-113,80,105,185
Bham Slam 26',2026-04-25,Junior Men's 79kg,Colin  Shelton ,77.7,70,75,79,90,95,100,79,100,179
Bham Slam 26',2026-04-25,Junior Men's 71kg,Joseph Augustin,70.1,66,71,76,87,92,97,76,97,173
Bham Slam 26',2026-04-25,Open Women's 63kg,Kaitlyn Findlay,62.4,72,75,-78,92,96,-100,75,96,171
Bham Slam 26',2026-04-25,Open Men's 88kg,Walker Cole,82.4,67,71,75,90,-95,-96,75,90,165
Bham Slam 26',2026-04-25,Open Men's 79kg,Mohan Wang,78.1,-68,-68,68,88,93,96,68,96,164
Bham Slam 26',2026-04-25,Open Women's 86+kg,Madelyn Bowlin,99.2,55,58,61,78,82,86,61,86,147
Bham Slam 26',2026-04-25,Open Women's 86+kg,Katherine Ham,96.3,55,-58,59,79,-82,83,59,83,142
Bham Slam 26',2026-04-25,Men's Masters (45-49) 88kg,Tyler McGill,84.9,50,54,57,67,75,80,57,80,137
Bham Slam 26',2026-04-25,Women's Masters (35-39) 86kg,Kendra Hagger,84.8,45,49,53,65,69,74,53,74,127
Bham Slam 26',2026-04-25,Women's Masters (40-44) 86+kg,Amy  Grano,98.7,49,51,54,65,68,72,54,72,126
Bham Slam 26',2026-04-25,Open Women's 69kg,Adrien Gates,65.8,55,-58,-58,67,70,-73,55,70,125
Bham Slam 26',2026-04-25,Women's Masters (35-39) 69kg,Nicolette Graham,68.8,45,-50,-50,65,68,71,45,71,116
Bham Slam 26',2026-04-25,Open Women's 86kg,Amanda Gold,81.6,45,-48,49,55,59,63,49,63,112
Bham Slam 26',2026-04-25,Women's 16-17 Age Group 53kg,Penelope Devereux,51.9,-44,-44,44,56,59,62,44,62,106
Bham Slam 26',2026-04-25,Women's Masters (35-39) 86+kg,Kathryn Lee,98.4,41,-44,45,52,55,-57,45,55,100
Bham Slam 26',2026-04-25,Women's Masters (35-39) 69kg,Bailey Cato,68.9,35,39,-41,55,58,60,39,60,99
Bham Slam 26',2026-04-25,Women's Masters (40-44) 69kg,Katie Padgett,67.7,37,-39,40,47,50,52,40,52,92
Bham Slam 26',2026-04-25,Women's 13 Under Age Group 63+kg,Mikenna Wickson,112.8,-35,35,38,45,49,52,38,52,90
Bham Slam 26',2026-04-25,Women's Masters (45-49) 69kg,Amanda Devereux,66.3,36,38,40,46,48,-50,40,48,88
Bham Slam 26',2026-04-25,Women's Masters (45-49) 77kg,Amanda Heroux,76.3,33,35,-37,47,50,-53,35,50,85
Bham Slam 26',2026-04-25,Women's Masters (35-39) 77kg,Jessica Babler,70.7,32,35,-38,45,50,-53,35,50,85
Bham Slam 26',2026-04-25,Open Women's 77kg,Alexis Dryjanski,75.7,33,36,-40,44,47,-50,36,47,83
Bham Slam 26',2026-04-25,Women's Masters (35-39) 86kg,Ashley  Roper,86,25,27,-30,38,-43,43,27,43,70
Bham Slam 26',2026-04-25,Women's 13 Under Age Group 44kg,Raelynn Mergen,43.1,26,28,-30,30,34,38,28,38,66
Bham Slam 26',2026-04-25,Women's 13 Under Age Group 53kg,Aerilyn Acre,51.9,20,23,-26,25,27,30,23,30,53
Bham Slam 26',2026-04-25,Women's 13 Under Age Group 30kg,Carsen Corley,26.4,8,10,-12,10,12,14,10,14,24
Bham Slam 26',2026-04-25,Junior Women's 69kg,Jordan Bruce,67.3,-60,-62,-62,70,74,78,0,78,0
