meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 New York City Championships/Open,2022-01-30,Open Men's 96kg,Michael Sin,95.05,117,122,-126,148,154,160,122,160,282
2022 New York City Championships/Open,2022-01-30,Open Men's 81kg,Brian DeGennaro,79.75,114,119,-123,135,143,147,119,147,266
2022 New York City Championships/Open,2022-01-30,Open Men's 89kg,Mauro Olmedo,87.25,105,-110,110,125,130,-137,110,130,240
2022 New York City Championships/Open,2022-01-30,Open Men's 73kg,Spencer Tsai,72.95,-100,100,105,125,130,-133,105,130,235
2022 New York City Championships/Open,2022-01-30,Open Men's 109kg,Calder Hannan,103.1,95,-100,-100,130,135,140,95,140,235
2022 New York City Championships/Open,2022-01-30,Open Men's 96kg,Willie Xu,94.85,98,-101,104,120,125,-130,104,125,229
2022 New York City Championships/Open,2022-01-30,Open Men's 102kg,Jonathan Fillman,100.35,95,-100,-100,131,-135,-135,95,131,226
2022 New York City Championships/Open,2022-01-30,Open Men's 102kg,kurby Brown,99.4,90,-95,97,-113,113,118,97,118,215
2022 New York City Championships/Open,2022-01-30,Open Men's 89kg,Raymond Bretana,84.9,81,86,90,121,-125,125,90,125,215
2022 New York City Championships/Open,2022-01-30,Open Men's 89kg,Frank Pace,86.1,-92,92,96,105,110,115,96,115,211
2022 New York City Championships/Open,2022-01-30,Open Men's 89kg,Daniel Kunitz,86.75,90,-93,-93,115,-120,-120,90,115,205
2022 New York City Championships/Open,2022-01-30,Open Men's 81kg,Carl Nelson,80.1,84,87,-90,108,114,116,87,116,203
2022 New York City Championships/Open,2022-01-30,Open Men's 73kg,Josue Castaneda Pisano,72.8,83,87,90,100,105,110,90,110,200
2022 New York City Championships/Open,2022-01-30,Open Men's 81kg,Bruno Lanfernini,75.75,85,-89,-92,105,110,-114,85,110,195
2022 New York City Championships/Open,2022-01-30,Open Women's 76kg,Kay Cee Miller,73.75,80,83,86,100,105,-110,86,105,191
2022 New York City Championships/Open,2022-01-30,Open Men's 67kg,Jason Ryu,66.5,76,80,-84,-100,102,105,80,105,185
2022 New York City Championships/Open,2022-01-30,Open Women's 64kg,Siera Zach,62.2,76,79,-82,95,100,105,79,105,184
2022 New York City Championships/Open,2022-01-30,Open Men's 81kg,Christopher Thomas,77.15,74,76,80,-93,93,102,80,102,182
2022 New York City Championships/Open,2022-01-30,Open Men's 81kg,Nelson Patino,79.2,74,78,82,95,100,-105,82,100,182
2022 New York City Championships/Open,2022-01-30,Open Men's 81kg,Matthew Andrews,80.45,-74,74,-77,98,102,-106,74,102,176
2022 New York City Championships/Open,2022-01-30,Open Men's 67kg,Kristian Rubio-Grabenstein,67,-73,73,-76,93,-96,97,73,97,170
2022 New York City Championships/Open,2022-01-30,Open Women's +87kg,Yetunde Olayinka,118.3,70,-75,76,82,88,93,76,93,169
2022 New York City Championships/Open,2022-01-30,Open Men's 96kg,Jacob Werner,93.95,65,68,71,85,90,95,71,95,166
2022 New York City Championships/Open,2022-01-30,Open Men's 67kg,Jonathan Yan,66,70,73,75,83,86,90,75,90,165
2022 New York City Championships/Open,2022-01-30,Open Women's +87kg,Julia Key,101.95,68,72,-75,80,85,90,72,90,162
