meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Men's 109kg,Derek Anderson,106.3,110,115,122,144,150,156,122,156,278
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Men's 81kg,Ezekiel Cutler,80.6,101,105,110,-137,137,144,110,144,254
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Men's 81kg,Brian Gavra,80.6,100,105,-110,130,-135,-140,105,130,235
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Men's 81kg,David Cross,80.6,88,93,98,116,-120,-122,98,116,214
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Men's 89kg,Nevrille Bellot,83.9,80,85,90,110,116,121,90,121,211
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Women's 64kg,Angelica Cuellar,63.7,-68,68,71,91,-95,-95,71,91,162
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Women's +87kg,Breanna Thomas,95.2,64,69,-72,-87,87,-90,69,87,156
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Men's 67kg,Kyle Holman,65.4,-67,67,70,77,80,-84,70,80,150
Fort Myers AO Last Chance Qualifier,2019-08-10,Women's 16-17 Age Group 64kg,Brooke Buchheit,63.9,54,-59,-59,-66,66,69,54,69,123
Fort Myers AO Last Chance Qualifier,2019-08-10,Women's 16-17 Age Group 71kg,Lindy LeBlanc,66,50,54,-58,64,67,-71,54,67,121
Fort Myers AO Last Chance Qualifier,2019-08-10,Women's Masters (35-39) 71kg,Jennifer Mauser,66.8,47,-49,49,65,68,-70,49,68,117
Fort Myers AO Last Chance Qualifier,2019-08-10,Open Women's 49kg,Marcela Soundara,48.7,44,47,50,56,59,62,50,62,112
Fort Myers AO Last Chance Qualifier,2019-08-10,Women's Masters (40-44) 45kg,Janet Chow,43.6,35,37,39,45,48,51,39,51,90
