meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 81kg,Sebastian Guzman ,77.3,110,114,-117,134,137,140,114,140,254
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 102kg,Juan  Boix,101.4,100,-107,-107,140,-146,146,100,146,246
⚡️TCB⚡️ Classic,2025-02-08,Open Men's +109kg,Timothy Adriaan Dirksz,114.4,-105,107,-115,123,130,135,107,135,242
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 89kg,Gaby Revoredo,87.77,90,-93,93,-120,120,124,93,124,217
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 89kg,Samuel Andrew,83,75,78,82,105,-110,-110,82,105,187
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 96kg,Damien Stevenson,94,75,78,80,100,105,-110,80,105,185
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 89kg,Marcos  Pujol ,87.1,71,74,77,-95,-97,97,77,97,174
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 73kg,Jacob St. Aubin,71.1,-75,75,-80,85,88,90,75,90,165
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 81kg,Eddie Lopez De Uralde,76.9,-71,71,74,85,90,-91,74,90,164
⚡️TCB⚡️ Classic,2025-02-08,Open Men's +109kg,DAMION MARTIN,122.2,62,68,74,90,-95,-98,74,90,164
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 102kg,Jake Langer,100.6,65,-75,-75,87,90,-93,65,90,155
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 76kg,Amanda Fishbein,72.6,-65,66,69,77,80,83,69,83,152
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 89kg,Anthony Pereira,84.6,64,-67,67,-85,85,-90,67,85,152
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 71kg,Alexandra Kennerly,70,61,64,-67,-78,80,83,64,83,147
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 73kg,Julian  Pina,70.5,53,57,60,75,80,-85,60,80,140
⚡️TCB⚡️ Classic,2025-02-08,Open Men's 73kg,Lucas  Seife ,71.5,49,52,55,70,75,-80,55,75,130
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 76kg,Carly Swanson,72.3,-55,55,58,65,68,70,58,70,128
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 55kg,Maria Miranda,54.2,46,-48,49,-68,71,73,49,73,122
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 87kg,Alexa Bianco,83.5,52,54,56,62,65,-68,56,65,121
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 64kg,Mary Mckinney,62.9,52,-54,-54,64,66,68,52,68,120
⚡️TCB⚡️ Classic,2025-02-08,Men's 14-15 Age Group 81kg,Rylan Matheson,80.6,47,49,-51,63,66,69,49,69,118
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 59kg,Logan Busacca,59,43,46,-48,57,59,62,46,62,108
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 64kg,Ariella Garmizo,64,-47,47,49,54,57,-59,49,57,106
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 55kg,Ivette Carcas,54.8,40,43,-46,53,56,58,43,58,101
⚡️TCB⚡️ Classic,2025-02-08,Open Women's 49kg,Sienna Burroughs,48.2,41,-43,43,52,55,57,43,57,100
⚡️TCB⚡️ Classic,2025-02-08,Men's 13 Under Age Group 61kg,Rocco Orovio,55.5,36,-41,43,53,57,-61,43,57,100
⚡️TCB⚡️ Classic,2025-02-08,Open Women's +87kg,Amal Uthman,100.7,42,-45,-45,53,-57,-57,42,53,95
⚡️TCB⚡️ Classic,2025-02-08,Women's 13 Under Age Group 55kg,Mila Kaufman,53.7,24,27,30,30,35,-40,30,35,65
⚡️TCB⚡️ Classic,2025-02-08,Women's 13 Under Age Group 55kg,Leah Kaufman,49.6,24,27,-29,30,35,-40,27,35,62
⚡️TCB⚡️ Classic,2025-02-08,Men's 13 Under Age Group 55kg,Jack Walsh,53.6,17,-20,20,25,28,30,20,30,50
⚡️TCB⚡️ Classic,2025-02-08,Women's 13 Under Age Group 30kg,Charli Burroughs,25,12,14,-15,14,16,18,14,18,32
