meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 94 kg,Michael Craven,91.3,-122,122,127,152,-157,159,127,159,286
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 94 kg,Gerrick Van Deusen,92.9,125,130,-134,152,156,-158,130,156,286
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 85 kg,Alfred Georgio,83,115,-120,120,150,-160,160,120,160,280
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 85 kg,Jarred Smith,83.3,117,-123,-127,-147,147,-153,117,147,264
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 77 kg,Russ Riendeau,73.4,110,115,-121,130,135,141,115,141,256
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 94 kg,Nick Hartley,89.4,105,110,-115,135,140,145,110,145,255
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 85 kg,Steven Eaton,83.4,102,107,112,120,125,-130,112,125,237
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Duy Doan,68.9,95,100,-105,125,-130,-130,100,125,225
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Kevin Gronroos,67.9,-95,-95,95,-125,-128,128,95,128,223
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 85 kg,Robert Baldauf,84,90,95,-100,110,-115,116,95,116,211
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 105 kg,Jason Garriepy,99,80,87,-93,110,120,-133,87,120,207
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 94 kg,John Amore,89.4,-83,85,91,110,115,-121,91,115,206
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 94 kg,Connor Flannery,87,84,88,-100,102,109,118,88,118,206
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 94 kg,Ivan Cadiente,92.7,82,88,92,104,110,-113,92,110,202
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 77 kg,Kellen Gosselin,76.9,83,87,91,-105,105,-110,91,105,196
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 77 kg,Christopher Haverty,72.2,-83,-83,85,110,-115,-118,85,110,195
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Jonathan Williams,68.9,-78,78,82,98,102,106,82,106,188
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Eric Siegel,66.6,80,-83,83,100,-104,104,83,104,187
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,NAM DINH,68.5,82,-86,-88,102,-106,-106,82,102,184
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 77 kg,Paul Bosco Jr,75.7,73,77,-80,-100,101,106,77,106,183
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Wendall Chin,67.3,75,-80,-80,98,106,-112,75,106,181
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 77 kg,Alex Hyung Jin Lee,76.9,72,77,-83,97,-102,104,77,104,181
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 85 kg,Joseph Black,79,70,73,-76,100,104,-107,73,104,177
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 85 kg,Matthew Sweeney,83.6,65,70,75,90,95,-100,75,95,170
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Eric Beck,67.9,68,71,-74,81,90,98,71,98,169
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Christopher Benoit,68.5,-73,-73,73,91,95,-100,73,95,168
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 63 kg,Coleen Crawford,61.9,70,-75,75,-86,-90,90,75,90,165
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's +75 Kg,Ashley Purple,83.5,68,71,75,85,-90,-90,75,85,160
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 69 kg,Lauryn Ginsburg,66.6,65,68,-71,84,-87,87,68,87,155
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Scott MacLean,68.3,60,-65,69,77,-81,84,69,84,153
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 63 kg,Amber Marchetto,63,61,64,-66,82,85,88,64,88,152
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 53 kg,Tiffany Beaupre,52.5,57,61,64,79,84,87,64,87,151
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's +75 Kg,Kaitlin Bennett,132.9,65,-70,-70,85,-90,-90,65,85,150
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 58 kg,Emily Gustafson,57.9,55,60,-65,77,-81,82,60,82,142
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 75 kg,Lauryn Nutter,71.1,54,58,62,75,79,-82,62,79,141
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 77 kg,Phyrom Oum,75.9,52,61,-65,75,79,-88,61,79,140
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (35-39) 63 kg,DanaMarie Movsessian,61.3,48,54,-59,75,79,82,54,82,136
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 69 kg,Jessica Cummings,68.9,62,-65,66,-69,69,-72,66,69,135
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's 16-17 Age Group 53 kg,Sarah Sirois,51.1,54,57,60,68,71,73,60,73,133
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (45-49) 69 kg,Jeannette Bender,67.7,55,58,-62,75,-80,-82,58,75,133
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's +75 Kg,Olivia Smith,103.9,-53,56,59,63,67,70,59,70,129
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's +75 Kg,Abigail Porter,80.8,53,55,-58,70,73,-76,55,73,128
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 69 kg,Lillian Acton,65.4,51,54,58,61,65,69,58,69,127
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 75 kg,Brittni Perry,73.7,-58,58,-62,69,-74,-76,58,69,127
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's +75 Kg,Averie DeCarli,79,45,50,57,62,67,-69,57,67,124
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 63 kg,Jennifer Cushman,61.3,50,-53,-53,70,73,-77,50,73,123
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 63 kg,Amanda Harmon,62.9,48,51,54,63,68,-72,54,68,122
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 58 kg,Rachel Quaden,56.6,-50,-50,50,65,68,-71,50,68,118
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 53 kg,Angela Moccio,52.9,50,-54,54,63,-65,-65,54,63,117
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 69 kg,Giana Gray,65,47,50,53,57,61,64,53,64,117
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 75 kg,Jessica Pietrowicz,73.3,47,-52,-54,66,70,-73,47,70,117
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 53 kg,Justine Parisi,52.1,45,49,51,61,-65,65,51,65,116
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (40-44) +75 kg,Fran Hutchins,133.5,46,-49,-50,63,67,70,46,70,116
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (40-44) 75 kg,Sara Eichstaedt,74.6,45,48,50,-65,65,-71,50,65,115
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 58 kg,Katie Musante,57.3,-45,45,48,61,-65,-65,48,61,109
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's +75 Kg,Jennifer Greenwich,88.6,40,42,44,56,60,62,44,62,106
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 69 kg,Laura Miller,68.1,42,45,47,55,58,-61,47,58,105
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 75 kg,Molly Aldrich,74.3,43,-47,-47,55,59,-61,43,59,102
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 69 kg,Sophie Kauderer,67.7,40,43,-46,52,55,58,43,58,101
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (35-39) 58 kg,Kendra Kinscherf,56.1,40,42,44,50,53,56,44,56,100
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 53 kg,Ashley Ricard,53,37,-40,40,53,56,58,40,58,98
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (40-44) +75 kg,Carrie Conaway,96.3,-39,39,42,49,51,53,42,53,95
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 69 kg,Rae Shih,68.6,-72,-74,-74,93,-95,-96,0,93,93
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (35-39) 63 kg,Kirsten Spargo,61,32,35,-38,47,52,56,35,56,91
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 75 kg,Melanie Dumont,74.1,34,36,39,43,47,52,39,52,91
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's 14-15 Age Group 53 kg,Grace Acton,50.9,33,36,38,43,47,50,38,50,88
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 75 kg,Charice Lim,71.5,33,36,-39,45,47,50,36,50,86
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Men's 69 kg,Daniel Nagelhout Jr.,65.5,-65,-65,-65,80,83,86,0,86,86
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 58 kg,Kelsey Kunes,55.3,29,-34,-36,47,52,56,29,56,85
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 58 kg,Jessica Delima,56.9,32,-34,-34,49,-53,53,32,53,85
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 48 kg,Sujin Han,47.6,36,-39,-40,48,-52,-52,36,48,84
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's Masters (50-54) 69 kg,Miriam Smith,66,32,34,-36,45,48,50,34,50,84
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's 13 Under Age Group 53kg,Amanda Howe,51.6,29,-31,31,42,45,47,31,47,78
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Women's 13 Under Age Group 53kg,Avery Couture,50.3,27,-29,29,38,41,43,29,43,72
6th Annual Ginny Robinson Memorial Breast Cancer Awareness Weightlifting Competition,2016-10-09,Open Women's 63 kg,Roxana Mata,60.3,25,29,-33,33,38,43,29,43,72
