meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's +109kg,Steven  Deadwylier ,122.54,130,134,138,165,-170,-170,138,165,303
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 96kg,David Wright,95.4,122,127,131,155,-161,-161,131,155,286
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 96kg,Matthew Tung,92.13,123,128,-135,140,147,153,128,153,281
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 102kg,Alan Ninobla,102,113,117,121,155,160,-165,121,160,281
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 81kg,Alex Lum,78.7,93,97,100,115,120,123,100,123,223
Barbell Brigade Weightlifting Open,2024-09-07,Men's Masters (45-49) 89kg,Andrew Silva,88.92,90,93,96,-110,-110,110,96,110,206
Barbell Brigade Weightlifting Open,2024-09-07,Junior Men's 81kg,Jayden Son,75.21,85,-90,90,110,-115,115,90,115,205
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 81kg,Brandon Jacob Ortega,79.8,85,90,-95,110,115,-120,90,115,205
Barbell Brigade Weightlifting Open,2024-09-07,Men's Masters (35-39) 96kg,Jimmy Lam,93.88,79,82,85,109,112,115,85,115,200
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 67kg,daniel Perez,66.8,88,-91,93,101,-105,105,93,105,198
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 67kg,Michael Wu,64.01,86,-89,-90,100,104,107,86,107,193
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's 81kg,Stefani Warnick,80.38,-85,86,89,93,96,-100,89,96,185
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's 81kg,Abigail Kicklighter,80.91,79,82,-85,95,100,-103,82,100,182
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 89kg,Bekzat Amirov,82,55,65,70,80,95,105,70,105,175
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 81kg,Brandon Ngo,78.57,70,74,76,92,96,98,76,98,174
Barbell Brigade Weightlifting Open,2024-09-07,Men's Masters (35-39) 81kg,Jonathan Levitas,78.51,67,-69,70,89,92,-94,70,92,162
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 67kg,Matthew Piamonte,64.26,-70,-70,70,-86,86,89,70,89,159
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's 64kg,Yi Quan,62.57,63,65,-67,86,89,-92,65,89,154
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's 71kg,Mary Pena,65.25,60,63,65,80,83,86,65,86,151
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's 64kg,Ellecia Bittner,62.33,60,63,66,78,82,85,66,85,151
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 89kg,Jesus Tejeda,85.85,61,64,-68,82,86,-91,64,86,150
Barbell Brigade Weightlifting Open,2024-09-07,Women's Masters (40-44) 87kg,natasha chamberlin,85.61,-61,61,-64,-76,76,-80,61,76,137
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's 64kg,Regina Stone,60.43,47,50,52,63,66,69,52,69,121
Barbell Brigade Weightlifting Open,2024-09-07,Women's Masters (35-39) 87kg,Tatiana Thibodeaux,82.9,45,-47,47,-65,65,-67,47,65,112
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's 64kg,Susanna Eng,62.95,50,-52,-53,57,61,-65,50,61,111
Barbell Brigade Weightlifting Open,2024-09-07,Women's Masters (35-39) 64kg,Lerissa Mariano,60.66,43,45,-46,57,-59,59,45,59,104
Barbell Brigade Weightlifting Open,2024-09-07,Women's Masters (35-39) 71kg,Kay Karen Rachel Mejia,69.31,-43,43,44,58,60,-61,44,60,104
Barbell Brigade Weightlifting Open,2024-09-07,Open Women's +87kg,Amanda Armenta,88.71,-37,-37,37,-50,50,-53,37,50,87
Barbell Brigade Weightlifting Open,2024-09-07,Women's 13 Under Age Group 64kg,Noa Rogson-Blavin,60.55,26,28,-30,35,38,-40,28,38,66
Barbell Brigade Weightlifting Open,2024-09-07,Men's 13 Under Age Group 32kg,Evin Nathan  Rager,30.38,18,-20,21,27,29,-30,21,29,50
Barbell Brigade Weightlifting Open,2024-09-07,Open Men's 81kg,Ji Chin,74.88,105,110,-115,-130,-130,-130,110,0,0
