meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 105 kg,Griffin Keller,104.17,125,130,135,165,165,165,135,165,300
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 105 kg,Travis Vlantes,102.81,120,120,123,150,150,155,123,155,278
NM Games and New New Mexico Invitational,2013-05-19,Open Men's+105 kg,Randy Steward,121.21,105,109,113,126,132,137,113,137,250
NM Games and New New Mexico Invitational,2013-05-19,Open Men's+105 kg,Dominick Farris,120.31,92,97,102,122,126,130,102,130,232
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 105 kg,Christopher Lopez,101.74,93,97,102,122,128,128,102,128,230
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 94 kg,Dylan Mcguire,85.18,87,87,93,112,116,120,93,120,213
NM Games and New New Mexico Invitational,2013-05-19,Open Women's +75 Kg,Jennifer Buckner,111.86,80,85,90,105,110,113,90,113,203
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 77 kg,Adam Baggao,73.48,78,83,88,107,111,115,88,115,203
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 85 kg,William O'Connell,82.85,80,83,88,110,113,115,88,115,203
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 94 kg,Barry Schroeder,93.88,85,89,93,103,108,109,93,109,202
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 94 kg,William Hudson,92.57,65,70,75,103,109,115,75,115,190
NM Games and New New Mexico Invitational,2013-05-19,Open Men's+105 kg,Brandon Murray,140.5,70,75,82,95,103,107,82,107,189
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 85 kg,Aaron Gonzales,79.3,70,75,79,98,102,107,79,107,186
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 62 kg,Thomas Donahue,61.95,76,76,76,100,106,109,76,109,185
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 62 kg,Fred Martinez,61.38,70,80,83,85,95,100,83,100,183
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 105 kg,Chayce Dement,98.87,70,70,75,95,103,106,75,106,181
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 105 kg,Matthew Rebholz,102.13,67,67,70,96,102,108,70,108,178
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 77 kg,Diego Pompa,71.16,68,73,74,97,100,103,74,103,177
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 69 kg,Isaiah Bazan,66.53,70,73,75,94,97,100,75,100,175
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 69 kg,Hunter Brock,66.05,62,66,71,87,91,94,71,94,165
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 77 kg,Michael Edwards,76.25,64,68,72,82,87,90,72,90,162
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 85 kg,Matthew Scarborough,77.86,71,71,71,75,80,88,71,88,159
NM Games and New New Mexico Invitational,2013-05-19,Open Women's +75 Kg,Deanna McGillivray,78.81,59,63,70,82,86,88,70,88,158
NM Games and New New Mexico Invitational,2013-05-19,Open Women's 63 kg,Becky Freeman,60.97,59,59,65,81,85,87,65,87,152
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 77 kg,Wes Jansen,72.2,58,60,63,77,81,83,63,83,146
NM Games and New New Mexico Invitational,2013-05-19,Men's 14-15 Age Group 77 kg,Vedder Miller,72.02,57,60,63,72,76,80,63,80,143
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 56 kg,Albert Barajas,54.55,43,48,53,65,70,85,53,85,138
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 77 kg,Austin Wareing,72.24,52,55,58,69,73,78,58,78,136
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 85 kg,Mark Martinez,81.15,50,53,56,65,70,77,56,77,133
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 69 kg,Santiago Sanchez y Lucero,66.25,47,51,55,70,74,76,55,76,131
NM Games and New New Mexico Invitational,2013-05-19,Women's 14-15 Age Group +69 kg,Jessica Sipos,85.28,53,56,59,65,68,71,59,71,130
NM Games and New New Mexico Invitational,2013-05-19,Open Men's 85 kg,Bill Waugh,82.5,50,53,55,65,71,75,55,75,130
NM Games and New New Mexico Invitational,2013-05-19,Open Women's +75 Kg,Nicole Sims,76.49,50,54,54,64,69,75,54,75,129
NM Games and New New Mexico Invitational,2013-05-19,Open Women's +75 Kg,Anna Keyser Ellis,86.8,52,55,55,64,67,73,55,73,128
