meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
VBW AO3 Qualifier,2019-08-09,Open Men's +109kg,Quan Vo-le,129.3,100,106,111,130,140,151,111,151,262
VBW AO3 Qualifier,2019-08-09,Open Men's 89kg,Timothy Scott,83.1,100,106,112,130,140,150,112,150,262
VBW AO3 Qualifier,2019-08-09,Open Men's 73kg,Stephen Short,69.25,95,100,106,125,120,135,106,135,241
VBW AO3 Qualifier,2019-08-09,Open Women's 71kg,Lauren Prosuch,70.8,48,-52,52,65,69,72,52,72,124
VBW AO3 Qualifier,2019-08-09,Open Women's 59kg,Taylor Williams,58.7,47,50,53,60,65,71,53,71,124
VBW AO3 Qualifier,2019-08-09,Open Women's 71kg,Evelyn Alvarez,70.9,43,45,47,56,60,64,47,64,111
VBW AO3 Qualifier,2019-08-09,Women's 16-17 Age Group 49kg,Chansa Heng,48.7,43,-45,45,53,57,60,45,60,105
VBW AO3 Qualifier,2019-08-09,Open Women's 55kg,Elizabeth Case,52.45,41,-43,45,50,53,56,45,56,101
VBW AO3 Qualifier,2019-08-09,Men's 13 Under Age Group 36kg,Vincent DePalo,33,34,36,-37,43,46,47,36,47,83
VBW AO3 Qualifier,2019-08-09,Women's Masters (60-64) 49kg,Elaine Audy,49,22,24,25,27,29,31,25,31,56
