meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Charles McDonald,87.5,130,136,-142,165,-173,176,136,176,312
Badger State Games 2018,2018-07-21,Open Men's 105 kg,Joseph Troia,94.4,129,132,-135,150,153,-156,132,153,285
Badger State Games 2018,2018-07-21,Open Men's 105 kg,Vincent Spratte,101.6,-115,119,123,152,157,-163,123,157,280
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Jordan Greenland,93.7,-125,125,-131,-153,153,-160,125,153,278
Badger State Games 2018,2018-07-21,Open Men's 105 kg,max dallman,94.5,115,125,-132,135,143,148,125,148,273
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Charles Brehm,87.3,104,109,113,135,143,-147,113,143,256
Badger State Games 2018,2018-07-21,Junior Men's +105 kg,Tony Tromblay,106.4,110,115,-118,140,-145,-147,115,140,255
Badger State Games 2018,2018-07-21,Open Men's 105 kg,Jacob Derse,100.1,108,112,116,130,-136,136,116,136,252
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Jacob Mason,85.1,107,-115,-120,125,132,140,107,140,247
Badger State Games 2018,2018-07-21,Open Men's 77 kg,Christopher Weiss,71.7,105,108,111,131,133,135,111,135,246
Badger State Games 2018,2018-07-21,Open Men's 77 kg,Justin Peterson,72,100,104,107,-124,125,-128,107,125,232
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Kyle King,87.5,95,100,104,114,120,125,104,125,229
Badger State Games 2018,2018-07-21,Open Men's 85 kg,David Boffa,79.7,93,97,101,115,121,-125,101,121,222
Badger State Games 2018,2018-07-21,Open Men's 77 kg,Logan Gruber,70.7,90,94,-100,118,122,-130,94,122,216
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Samuel Zehnder,90,95,-100,95,120,-125,-128,95,120,215
Badger State Games 2018,2018-07-21,Open Men's 85 kg,Benjamin Brindley,80.3,-87,87,-90,117,-121,-122,87,117,204
Badger State Games 2018,2018-07-21,Open Men's 85 kg,Eric Neitman,77.9,75,78,81,100,105,110,81,110,191
Badger State Games 2018,2018-07-21,Open Men's 77 kg,Jeremy Lorenzo,71.6,77,81,-85,96,102,108,81,108,189
Badger State Games 2018,2018-07-21,Open Women's 90 kg,Rachel Lesorgen,88.7,75,79,83,99,105,-109,83,105,188
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Nick Harris,87.1,79,-82,-85,99,103,105,79,105,184
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Nick Harris,87.1,79,-82,-85,99,103,105,79,105,184
Badger State Games 2018,2018-07-21,Open Women's 90 kg,Torian Markvart,85.2,72,75,78,95,100,-104,78,100,178
Badger State Games 2018,2018-07-21,Open Men's 94 kg,Matthew Burdick,85.7,72,74,77,84,88,95,77,95,172
Badger State Games 2018,2018-07-21,Open Men's 77 kg,Joshua Tisdale,69.9,70,74,-78,87,93,-98,74,93,167
Badger State Games 2018,2018-07-21,Open Women's 90 kg,Amanda May,75.4,65,68,72,-84,84,-86,72,84,156
Badger State Games 2018,2018-07-21,Women's Masters (35-39) 75 kg,Susan Hardel,74.3,63,68,73,-77,82,-85,73,82,155
Badger State Games 2018,2018-07-21,Women's Masters (40-44) 75 kg,Melissa Tempel,69.5,64,68,-71,-82,82,-86,68,82,150
