meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 IWF Youth World Championships,2025-05-02,Men's 16-17 Age Group 73kg,Carter Sing,72.85,115,120,123,145,-150,-152,123,145,268
2025 IWF Youth World Championships,2025-05-02,Men's 16-17 Age Group 73kg,Roy  Maher,72.65,108,-112,112,140,-145,148,112,148,260
2025 IWF Youth World Championships,2025-05-01,Men's 16-17 Age Group 67kg,Daniel Marquez,66.9,98,101,104,129,133,-138,104,133,237
2025 IWF Youth World Championships,2025-05-04,Women's 16-17 Age Group +81kg,Olivia Bond-West,86.7,79,82,85,106,111,-118,85,111,196
2025 IWF Youth World Championships,2025-04-30,Men's 16-17 Age Group 55kg,Diego Yoo,54.55,-77,77,81,100,105,110,81,110,191
2025 IWF Youth World Championships,2025-05-04,Women's 16-17 Age Group +81kg,Kaia Jacobs,103.85,-83,83,-87,105,-108,-111,83,105,188
2025 IWF Youth World Championships,2025-05-03,Women's 16-17 Age Group 71kg,Brooke Buzzell,71,78,-81,-81,-102,102,105,78,105,183
2025 IWF Youth World Championships,2025-05-03,Women's 16-17 Age Group 76kg,Ella Bays,74.4,78,-81,-81,101,105,-109,78,105,183
2025 IWF Youth World Championships,2025-05-03,Women's 16-17 Age Group 71kg,McKenzie Hatcher,68.1,-77,77,79,96,100,-102,79,100,179
2025 IWF Youth World Championships,2025-05-02,Women's 14-15 Age Group 64kg,Chassity Del Balso,63.55,71,74,76,95,98,-101,76,98,174
2025 IWF Youth World Championships,2025-05-02,Women's 16-17 Age Group 64kg,Autumn Sands,64,74,76,-79,94,-97,-98,76,94,170
2025 IWF Youth World Championships,2025-05-01,Women's 16-17 Age Group 55kg,Brynn Catalano,54.9,67,70,73,84,88,-91,73,88,161
2025 IWF Youth World Championships,2025-05-01,Women's 16-17 Age Group 49kg,Amelia Phillips,49,-58,58,61,77,80,-83,61,80,141
2025 IWF Youth World Championships,2025-04-30,Women's 16-17 Age Group 45kg,Jaedyn Orton,45,54,58,61,72,73,-78,61,73,134
