meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Sound Weightlifting Summer Open,2014-08-23,Open Men's+105 kg,David Chow,117.1,115,115,121,155,160,164,121,164,285
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 77 kg,Trique Meininger,76.8,117,122,122,142,147,150,122,150,272
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 85 kg,Robert Arroyo,85,112,115,117,130,135,140,117,140,257
South Sound Weightlifting Summer Open,2014-08-23,Open Men's+105 kg,Kevin Proefrock,126.2,101,102,108,142,147,148,108,148,256
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 94 kg,Don Bell,93.9,100,110,0,130,140,141,110,141,251
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 77 kg,Ray Cruz,76.3,105,110,111,130,135,135,111,135,246
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 105 kg,Lucas Hatton,103.8,100,102,105,130,135,137,105,137,242
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 85 kg,Kora Nan,82.6,89,93,100,115,120,125,100,125,225
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 69 kg,Nicholas Hurndon,68.4,89,95,100,111,115,122,100,122,222
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 85 kg,Ethan Pinter,82.3,97,101,101,115,115,120,101,120,221
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 94 kg,Sean Millsap,89.2,88,92,98,115,118,120,98,120,218
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 85 kg,Colin Woodside,82.3,95,0,0,115,115,120,95,120,215
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 77 kg,Peter Hong,71.2,85,88,90,111,114,117,90,117,207
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 77 kg,Keola Rubin,70.4,90,92,93,110,110,113,93,113,206
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 85 kg,Brian Williams,83.5,85,87,91,105,110,113,91,113,204
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 105 kg,Ryan Campanile,100.1,83,85,85,113,113,118,85,118,203
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 94 kg,Reed Phinisey,91.7,85,85,90,105,108,110,90,110,200
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 94 kg,Joe Kirsch,93.8,85,85,85,110,113,113,85,113,198
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 85 kg,Federick Brooks,78.3,82,86,90,95,101,105,90,105,195
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 77 kg,Connor Willey,76,80,85,86,100,105,105,86,105,191
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 69 kg,Nate Steoger,68.1,75,75,78,95,100,101,78,101,179
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 94 kg,Eric Spahr,92.9,68,70,76,95,100,103,76,103,179
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 94 kg,Aubrey Lagerberg,92.2,68,72,76,95,100,100,76,100,176
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 69 kg,James Stuber,62.8,71,75,75,86,91,91,75,91,166
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 77 kg,Alec Kirk,76.2,60,65,70,85,90,93,70,93,163
South Sound Weightlifting Summer Open,2014-08-23,Women's Masters (40-44) 53 kg,Melanie Roach,52.6,65,69,69,85,90,93,69,93,162
South Sound Weightlifting Summer Open,2014-08-23,Open Men's 105 kg,Stephen Leverett,99,65,71,75,80,81,86,75,86,161
