meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Tampa Open,2024-09-08,Open Men's 102kg,Javon Wilson,101.8,132,-138,-140,175,180,-185,132,180,312
The Tampa Open,2024-09-08,Open Men's 102kg,Gladimy Coffy,99.9,135,140,-145,165,-170,170,140,170,310
The Tampa Open,2024-09-08,Men's Masters (35-39) 109kg,Daniel Russell,109,130,-135,137,-160,160,-168,137,160,297
The Tampa Open,2024-09-08,Open Men's 109kg,Marqueze Lutz,103.3,125,130,133,150,-155,-155,133,150,283
The Tampa Open,2024-09-07,Junior Men's 89kg,Alvin Torres,88.6,112,116,120,150,-155,-160,120,150,270
The Tampa Open,2024-09-07,Open Men's 89kg,Blade Karlsen,83.4,-120,120,-125,140,150,-156,120,150,270
The Tampa Open,2024-09-08,Junior Men's 89kg,Joshua Canet,85.6,114,-118,121,140,-145,-150,121,140,261
The Tampa Open,2024-09-07,Junior Men's 89kg,CJ Fernandez,83.1,110,120,-130,140,-150,-160,120,140,260
The Tampa Open,2024-09-08,Junior Men's 109kg,Nicolas Ferdico,105.3,115,-120,120,-140,140,-147,120,140,260
The Tampa Open,2024-09-08,Junior Men's 81kg,Nicholas Pippin,79.4,-115,115,-120,-140,-140,140,115,140,255
The Tampa Open,2024-09-07,Open Men's 81kg,Christopher Boudreau,79.3,108,-112,115,125,130,135,115,135,250
The Tampa Open,2024-09-08,Junior Men's 89kg,Julio Delgado,87.6,109,114,-120,130,135,-143,114,135,249
The Tampa Open,2024-09-08,Junior Men's 102kg,Sean Major,99.8,95,100,-102,134,140,-143,100,140,240
The Tampa Open,2024-09-08,Open Men's 89kg,Paul Behar,87.4,104,-109,109,126,-131,-137,109,126,235
The Tampa Open,2024-09-07,Junior Men's 81kg,Zachary Schwartz,78.8,100,105,-110,115,120,-125,105,120,225
The Tampa Open,2024-09-07,Open Men's 67kg,Jakobe Morgan,65.6,92,98,-104,117,125,-131,98,125,223
The Tampa Open,2024-09-07,Men's 16-17 Age Group 89kg,Ciprian luna,83.6,98,102,-106,115,120,-125,102,120,222
The Tampa Open,2024-09-07,Men's 14-15 Age Group 89kg,Evan  Kniss ,86.8,88,91,95,111,-116,121,95,121,216
The Tampa Open,2024-09-07,Junior Men's 89kg,Jose Correa,87.9,88,92,-96,113,117,121,92,121,213
The Tampa Open,2024-09-07,Open Men's 81kg,janardan Bautista,76.3,94,-98,100,112,-116,-118,100,112,212
The Tampa Open,2024-09-07,Men's 16-17 Age Group 81kg,Lane Stewart,77.9,85,-90,90,106,112,-116,90,112,202
The Tampa Open,2024-09-07,Junior Men's 81kg,Tyler Mette,73.6,85,88,91,105,110,-118,91,110,201
The Tampa Open,2024-09-07,Men's 16-17 Age Group 81kg,Enzo Goldflust,74.4,85,88,91,100,105,109,91,109,200
The Tampa Open,2024-09-08,Open Men's 67kg,Shreyas Sathya,66.4,86,90,-93,100,106,-110,90,106,196
The Tampa Open,2024-09-08,Men's 16-17 Age Group +102kg,Joey Sepsick,132.5,75,-80,82,104,107,111,82,111,193
The Tampa Open,2024-09-08,Men's 16-17 Age Group 55kg,Michael Ziss,54.8,83,-88,-90,107,-111,-111,83,107,190
The Tampa Open,2024-09-08,Open Women's 87kg,Vanay Lyttle,84,81,-85,85,99,105,-111,85,105,190
The Tampa Open,2024-09-07,Men's 16-17 Age Group 73kg,Christopher  MCDONALD,71.2,76,79,83,100,104,-108,83,104,187
The Tampa Open,2024-09-07,Men's 16-17 Age Group 89kg,Kyle Watson,85,75,78,81,100,103,105,81,105,186
The Tampa Open,2024-09-07,Open Men's 81kg,Conner McCullen,77.9,75,78,81,91,95,100,81,100,181
