meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Doggie Cup,2019-11-23,Open Men's 102kg,Zachary Schluender,101.14,115,120,125,129,134,141,125,141,266
Doggie Cup,2019-11-23,Open Men's +109kg,Kevin McNease,142.12,90,96,101,130,140,150,101,150,251
Doggie Cup,2019-11-23,Open Men's 89kg,Kirk McClain,81.5,98,103,107,118,124,-130,107,124,231
Doggie Cup,2019-11-23,Open Men's +109kg,Gavin Hernandez,128.83,95,99,103,118,124,-129,103,124,227
Doggie Cup,2019-11-23,Open Men's 89kg,Evan Fristo,81.79,93,98,101,116,121,-125,101,121,222
Doggie Cup,2019-11-23,Open Men's 109kg,Joshua Carnnahan,108.48,86,90,92,106,111,116,92,116,208
Doggie Cup,2019-11-23,Open Women's 76kg,Jessica Bachkora,74.1,83,-87,87,98,101,103,87,103,190
Doggie Cup,2019-11-23,Open Men's +109kg,Justin Herrman,127.58,83,87,91,-92,92,96,91,96,187
Doggie Cup,2019-11-23,Open Men's 81kg,Jacob Smitka,77.66,77,-82,83,93,98,101,83,101,184
Doggie Cup,2019-11-23,Open Women's 64kg,Alexis Wolfe,62.4,75,78,-81,-95,95,99,78,99,177
Doggie Cup,2019-11-23,Open Men's 96kg,Thomas Berberich,93.07,72,74,-80,102,-107,-107,74,102,176
Doggie Cup,2019-11-23,Open Men's 89kg,Dawson Meese,88.79,68,72,75,85,89,92,75,92,167
Doggie Cup,2019-11-23,Women's 14-15 Age Group +76kg,Chloe Crooks,106.45,-68,68,71,90,95,-100,71,95,166
Doggie Cup,2019-11-23,Open Women's 64kg,Logan Eden,63.6,-66,66,69,89,93,96,69,96,165
Doggie Cup,2019-11-23,Open Men's 73kg,David Sayler,72.3,-70,70,73,89,92,0,73,92,165
Doggie Cup,2019-11-23,Open Men's 67kg,Jesse Dalton Allnutt,65.69,-68,68,-73,93,-96,96,68,96,164
Doggie Cup,2019-11-23,Open Women's 71kg,Amanda Dickie,70.45,68,71,74,85,89,-92,74,89,163
Doggie Cup,2019-11-23,Women's 14-15 Age Group 76kg,Olivia Kerstetter,72.15,65,70,73,84,90,-93,73,90,163
Doggie Cup,2019-11-23,Open Women's 87kg,Hannah Trowbridge,83.25,68,71,74,80,85,-89,74,85,159
Doggie Cup,2019-11-23,Open Men's +109kg,Ethan Bradley,112.47,64,68,71,78,-83,85,71,85,156
