meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southern Minnesota  High School Open,2015-12-12,Open Men's 94 kg,Grahm Johnson,86,100,102,-105,118,123,127,102,127,229
Southern Minnesota  High School Open,2015-12-12,Open Men's 77 kg,Tate Rench,76.5,-95,-95,95,125,130,-135,95,130,225
Southern Minnesota  High School Open,2015-12-12,Open Men's 105 kg,Gabe Hall,95.6,86,91,96,121,-126,-126,96,121,217
Southern Minnesota  High School Open,2015-12-12,Open Men's 77 kg,Carson Chytracek,75.5,86,90,94,116,119,123,94,123,217
Southern Minnesota  High School Open,2015-12-12,Open Men's 94 kg,Andrew Egge,87.4,80,85,90,115,120,124,90,124,214
Southern Minnesota  High School Open,2015-12-12,Open Men's 77 kg,Kyle Tullos,76.9,85,90,-95,110,117,-123,90,117,207
Southern Minnesota  High School Open,2015-12-12,Open Men's 85 kg,Mason Hofstedt,78.5,85,91,-95,-112,-112,112,91,112,203
Southern Minnesota  High School Open,2015-12-12,Open Men's 94 kg,Hunter Miner,91.8,85,90,-100,95,102,109,90,109,199
Southern Minnesota  High School Open,2015-12-12,Open Men's 77 kg,Tyler Chytracek,71.9,88,92,-95,105,-110,-110,92,105,197
Southern Minnesota  High School Open,2015-12-12,Open Men's 77 kg,Tanner Remlinger,75.4,82,86,90,106,-110,-110,90,106,196
Southern Minnesota  High School Open,2015-12-12,Open Men's 85 kg,Matthew Eklund,82.3,80,-88,-91,100,111,115,80,115,195
Southern Minnesota  High School Open,2015-12-12,Open Men's 77 kg,William Meacham,74.8,79,82,84,100,104,108,84,108,192
Southern Minnesota  High School Open,2015-12-12,Open Men's 94 kg,Peter Eklund,89.2,75,80,85,105,-115,-115,85,105,190
Southern Minnesota  High School Open,2015-12-12,Open Men's 85 kg,Nicholas Coleman,82.3,88,-90,-91,-102,-102,102,88,102,190
Southern Minnesota  High School Open,2015-12-12,Open Men's 94 kg,Bailey Otto,92.6,77,81,85,100,105,-109,85,105,190
Southern Minnesota  High School Open,2015-12-12,Open Men's+105 kg,Emerson Pagel,110,-74,74,77,107,110,113,77,113,190
