meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Empire Strength Fall Open,2014-11-22,Open Men's 105 kg,Justin Meyer,95.6,150,153,155,183,183,188,155,188,343
Empire Strength Fall Open,2014-11-22,Open Men's 85 kg,Zach Meyers,83.1,135,145,150,165,165,187,150,187,337
Empire Strength Fall Open,2014-11-22,Open Men's 94 kg,Zach Bilbrey,93.85,113,115,121,143,145,151,121,151,272
Empire Strength Fall Open,2014-11-22,Open Men's 94 kg,Gary Stallings,93.3,108,112,112,140,145,152,112,152,264
Empire Strength Fall Open,2014-11-22,Open Men's 94 kg,Zachary Nielsen,93.1,102,107,112,140,145,150,112,150,262
Empire Strength Fall Open,2014-11-22,Open Men's 85 kg,Robert Arroyo,85,113,115,118,130,138,142,118,142,260
Empire Strength Fall Open,2014-11-22,Open Men's 105 kg,Jonathan Domin,94,100,100,105,121,125,129,105,129,234
Empire Strength Fall Open,2014-11-22,Open Men's 85 kg,John Petroff,77.65,90,95,100,120,125,130,100,130,230
Empire Strength Fall Open,2014-11-22,Open Men's 94 kg,Mike Casey,92,80,90,100,117,123,130,100,130,230
Empire Strength Fall Open,2014-11-22,Open Men's 77 kg,Miles Werk,76.9,93,96,96,128,128,132,96,132,228
Empire Strength Fall Open,2014-11-22,Open Men's 77 kg,Damian Harris,75.9,95,98,98,118,123,123,98,123,221
Empire Strength Fall Open,2014-11-22,Open Men's 94 kg,Kenny Markwardt,92.85,90,95,100,110,115,120,100,120,220
Empire Strength Fall Open,2014-11-22,Open Men's 77 kg,Evan Corneliusen,75.6,90,94,95,110,115,122,95,122,217
Empire Strength Fall Open,2014-11-22,Open Men's 77 kg,Patrick McLaughlin,73.9,90,93,96,115,115,120,96,120,216
Empire Strength Fall Open,2014-11-22,Open Men's 85 kg,Connor Willey,83.1,90,92,96,110,115,117,96,117,213
Empire Strength Fall Open,2014-11-22,Open Men's 85 kg,Brian Williams,84.5,91,93,93,105,111,113,93,113,206
Empire Strength Fall Open,2014-11-22,Open Men's 69 kg,Tyler King,67.5,75,80,84,95,100,105,84,105,189
Empire Strength Fall Open,2014-11-22,Open Men's 85 kg,David Marshbank,83.15,75,80,80,95,100,105,80,105,185
Empire Strength Fall Open,2014-11-22,Open Women's 69 kg,Amy Ferraris,68.3,77,80,83,94,97,101,83,101,184
Empire Strength Fall Open,2014-11-22,Open Men's 94 kg,Aubrey Lagerberg,91.3,75,78,80,95,100,100,80,100,180
Empire Strength Fall Open,2014-11-22,Open Men's 105 kg,Isaac Wendt,104.1,70,77,83,90,95,95,83,95,178
Empire Strength Fall Open,2014-11-22,Open Women's 63 kg,Grayson Corrales,62.8,68,72,75,85,90,94,75,94,169
Empire Strength Fall Open,2014-11-22,Open Women's 63 kg,Katie Niemeir,61.15,70,73,75,84,87,87,75,87,162
Empire Strength Fall Open,2014-11-22,Open Men's+105 kg,Nick Cogar,110.25,65,67,70,85,87,88,70,88,158
Empire Strength Fall Open,2014-11-22,Open Women's 48 kg,Kathleen Winters Harris,48,68,70,72,80,83,85,72,85,157
Empire Strength Fall Open,2014-11-22,Open Men's 62 kg,Jorge Ruiz,59.4,65,66,66,84,86,86,66,86,152
Empire Strength Fall Open,2014-11-22,Open Men's 94 kg,Nathan Roe,89.3,60,65,70,70,77,77,70,77,147
Empire Strength Fall Open,2014-11-22,Open Women's 69 kg,Andrea Van Cleve,65.15,57,57,61,80,84,86,61,86,147
Empire Strength Fall Open,2014-11-22,Open Women's 75 kg,Taneesha Knight,69.7,62,62,62,75,78,81,62,81,143
Empire Strength Fall Open,2014-11-22,Open Women's 69 kg,Fallon Jolley,68,55,58,60,66,70,73,60,73,133
Empire Strength Fall Open,2014-11-22,Open Women's 63 kg,Kara Assaley,61.45,53,56,59,64,68,68,59,68,127
Empire Strength Fall Open,2014-11-22,Women's Masters (50-54) 69 kg,Eileen Schreiber,68.8,45,45,45,55,63,70,45,70,115
Empire Strength Fall Open,2014-11-22,Open Women's 63 kg,Sarah Petroff,60.65,35,37,37,57,60,62,37,62,99
Empire Strength Fall Open,2014-11-22,Women's Masters (50-54) 58 kg,Brenda Cogar,56.75,29,32,35,39,41,43,35,43,78
