meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HWC Qualifier,2016-05-15,Open Men's+105 kg,Chris Lesmes,109.3,105,112,-118,135,143,-150,112,143,255
HWC Qualifier,2016-05-15,Open Men's 69 kg,Dan Rose,66.4,88,90,95,105,110,-116,95,110,205
HWC Qualifier,2016-05-15,Open Women's +75 Kg,Lindsey Powell,98.1,-57,59,62,78,81,83,62,83,145
HWC Qualifier,2016-05-15,Open Women's 75 kg,Jaime Chase,72.55,54,56,-58,63,-65,65,56,65,121
HWC Qualifier,2016-05-15,Women's 16-17 Age Group 63 kg,Ashlee Owens,61.45,45,48,51,59,63,64,51,64,115
HWC Qualifier,2016-05-15,Women's 14-15 Age Group 69 kg,Abbey Kennedy,64.15,50,-52,-53,63,-65,-65,50,63,113
HWC Qualifier,2016-05-15,Open Men's 56 kg,Santiago Vazquez,56,-50,50,55,-56,56,-63,55,56,111
HWC Qualifier,2016-05-15,Women's Masters (50-54) +75 kg,Linda Meadows,75,43,46,49,54,57,60,49,60,109
HWC Qualifier,2016-05-15,Men's 13 Under Age Group 50 Kg,Trevor Owens,47.45,39,41,43,54,-57,-57,43,54,97
HWC Qualifier,2016-05-15,Women's 14-15 Age Group 63 kg,Camryn Evett,62.25,40,42,44,48,50,52,44,52,96
HWC Qualifier,2016-05-15,Men's 14-15 Age Group 56 Kg,Bryan Castillo,52.15,32,35,38,43,46,48,38,48,86
HWC Qualifier,2016-05-15,Men's 14-15 Age Group 77 kg,Matthew Ramold,73.35,25,27,29,39,41,45,29,45,74
HWC Qualifier,2016-05-15,Women's 16-17 Age Group 48 kg,Mattison Leahey,48,32,33,-35,37,40,-43,33,40,73
HWC Qualifier,2016-05-15,Men's 13 Under Age Group 44kg,Caleb Campos,41.4,28,30,-32,38,40,43,30,43,73
HWC Qualifier,2016-05-15,Women's 13 Under Age Group 35kg,Camila Haussmann,32.2,15,16,17,18,20,-21,17,20,37
