meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Texas Barbell Summer Classic,2026-06-06,Open Men's 94kg,Richard Redus,92.85,112,116,120,135,143,-150,120,143,263
2026 Texas Barbell Summer Classic,2026-06-06,Open Men's 88kg,Gerald Pena,87.7,-112,112,115,-141,142,-148,115,142,257
2026 Texas Barbell Summer Classic,2026-06-06,Open Men's 88kg,Jacob Dains,87.5,-100,100,105,133,138,-142,105,138,243
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (35-39) 110+kg,Christian Ramirez,136.1,104,-108,-108,125,130,135,104,135,239
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (40-44) 71kg,Aaron Rivero,67.3,88,91,94,110,115,120,94,120,214
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (45-49) 88kg,Julian Garcia,87.6,-91,91,94,113,-117,118,94,118,212
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (35-39) 94kg,Tyler Bolinger,92.75,80,85,90,110,115,120,90,120,210
2026 Texas Barbell Summer Classic,2026-06-06,Open Men's 79kg,Alexis Villegas,75.2,85,88,-91,113,118,120,88,120,208
2026 Texas Barbell Summer Classic,2026-06-06,Open Men's 88kg,Matt Cote,85.2,75,80,85,110,115,120,85,120,205
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (35-39) 110kg,Jack Halstead,94.6,75,78,81,100,105,0,81,105,186
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 86+kg,Karla Tapia,119.3,77,-80,80,98,101,104,80,104,184
2026 Texas Barbell Summer Classic,2026-06-06,Junior Men's 79kg,Austin Buckley,71.2,-72,74,77,92,96,100,77,100,177
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (40-44) 88kg,simon san miguel,79.15,78,80,-82,90,93,97,80,97,177
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (35-39) 65kg,Mike Wood,63.5,-70,-70,70,-82,-82,82,70,82,152
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (50-54) 79kg,Robert Rosenqvist,74.9,60,64,67,78,83,-86,67,83,150
2026 Texas Barbell Summer Classic,2026-06-06,Junior Men's 71kg,Sumedh Seetharam,68.25,-60,60,-63,85,-90,90,60,90,150
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (45-49) 88kg,Fred Ramos,81.15,61,62,65,72,76,84,65,84,149
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 63kg,Holly Cuozzo,60.3,58,61,-65,77,81,86,61,86,147
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 86+kg,Emily Thompson,96.75,52,55,58,71,75,81,58,81,139
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (40-44) 86kg,Naomi Narcisse,81.95,52,55,59,73,76,-80,59,76,135
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (50-54) 79kg,Keith Gedick,74.5,-60,60,-65,70,-73,73,60,73,133
2026 Texas Barbell Summer Classic,2026-06-06,Men's Masters (50-54) 88kg,Mike Cosio,85.5,45,50,55,65,70,-75,55,70,125
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 86kg,jacqueline Duong,77.9,-45,45,50,70,-73,74,50,74,124
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 77kg,Miranda Lambert,76.5,49,52,54,63,66,69,54,69,123
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 69kg,Mackinzi Blank,65.75,50,53,55,68,-71,-74,55,68,123
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (40-44) 53kg,Maria Deneva,50.85,48,50,-52,60,-65,65,50,65,115
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 63kg,DeJeanne Robinson,61.7,48,50,-52,64,-67,-67,50,64,114
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 58kg,Crystal Monterosa,57.3,49,51,-53,61,63,-66,51,63,114
2026 Texas Barbell Summer Classic,2026-06-06,Women's 16-17 Age Group 77+kg,Rebekah  Gedick,80.84,52,-54,-54,-58,58,62,52,62,114
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 69kg,Xera Monterosa,65.84,43,45,49,59,-61,61,49,61,110
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (45-49) 86kg,Valerie Cunningham,80.4,45,-48,48,56,59,62,48,62,110
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (45-49) 86+kg,Catherine Bohot,102.6,40,43,46,57,60,63,46,63,109
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 77kg,Isabel Lester,69.45,42,45,48,55,58,61,48,61,109
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 86+kg,Jakelinne Powell,92.15,40,43,-46,55,59,63,43,63,106
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 63kg,Courtnei Lopez,62.15,40,42,44,60,62,-64,44,62,106
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 77kg,Pagerene Raney,71.75,-47,47,-50,50,55,59,47,59,106
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 53kg,Tina Sergi,51.1,42,44,46,55,57,-59,46,57,103
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 86+kg,Yanrong Li,103.6,38,40,-43,55,58,61,40,61,101
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 86+kg,Cindy Collazo,112.85,40,45,-50,55,-58,-59,45,55,100
2026 Texas Barbell Summer Classic,2026-06-06,Men's 14-15 Age Group 60kg,Vincent Barrera,56.4,37,39,41,49,52,55,41,55,96
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 48kg,Sonia Rodriguez ,45.5,34,36,38,52,54,-56,38,54,92
2026 Texas Barbell Summer Classic,2026-06-06,Women's 16-17 Age Group 69kg,Sasha McClain,64,30,34,38,50,54,-59,38,54,92
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 48kg,Marisol Valdez ,44.95,34,36,-38,53,55,-57,36,55,91
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 58kg,Naila Ramiro,56.45,35,-38,-39,53,55,-57,35,55,90
2026 Texas Barbell Summer Classic,2026-06-06,Women's 14-15 Age Group 44kg,Aimee Montemayor peña,41.9,-32,32,36,48,51,53,36,53,89
2026 Texas Barbell Summer Classic,2026-06-06,Open Men's 110kg,Andrew Andjelic,104.5,35,37,39,40,45,50,39,50,89
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (50-54) 86kg,Ilaria Prescott,84.35,33,36,38,-44,46,-50,38,46,84
2026 Texas Barbell Summer Classic,2026-06-06,Open Women's 58kg,Karen Lepiz,54.1,31,-34,34,42,45,48,34,48,82
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 86kg,Kristen  Nelson ,80.5,25,28,33,40,44,48,33,48,81
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (55-59) 63kg,Sandra Luna,62.55,23,27,31,38,43,48,31,48,79
2026 Texas Barbell Summer Classic,2026-06-06,Women's 16-17 Age Group 53kg,Irelyn McClain,49,22,24,26,33,36,-40,26,36,62
2026 Texas Barbell Summer Classic,2026-06-06,Women's 14-15 Age Group 58kg,Ava Prescott,56.2,23,26,-28,32,35,-38,26,35,61
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (55-59) 69kg,Cynthia Gedick,68.1,-25,25,-27,25,27,30,25,30,55
2026 Texas Barbell Summer Classic,2026-06-06,Women's Masters (35-39) 63kg,Palla Lentz,62.45,15,17,19,25,27,30,19,30,49
