meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring LiftaThon,2015-05-18,Open Men's 77 kg,Adrian Flores,73.7,85,90,-95,110,115,120,90,120,210
Spring LiftaThon,2015-05-18,Open Men's+105 kg,Connor Robinson,113.6,80,-83,85,105,-110,110,85,110,195
Spring LiftaThon,2015-05-18,Open Men's 77 kg,Tanner Garrett,70.8,52,-54,54,74,76,80,54,80,134
Spring LiftaThon,2015-05-18,Women's 16-17 Age Group 63 kg,Aysiah Loving,59.6,44,47,50,57,-60,60,50,60,110
Spring LiftaThon,2015-05-18,Open Women's 63 kg,Macy Gosselaar,60.3,43,-45,45,-48,50,52,45,52,97
Spring LiftaThon,2015-05-18,Women's 16-17 Age Group 69 kg,Peyton Boxberger,66.1,40,-44,-44,55,-58,-58,40,55,95
Spring LiftaThon,2015-05-18,Women's 16-17 Age Group 58 kg,Jensen Kiesow,56.8,35,37,39,48,-50,50,39,50,89
Spring LiftaThon,2015-05-18,Women's 16-17 Age Group 53 kg,Jillian Hayne,50.1,34,-35,35,47,-50,50,35,50,85
Spring LiftaThon,2015-05-18,Women's 16-17 Age Group 63 kg,Camille Addison,59.2,34,-36,-36,45,-47,-47,34,45,79
Spring LiftaThon,2015-05-18,Women's 16-17 Age Group 48 kg,Kathryn Bauerly,46.5,27,29,31,41,44,-46,31,44,75
