meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Kilo Classic,2017-10-07,Open Men's+105 kg,Tyler Peppers,108.6,111,117,-121,140,146,150,117,150,267
2017 Kilo Classic,2017-10-07,Open Men's 105 kg,Christian Davila,97,105,110,116,145,150,-155,116,150,266
2017 Kilo Classic,2017-10-07,Open Men's 77 kg,Caleb WIlliams,74.9,110,114,117,125,135,145,117,145,262
2017 Kilo Classic,2017-10-07,Open Men's 94 kg,Dustin Graham,93,110,115,120,135,-140,-140,120,135,255
2017 Kilo Classic,2017-10-07,Open Men's 69 kg,Jake Slaton,69,105,109,112,130,-137,-137,112,130,242
2017 Kilo Classic,2017-10-07,Open Men's 94 kg,Bryson Jones,93.6,88,95,-102,122,129,-136,95,129,224
2017 Kilo Classic,2017-10-07,Open Men's 69 kg,Ben Hankinson,68.2,85,90,95,110,115,120,95,120,215
2017 Kilo Classic,2017-10-07,Women's Masters (40-44) 75 kg,Teresa Britt,75,73,-76,79,91,-94,97,79,97,176
2017 Kilo Classic,2017-10-07,Open Men's 77 kg,David Anderson,70.4,65,70,76,85,90,96,76,96,172
2017 Kilo Classic,2017-10-07,Open Women's 69 kg,Lyndzey Dare,68.8,76,-78,-80,84,-88,-92,76,84,160
2017 Kilo Classic,2017-10-07,Open Women's 63 kg,Jennifer Ambriz,61.6,60,65,70,75,80,85,70,85,155
2017 Kilo Classic,2017-10-07,Open Women's 63 kg,Erin Criswell,62,65,68,-70,79,82,86,68,86,154
2017 Kilo Classic,2017-10-07,Open Women's 69 kg,Vanessa Whitten,69,70,-73,-74,-81,81,-84,70,81,151
2017 Kilo Classic,2017-10-07,Open Men's 94 kg,Charlie Simmons,86.2,62,-65,65,80,85,-91,65,85,150
2017 Kilo Classic,2017-10-07,Open Men's 77 kg,Winston Swarts,74,-55,58,61,-84,84,87,61,87,148
2017 Kilo Classic,2017-10-07,Open Men's 94 kg,Robert Baierle,93,57,62,-66,79,85,-90,62,85,147
2017 Kilo Classic,2017-10-07,Open Women's 69 kg,Kathleen Kennedy,67.8,59,62,-65,80,-84,84,62,84,146
2017 Kilo Classic,2017-10-07,Women's Masters (35-39) 53 kg,Meghan Valentine,51.8,60,63,-66,74,77,80,63,80,143
2017 Kilo Classic,2017-10-07,Women's 16-17 Age Group 69 kg,Brooke Beverly,65.8,57,61,63,80,-84,-84,63,80,143
2017 Kilo Classic,2017-10-07,Women's Masters (35-39) 69 kg,Sharon Derr,66.2,-55,-57,57,69,72,75,57,75,132
2017 Kilo Classic,2017-10-07,Open Men's 69 kg,Syed Hasnain,65.2,-50,54,57,65,70,74,57,74,131
2017 Kilo Classic,2017-10-07,Women's Masters (35-39) 53 kg,Kelly Rexroad Williams,51,55,57,-60,65,70,73,57,73,130
2017 Kilo Classic,2017-10-07,Open Women's 69 kg,Breanna Pruitt,64.8,55,58,-60,66,69,-72,58,69,127
2017 Kilo Classic,2017-10-07,Open Men's+105 kg,Chris Spotts,111,45,48,51,65,68,71,51,71,122
2017 Kilo Classic,2017-10-07,Women's Masters (35-39) 63 kg,Candice Christian,61.8,47,50,53,58,60,63,53,63,116
2017 Kilo Classic,2017-10-07,Women's Masters (35-39) 69 kg,Sandy McQueen,67.4,50,52,-55,58,61,-64,52,61,113
2017 Kilo Classic,2017-10-07,Women's 14-15 Age Group +69 kg,Reaghan Anderson,86,45,47,49,55,58,61,49,61,110
2017 Kilo Classic,2017-10-07,Women's 16-17 Age Group 63 kg,MaryAngela Kottis,61.8,40,43,47,50,55,-59,47,55,102
2017 Kilo Classic,2017-10-07,Open Women's 75 kg,Madeline Sutherland,70.2,35,37,40,40,45,48,40,48,88
2017 Kilo Classic,2017-10-07,Women's Masters (45-49) 69 kg,Angela Schwaller,68,30,-32,-32,40,43,45,30,45,75
2017 Kilo Classic,2017-10-07,Women's Masters (50-54) 53 kg,Susan Kintz,49.8,23,26,28,33,36,-39,28,36,64
2017 Kilo Classic,2017-10-07,Women's Masters (65-69) 75 kg,Monica Wilson,70.6,17,19,-23,-30,-30,-30,19,0,19
