meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 102kg,Douglas Ligon,101.7,134,137,140,160,-165,165,140,165,305
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 96kg,Layne Palm,89.25,130,135,140,152,159,164,140,164,304
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 96kg,Charleston Bridges,89.7,115,-118,121,145,150,-155,121,150,271
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 102kg,Adrian Flores,100,115,120,-125,145,150,-155,120,150,270
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 81kg,Arthur Helmen,79.8,116,-121,-121,145,151,-155,116,151,267
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 73kg,David Cadieux,73,-114,115,118,-136,140,-147,118,140,258
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 89kg,Tommy Vela,88.1,105,110,-115,130,-135,135,110,135,245
Bexar Barbell Spring Throwdown,2021-04-17,Men's Masters (35-39) 96kg,Josh Cooke,94.1,105,-108,108,135,-140,-142,108,135,243
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's +109kg,Adam Hagerman,114.3,95,100,106,122,127,132,106,132,238
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 102kg,Parker Murphree,99.45,105,-110,-110,-130,-130,130,105,130,235
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 81kg,Chris Ortiz,80.6,100,105,-108,125,130,-135,105,130,235
Bexar Barbell Spring Throwdown,2021-04-17,Men's Masters (35-39) 96kg,Fabian Ceballos,95.15,100,-104,104,120,128,-140,104,128,232
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 67kg,Johnathan Nanthavongsa,64.8,94,97,100,112,117,122,100,122,222
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 89kg,Drew Carlton,85.6,90,95,-100,120,-125,125,95,125,220
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 81kg,Javier Villegas,76.45,90,94,-100,110,115,119,94,119,213
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 102kg,Thomas Jones,97.45,88,91,-95,111,116,121,91,121,212
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's +109kg,Rhode Rodriguez,116.1,85,90,-95,115,119,121,90,121,211
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 89kg,Jake Blackburn,88.7,80,83,86,108,113,118,86,118,204
Bexar Barbell Spring Throwdown,2021-04-17,Men's Masters (40-44) 89kg,Eric Petty,85.3,85,88,90,110,113,-117,90,113,203
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 89kg,Jacob Enriquez,83.25,76,80,84,115,118,-120,84,118,202
Bexar Barbell Spring Throwdown,2021-04-17,Open Men's 89kg,Hunter Henzler,88.8,82,87,-92,-106,106,113,87,113,200
