meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Impact Performance Open,2018-08-11,Open Men's 89kg,Quinn Otte,86.1,125,132,138,150,160,169,138,169,307
Impact Performance Open,2018-08-11,Open Men's 109kg,James Mathews,105.3,123,130,136,152,160,165,136,165,301
Impact Performance Open,2018-08-11,Open Men's +109kg,Joseph Smith,157.4,110,117,122,132,142,152,122,152,274
Impact Performance Open,2018-08-11,Open Men's 89kg,Cody Limas,87.1,112,115,117,138,142,142,117,142,259
Impact Performance Open,2018-08-11,Open Men's 102kg,Logan Blake,101.3,94,100,110,125,132,140,110,140,250
Impact Performance Open,2018-08-11,Open Men's 89kg,Preston Shepard,83.95,104,109,110,132,132,132,110,132,242
Impact Performance Open,2018-08-11,Open Men's 96kg,Michael Mann,94.9,95,100,105,115,122,130,105,130,235
Impact Performance Open,2018-08-11,Open Men's 89kg,James Nichols,86,70,74,78,90,94,98,78,98,176
Impact Performance Open,2018-08-11,Open Women's +87kg,Jordan Gibson`,102.7,56,61,65,76,83,88,65,88,153
Impact Performance Open,2018-08-11,Open Men's +109kg,David Butler,117.8,60,65,70,60,70,75,70,75,145
Impact Performance Open,2018-08-11,Women's Masters (35-39) 64kg,Candice Christian,62.65,53,55,58,65,67,69,58,69,127
Impact Performance Open,2018-08-11,Women's Masters (35-39) 71kg,Genie Melendez,69.6,40,42,42,55,60,63,42,63,105
Impact Performance Open,2018-08-11,Open Men's 73kg,John Fair,72,30,33,36,30,36,42,36,42,78
Impact Performance Open,2018-08-11,Women's 14-15 Age Group 45kg,Destiny Karch,41.6,30,33,35,40,43,43,35,43,78
