meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 U15/U17 Youth Pan American Championships,2022-11-22,Men's 16-17 Age Group 81kg,Kyle Martin Jr.,80.63,110,114,-120,152,156,-161,114,156,270
2022 U15/U17 Youth Pan American Championships,2022-11-25,Men's 14-15 Age Group +89kg,Corey Robinson,102.5,110,114,118,140,144,148,118,148,266
2022 U15/U17 Youth Pan American Championships,2022-11-24,Men's 16-17 Age Group 89kg,Michael Davidge,86.7,114,-118,-118,143,149,151,114,151,265
2022 U15/U17 Youth Pan American Championships,2022-11-21,Men's 16-17 Age Group 55kg,Logan Lockwood,54.2,-88,-88,88,115,-120,-125,88,115,203
2022 U15/U17 Youth Pan American Championships,2022-11-24,Women's 16-17 Age Group 71kg,Mia Rhodes,68.5,84,88,91,102,107,111,91,111,202
2022 U15/U17 Youth Pan American Championships,2022-11-24,Women's 16-17 Age Group 76kg,Isabella Rivera,71.5,75,84,-88,95,101,-106,84,101,185
2022 U15/U17 Youth Pan American Championships,2022-11-23,Women's 16-17 Age Group 64kg,Anna Sierra,62.2,73,76,79,-101,-101,101,79,101,180
2022 U15/U17 Youth Pan American Championships,2022-11-23,Women's 16-17 Age Group 64kg,Brianna Marquez,63.2,68,-71,-71,-95,95,100,68,100,168
2022 U15/U17 Youth Pan American Championships,2022-11-23,Women's 16-17 Age Group 55kg,Ava Giorgi,54.8,70,73,-75,-83,83,-85,73,83,156
2022 U15/U17 Youth Pan American Championships,2022-11-23,Women's 16-17 Age Group 59kg,Jordan Nantz,55.3,61,65,67,78,81,-83,67,81,148
2022 U15/U17 Youth Pan American Championships,2022-11-23,Women's 14-15 Age Group 49kg,Jade Morales,48.8,62,65,-68,79,82,-85,65,82,147
2022 U15/U17 Youth Pan American Championships,2022-11-23,Women's 13 Under Age Group 55kg,Adelyn Jones,51.3,-55,56,58,70,74,-78,58,74,132
