meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fortius Devo #1,2015-02-21,Open Men's 85 kg,Garrett Geisbush,82.2,115,120,126,135,140,145,126,145,271
Fortius Devo #1,2015-02-21,Open Men's 105 kg,Artem Mavrin,102.2,105,110,115,125,131,137,115,137,252
Fortius Devo #1,2015-02-21,Open Men's 85 kg,Jesse Malcomb,84.7,104,111,113,125,131,134,113,134,247
Fortius Devo #1,2015-02-21,Open Men's 94 kg,James Sonu,88.9,103,106,106,127,132,135,106,135,241
Fortius Devo #1,2015-02-21,Open Men's 85 kg,Alexander Hutton,84.8,92,95,95,118,121,126,95,126,221
Fortius Devo #1,2015-02-21,Open Men's 105 kg,Wilmar Dumaop,104.5,90,95,98,113,118,118,98,118,216
Fortius Devo #1,2015-02-21,Open Men's 85 kg,Jay An,82,85,90,92,110,115,120,92,120,212
Fortius Devo #1,2015-02-21,Open Men's 85 kg,Zev Finnley,84.15,90,95,98,106,106,113,98,113,211
Fortius Devo #1,2015-02-21,Open Men's 94 kg,Julius Espiritu,93.1,90,90,94,115,115,115,94,115,209
Fortius Devo #1,2015-02-21,Open Men's 77 kg,Brian Simmons,75.8,83,87,92,102,106,106,92,106,198
Fortius Devo #1,2015-02-21,Women's Masters (35-39) 75 kg,Stephanie Gaudreau,71.4,64,67,69,83,86,90,69,90,159
Fortius Devo #1,2015-02-21,Open Women's 58 kg,Lindsey Sanders,57.9,44,49,53,64,68,71,53,71,124
Fortius Devo #1,2015-02-21,Open Women's 69 kg,Stefanie Loh,68,40,45,49,59,63,64,49,64,113
Fortius Devo #1,2015-02-21,Open Women's 58 kg,Annjeanine Cuevas,55,37,40,43,60,62,62,43,62,105
Fortius Devo #1,2015-02-21,Open Women's 58 kg,Oksana Grebenyk,57.2,37,37,41,50,55,55,41,55,96
Fortius Devo #1,2015-02-21,Open Women's 63 kg,Kelsey Berger,59.7,35,36,36,47,49,51,36,51,87
