meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Havoc Manatee Open,2023-12-17,Open Men's 96kg,Myles Ormsby,95.1,118,-123,-123,146,-151,-151,118,146,264
Havoc Manatee Open,2023-12-17,Open Men's +109kg,MATTHEW GUTHRIE,115.2,92,-96,100,111,116,121,100,121,221
Havoc Manatee Open,2023-12-17,Men's 16-17 Age Group 81kg,Trey Barkey,78.5,92,-96,96,124,-130,-130,96,124,220
Havoc Manatee Open,2023-12-17,Men's Masters (50-54) 96kg,john walz,93.5,80,85,90,105,110,116,90,116,206
Havoc Manatee Open,2023-12-17,Junior Men's 67kg,Tyson Tran,64.2,80,84,-87,100,105,110,84,110,194
Havoc Manatee Open,2023-12-17,Men's Masters (35-39) 81kg,Nickolas Dwyer,78.8,78,-82,82,100,105,-108,82,105,187
Havoc Manatee Open,2023-12-17,Men's 16-17 Age Group 81kg,James Rucker,79.8,80,-84,-84,105,-110,-110,80,105,185
Havoc Manatee Open,2023-12-17,Women's 16-17 Age Group +81kg,Sherrickia King,117.84,-68,68,72,83,-90,97,72,97,169
Havoc Manatee Open,2023-12-17,Women's Masters (35-39) +87kg,Alycia Mosley,126,68,71,-74,-83,83,87,71,87,158
Havoc Manatee Open,2023-12-17,Men's 16-17 Age Group 67kg,Connor Gionet,66.1,60,63,-66,80,85,-90,63,85,148
Havoc Manatee Open,2023-12-17,Men's 14-15 Age Group 67kg,Josh Reisdorf,67,57,60,63,74,78,82,63,82,145
Havoc Manatee Open,2023-12-17,Open Men's 81kg,Eron Chow,76.6,-60,60,65,72,-76,76,65,76,141
Havoc Manatee Open,2023-12-17,Men's 14-15 Age Group 67kg,Preston Merriken,62.3,60,-63,64,70,-75,75,64,75,139
Havoc Manatee Open,2023-12-17,Women's 16-17 Age Group 76kg,Keleah Peters,74.3,56,-61,-61,70,74,81,56,81,137
Havoc Manatee Open,2023-12-17,Open Men's 67kg,Robert Tribulan-Oscar,62.4,57,60,-63,74,-78,-78,60,74,134
Havoc Manatee Open,2023-12-17,Women's 16-17 Age Group 71kg,Kylie Foster,68.76,-54,54,58,68,72,-77,58,72,130
Havoc Manatee Open,2023-12-17,Women's Masters (45-49) 55kg,Melissa Merriken,52.3,38,41,-44,58,61,64,41,64,105
Havoc Manatee Open,2023-12-17,Men's 13 Under Age Group 32kg,ryland hayman,23,10,12,14,15,17,20,14,20,34
