meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
For the Love of Lifting,2025-02-15,Open Men's 109kg,Christopher Murphy,108.1,128,133,138,150,155,161,138,161,299
For the Love of Lifting,2025-02-15,Open Men's 96kg,Gus Ramstrom,90.9,122,127,130,-146,150,157,130,157,287
For the Love of Lifting,2025-02-15,Open Men's 96kg,Bradley Nelson,92.8,115,120,125,150,155,160,125,160,285
For the Love of Lifting,2025-02-15,Men's Masters (35-39) 96kg,Michael Srokowski,90.69,100,110,0,165,-173,-173,110,165,275
For the Love of Lifting,2025-02-15,Open Men's 96kg,Joshua Ventura,94.3,93,97,102,130,136,140,102,140,242
For the Love of Lifting,2025-02-15,Open Men's 96kg,Sean Doenias,93.75,100,105,-111,130,135,-141,105,135,240
For the Love of Lifting,2025-02-15,Men's Masters (45-49) 89kg,Garret St. Onge,87.75,82,85,90,105,108,112,90,112,202
For the Love of Lifting,2025-02-15,Open Women's 87kg,Molly Shoer,84.8,75,80,85,101,106,111,85,111,196
For the Love of Lifting,2025-02-15,Junior Men's 89kg,Ethan Makaw,88.55,63,68,76,95,100,106,76,106,182
For the Love of Lifting,2025-02-15,Junior Men's 81kg,Nathaniel Olson,79,62,66,70,92,97,100,70,100,170
For the Love of Lifting,2025-02-15,Open Women's 81kg,Maeve Ramstrom,80.6,67,70,72,90,94,97,72,97,169
For the Love of Lifting,2025-02-15,Open Men's 81kg,Denali Trimble,78.35,62,66,70,86,91,96,70,96,166
For the Love of Lifting,2025-02-15,Women's Masters (35-39) 71kg,Melissa Jalbert,69.5,61,64,66,86,90,-94,66,90,156
For the Love of Lifting,2025-02-15,Open Women's 64kg,Nicole Johnson,63.2,-64,-64,64,83,87,91,64,91,155
For the Love of Lifting,2025-02-15,Women's 16-17 Age Group 64kg,Vienna Belli,63.55,61,64,66,81,85,87,66,87,153
For the Love of Lifting,2025-02-15,Open Women's 76kg,Marysa Mezzetti,75.35,-62,62,65,80,83,86,65,86,151
For the Love of Lifting,2025-02-15,Open Women's 76kg,Julia Premo,75.7,60,63,65,80,84,-88,65,84,149
For the Love of Lifting,2025-02-15,Open Women's +87kg,Brenda Maloughney,104.4,55,58,61,78,82,85,61,85,146
For the Love of Lifting,2025-02-15,Women's Masters (35-39) +87kg,Natalie Rich,93.45,60,-63,-63,79,83,85,60,85,145
For the Love of Lifting,2025-02-15,Junior Women's 71kg,Penelope Desjardins,71,57,60,63,75,-79,-81,63,75,138
For the Love of Lifting,2025-02-15,Women's Masters (45-49) +87kg,Paula Habel,89.85,57,60,-64,74,78,-82,60,78,138
For the Love of Lifting,2025-02-15,Women's 14-15 Age Group 71kg,Chloe Desjardins,70,-60,60,62,67,71,75,62,75,137
For the Love of Lifting,2025-02-15,Open Women's 71kg,Jacklyn Kusterman,68.25,-59,60,62,70,74,-76,62,74,136
For the Love of Lifting,2025-02-15,Women's Masters (35-39) 59kg,Sara Cherry,57.25,59,-62,-62,68,71,-73,59,71,130
For the Love of Lifting,2025-02-15,Women's Masters (40-44) 71kg,Nikki Ouellette ,69.5,48,50,51,65,68,70,51,70,121
For the Love of Lifting,2025-02-15,Women's 16-17 Age Group 76kg,Ciah Crawford,72.5,46,49,52,60,64,67,52,67,119
For the Love of Lifting,2025-02-15,Junior Women's 55kg,Ella Gamache,53.5,49,51,-53,64,-67,-67,51,64,115
For the Love of Lifting,2025-02-15,Open Women's 64kg,Sarah Forsaith,61.6,43,45,47,61,64,67,47,67,114
For the Love of Lifting,2025-02-15,Women's Masters (40-44) 71kg,Sara Kleiman,69.9,46,47,48,60,62,64,48,64,112
For the Love of Lifting,2025-02-15,Women's Masters (45-49) 71kg,Kirsten Spargo,70.25,46,49,-52,60,63,-66,49,63,112
For the Love of Lifting,2025-02-15,Women's Masters (40-44) 64kg,Kathleen Black,61.2,-43,43,45,55,60,63,45,63,108
For the Love of Lifting,2025-02-15,Women's 14-15 Age Group +76kg,Vivienne Lefebvre,100.15,40,43,46,50,54,58,46,58,104
For the Love of Lifting,2025-02-15,Open Women's 55kg,Alexa Cohen,55,45,46,-48,-56,56,58,46,58,104
For the Love of Lifting,2025-02-15,Women's Masters (45-49) +87kg,Elizabeth Morrison-Howe,101.45,38,40,-42,54,56,58,40,58,98
For the Love of Lifting,2025-02-15,Women's 16-17 Age Group 55kg,Abigail Angier,55,36,38,40,45,47,50,40,50,90
For the Love of Lifting,2025-02-15,Junior Women's 76kg,Eva Hershey,71.9,28,30,32,36,-39,40,32,40,72
For the Love of Lifting,2025-02-15,Women's 16-17 Age Group 55kg,Kaitlyn Garron,55,26,28,30,35,38,40,30,40,70
For the Love of Lifting,2025-02-15,Women's 13 Under Age Group +64kg,Daisy Blanchette,71.25,26,28,30,32,35,-38,30,35,65
For the Love of Lifting,2025-02-15,Women's 14-15 Age Group 49kg,Elise Angier,48.05,26,28,-30,33,35,-37,28,35,63
For the Love of Lifting,2025-02-15,Men's 13 Under Age Group 73kg,Nicholas Proto,68,26,28,-30,29,31,-33,28,31,59
For the Love of Lifting,2025-02-15,Open Women's +87kg,Kelley Perrotti,113.4,50,54,57,-67,-70,-70,57,0,0
