meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 105 kg,Nathan Schadle,99.23,115,120,-125,142,147,-150,120,147,267
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 94 kg,Jorge Talamante,90.22,88,91,93,120,125,-128,93,125,218
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 77 kg,Louie Arias,75.6,80,85,90,107,115,120,90,120,210
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 105 kg,Sean Nichols,101,88,93,96,113,-123,-123,96,113,209
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 85 kg,Derek Wrenn,84.6,76,81,-86,95,100,106,81,106,187
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 77 kg,Tuan Hung Bui,73.6,72,75,78,95,100,105,78,105,183
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 77 kg,James Szekely,76.7,63,-68,68,86,-91,93,68,93,161
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 69 kg,Derek Poteet,64.6,55,-60,65,80,-85,88,65,88,153
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's +75 Kg,Cathy Cai,76.69,60,64,67,75,80,85,67,85,152
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 69 kg,Olivia Stimpel,68.37,65,-68,-68,75,78,-80,65,78,143
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 75 kg,Olivia Smith,73.74,62,-65,-66,73,-76,76,62,76,138
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 69 kg,Dakota Maher,69,51,55,-59,71,76,81,55,81,136
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 16-17 Age Group 63 kg,Maria-Heilsyme Tiongson,58.63,53,55,57,65,68,71,57,71,128
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 16-17 Age Group 75 kg,Eleanor Amidei,69.9,53,55,57,65,68,71,57,71,128
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Men's 56 kg,Ryan Tom,55.69,50,52,54,65,67,-69,54,67,121
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 58 kg,Kaylie Clark,57.02,-45,45,48,62,65,-68,48,65,113
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 63 kg,Angeline Chemel,62.3,-47,-48,48,57,60,63,48,63,111
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 14-15 Age Group 50 Kg,Troy Tom,48.4,40,42,44,50,53,55,44,55,99
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 53 kg,Juliana Flynn,50.99,38,41,44,48,51,54,44,54,98
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 16-17 Age Group 48 kg,Deanna Zheng,47.98,35,37,39,-50,-52,52,39,52,91
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 58 kg,Ella Roth,53.62,35,37,39,45,48,51,39,51,90
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 53 kg,Beth Tom,53,35,-37,39,45,48,50,39,50,89
Junior Pacific Weightlifting Association Championship,2013-01-19,Open Women's 63 kg,Serena Huang,62.7,34,36,-38,47,50,-53,36,50,86
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 13 Under Age Group 48kg,Athena Schrijver,47.86,32,34,36,41,43,45,36,45,81
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 14-15 Age Group 50 Kg,Azriel Medina,45.9,31,33,35,40,43,45,35,45,80
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 14-15 Age Group 48 kg,Rachel Terrill,47.82,-29,30,-33,38,41,45,30,45,75
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 14-15 Age Group 44 kg,Chloe Tacata,41.3,28,30,-32,40,42,44,30,44,74
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 13 Under Age Group 50 Kg,Nathan Prokop,47.86,28,30,32,38,40,42,32,42,74
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 13 Under Age Group 44kg,Rico Medina,42.4,26,28,30,35,37,39,30,39,69
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 14-15 Age Group 56 Kg,Anthony Cappeto,54.7,20,22,25,28,32,35,25,35,60
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 13 Under Age Group 39kg,Mia Zechowy,35.45,21,-23,23,29,31,33,23,33,56
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 13 Under Age Group 31 Kg,Seth Tom,25.5,20,22,-24,28,-30,-32,22,28,50
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 13 Under Age Group 39kg,Rachel Nykamp,36.44,20,22,-23,20,22,24,22,24,46
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 13 Under Age Group 35 Kg,William Prokop,33.66,13,-15,15,-20,20,22,15,22,37
Junior Pacific Weightlifting Association Championship,2013-01-19,Women's 13 Under Age Group 31kg,Kyra Fetter,28.29,11,13,15,17,19,-21,15,19,34
Junior Pacific Weightlifting Association Championship,2013-01-19,Men's 13 Under Age Group 31 Kg,Derek Uemura,28.2,12,14,15,16,18,-20,15,18,33
