meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 89kg,Nathan Cerwinske,89,128,133,136,168,172,-176,136,172,308
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 102kg,Zachary White,100.8,128,133,136,158,-162,162,136,162,298
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (50-54) +109kg,Shawn Hanrahan,124,-116,116,120,-145,-150,150,120,150,270
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's +109kg,David Hodgin,113.6,-115,116,-125,150,-155,-160,116,150,266
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (50-54) 109kg,Doug Clouse,105.5,112,-117,117,137,142,147,117,147,264
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Junior Men's 89kg,Arturo Quesada lll,88.5,105,110,115,130,135,140,115,140,255
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 81kg,Martin Glenn-Adams,73.8,-105,105,111,130,135,141,111,141,252
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 73kg,mario mikha,73,100,105,110,130,135,-140,110,135,245
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (35-39) 96kg,Eugene Shem,93.5,95,100,105,130,135,-140,105,135,240
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 96kg,Michael Thomas,93.8,90,95,100,127,132,138,100,138,238
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 89kg,Vincent Yocco,81.15,96,101,106,125,130,-138,106,130,236
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 96kg,Marshall Patzner,94.2,90,-95,96,130,-135,-135,96,130,226
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's +87kg,Rebecca Walker,100.45,90,95,100,115,120,125,100,125,225
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (50-54) 96kg,Eugene McDougall,92.9,90,101,-106,110,116,121,101,121,222
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 81kg,David Amerson,73.4,95,-98,100,120,-123,-123,100,120,220
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 81kg,Alex Dejesse,79.3,-100,100,-103,120,-125,-125,100,120,220
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (45-49) 89kg,James Braun,85.1,93,-98,-100,112,118,123,93,123,216
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 89kg,Sean Chen,81.95,90,95,-100,115,120,-125,95,120,215
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (45-49) 89kg,Richard Smith,88.6,-95,95,-100,115,120,-125,95,120,215
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 89kg,Christian Johnson,89,90,-96,98,-115,115,-120,98,115,213
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (35-39) 109kg,Richard Watkins,103.35,96,98,-101,110,112,115,98,115,213
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 81kg,Noah Richter,79.2,-90,90,-93,110,115,119,90,119,209
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's 16-17 Age Group 73kg,Antonino Micela,71.45,84,88,-92,110,115,120,88,120,208
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Junior Women's 87kg,Kaylee Landa,83.05,-89,89,92,108,111,115,92,115,207
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Junior Men's 89kg,Jett Morris,87.7,-85,-85,85,105,110,115,85,115,200
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 89kg,David Hoffer,88.4,92,95,-98,-104,104,-112,95,104,199
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Junior Men's 81kg,Nathan Culler,81,85,-88,-90,107,110,-113,85,110,195
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (40-44) 81kg,Josh Purcell,78.15,85,89,-93,104,-109,-113,89,104,193
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (35-39) 89kg,Steven Holtzman ,88,80,88,-93,98,103,-108,88,103,191
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (45-49) 89kg,Jose Carmona,88.9,77,81,-83,100,104,108,81,108,189
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (45-49) 73kg,JEAN-JACQUES CABOU,72.9,79,81,83,101,104,-107,83,104,187
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's 14-15 Age Group 89kg,Xavier  Medrano ,89,85,-90,-90,95,101,-107,85,101,186
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's 71kg,Kayli Kullos,70.8,78,81,-85,100,-104,104,81,104,185
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 67kg,james devall jr,62,75,80,-85,100,105,-108,80,105,185
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (55-59) 81kg,David Partridge ,78.5,77,80,-83,97,101,105,80,105,185
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (40-44) 96kg,Travis Jewett,95.75,74,77,80,96,99,102,80,102,182
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's 87kg,celina ortega,85.65,-71,71,-75,100,104,106,71,106,177
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's 64kg,Yuliana Lopez,64,73,76,-78,98,101,-105,76,101,177
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's 64kg,Brena Andrews,63.45,72,75,78,93,-96,-98,78,93,171
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 81kg,Cedric Mendoza,79.15,60,65,70,90,-95,95,70,95,165
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's 16-17 Age Group 89kg,Dylan McCullough,88.9,-67,67,71,85,90,93,71,93,164
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 96kg,Cheng Li,95.1,65,-68,68,85,-90,95,68,95,163
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Women's Masters (40-44) 87kg,Amy Tunis,83.2,69,72,75,87,-91,-91,75,87,162
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Men's 81kg,Moulero Akobi,77.7,65,68,72,82,86,90,72,90,162
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Women's Masters (45-49) 64kg,Jenny Clouse,63.95,70,73,-75,82,-86,86,73,86,159
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's 59kg,norelle justice,59,67,70,-73,85,88,-91,70,88,158
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Women's Masters (35-39) 76kg,Lindsay Perrizo,74.75,70,72,-75,85,-90,-91,72,85,157
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Women's Masters (45-49) 71kg,Jessica Walters,70.45,66,-70,70,83,86,-90,70,86,156
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's 14-15 Age Group +89kg,Gavin Dahle,107.65,68,-72,-75,80,-85,85,68,85,153
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (45-49) 102kg,Dan Gradows,101,55,61,66,70,80,86,66,86,152
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Women's 14-15 Age Group 64kg,Mahealani Mason,61.8,63,-66,66,79,82,85,66,85,151
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's +87kg,Savannah Armstrong,99.8,60,65,-70,-82,82,85,65,85,150
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's Masters (55-59) 89kg,Joseph Trujillo,89,-61,61,-64,82,85,88,61,88,149
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Junior Women's 59kg,Carli McBride,59,62,65,-67,80,82,-85,65,82,147
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Women's 14-15 Age Group 76kg,Kodi McBride,74.65,65,-68,-68,-75,75,78,65,78,143
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Open Women's 76kg,Hannah McMasters,71.2,57,59,62,75,-80,80,62,80,142
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's 14-15 Age Group 61kg,Ashton McAllister,57.25,57,60,62,70,75,78,62,78,140
Mountain South WSO Championship – ARIZONA & Arizona State Championships,2024-10-19,Men's 16-17 Age Group 89kg,Isaac Menchaca,85.95,-54,54,60,74,77,80,60,80,140
