meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Jared Coon,90.55,110,115,120,144,-157,157,120,157,277
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,Mostapha El-Jlailati,84.6,110,-117,-117,140,-145,-145,110,140,250
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Dio Deegenaars,89,95,100,-105,125,-132,132,100,132,232
2016 IWF Masters Championship,2016-10-08,Open Men's 77 kg,Robert Sirkis,73.05,-100,100,104,124,128,-132,104,128,232
2016 IWF Masters Championship,2016-10-08,Open Men's 77 kg,James Aftosmis,76.65,85,91,95,122,128,-131,95,128,223
2016 IWF Masters Championship,2016-10-08,Open Men's 105 kg,Gregory Deemer,104,-92,92,96,112,118,125,96,125,221
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Jason Pardikes,93.3,94,97,-101,122,-126,-131,97,122,219
2016 IWF Masters Championship,2016-10-08,Open Men's 105 kg,Jerry Morales,102.5,92,97,-100,112,117,120,97,120,217
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,Michael Weidner,83,93,-95,95,115,120,-126,95,120,215
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,Kevin Prowse,82.8,-95,-95,95,110,-115,115,95,115,210
2016 IWF Masters Championship,2016-10-08,Open Men's 69 kg,John Bova,68.5,92,95,-98,-114,-114,114,95,114,209
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,Michael Casey,83.9,90,-95,95,105,110,-115,95,110,205
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Steve Hamming,91.45,84,87,-90,110,116,-119,87,116,203
2016 IWF Masters Championship,2016-10-08,Open Men's 62 kg,Ryan Erasmus,61.95,-86,86,88,104,-109,112,88,112,200
2016 IWF Masters Championship,2016-10-08,Open Men's 77 kg,Daniel Kunitz,76.8,83,-88,-90,110,114,-118,83,114,197
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Ian Lawson,86.2,84,-88,-88,102,-107,107,84,107,191
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,George Pjura,82.1,85,-90,-90,-105,-105,105,85,105,190
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,John Case,87.5,-77,77,85,-97,-102,102,85,102,187
2016 IWF Masters Championship,2016-10-08,Open Men's 105 kg,David Meltzer,104.3,75,78,80,95,-100,-100,80,95,175
2016 IWF Masters Championship,2016-10-08,Women's Masters (40-44) 63 kg,Shana Alverson,62.45,-72,72,76,93,-97,97,76,97,173
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,Victor Reid,83.95,75,-80,-80,92,97,-99,75,97,172
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,Scott Noren,77.75,65,70,-74,90,96,100,70,100,170
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 69 kg,Jessica Weisman,67.55,-75,-75,75,85,88,91,75,91,166
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 69 kg,Megan Farrell,66.55,70,74,-77,89,-91,-91,74,89,163
2016 IWF Masters Championship,2016-10-08,Open Men's 69 kg,Aleksey Khomenko,68.95,71,-73,-73,90,-93,-93,71,90,161
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,William Wallner,93.2,-70,-70,70,90,-95,-97,70,90,160
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Thomas Hughes,93.65,65,70,-75,85,-90,90,70,90,160
2016 IWF Masters Championship,2016-10-08,Open Men's 77 kg,Lincoln Brigham,75.8,68,70,-73,-83,-83,83,70,83,153
2016 IWF Masters Championship,2016-10-08,Women's Masters (45-49) +75 kg,Juli Peterson,104.4,65,-69,-70,-84,84,-86,65,84,149
2016 IWF Masters Championship,2016-10-08,Open Men's 77 kg,Art Donahoe,74.3,-64,64,-66,81,-84,84,64,84,148
2016 IWF Masters Championship,2016-10-08,Women's Masters (40-44) 69 kg,Shannon Whiteman,64.2,55,58,60,72,78,82,60,82,142
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 63 kg,Melissa Knourek,60.4,61,63,66,-76,76,-80,66,76,142
2016 IWF Masters Championship,2016-10-08,Open Men's 77 kg,Fred Lowe,77,59,62,64,65,72,76,64,76,140
2016 IWF Masters Championship,2016-10-08,Women's Masters (40-44) 58 kg,Andrea Seward,56.8,59,-62,-63,74,77,-80,59,77,136
2016 IWF Masters Championship,2016-10-08,Women's Masters (40-44) 63 kg,Jennifer Lee,61.6,60,-65,-65,73,-76,76,60,76,136
2016 IWF Masters Championship,2016-10-08,Women's Masters (50-54) 75 kg,Cindy Briggs,73.8,52,-56,56,72,75,79,56,79,135
2016 IWF Masters Championship,2016-10-08,Women's Masters (45-49) 69 kg,Ronay Hershey,68.8,-60,60,-62,70,73,-76,60,73,133
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 53 kg,Nadia Shatila,51.9,53,57,-60,68,71,75,57,75,132
2016 IWF Masters Championship,2016-10-08,Open Men's 77 kg,Clarke Holland,72.15,54,-58,-58,75,78,-80,54,78,132
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 48 kg,ANGELA TUCKER,47.2,53,-56,57,68,71,-75,57,71,128
2016 IWF Masters Championship,2016-10-08,Open Men's 105 kg,Michael Huszka,95.7,52,55,58,66,-71,-71,58,66,124
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 75 kg,Marianna Lilleoks,73.6,-49,49,53,66,69,-73,53,69,122
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 63 kg,Daisy May Gutierrez,62,49,52,54,-66,67,-70,54,67,121
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 58 kg,Jennifer Day,57.2,47,-50,50,65,68,70,50,70,120
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Ray Huebschmann,90.95,42,47,50,57,70,-72,50,70,120
2016 IWF Masters Championship,2016-10-08,Women's Masters (50-54) 69 kg,Gwen Chamberlin,67.65,53,-56,-56,62,66,-68,53,66,119
2016 IWF Masters Championship,2016-10-08,Women's Masters (45-49) 69 kg,Kris Stanton,65.7,47,50,53,62,-65,-66,53,62,115
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 48 kg,Laura Woodward,46.5,46,49,-53,60,64,-67,49,64,113
2016 IWF Masters Championship,2016-10-08,Women's Masters (40-44) +75 kg,Jenny Lutkins,108.5,48,50,-52,63,-65,-66,50,63,113
2016 IWF Masters Championship,2016-10-08,Women's Masters (45-49) 58 kg,Kecia Aldridge,56.35,43,46,49,58,63,-65,49,63,112
2016 IWF Masters Championship,2016-10-08,Women's Masters (40-44) 75 kg,Lavetta Tevis,73.5,46,49,-52,59,-63,-66,49,59,108
2016 IWF Masters Championship,2016-10-08,Open Men's 105 kg,Matthew Longworth,95.6,-105,105,0,0,0,0,105,0,105
2016 IWF Masters Championship,2016-10-08,Women's Masters (45-49) +75 kg,Levenda James,90.3,38,40,43,52,55,59,43,59,102
2016 IWF Masters Championship,2016-10-08,Women's Masters (50-54) 75 kg,Marianne Huebner,70.5,41,-43,43,52,55,57,43,57,100
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 69 kg,Yeva Madden,68.3,44,-46,-46,56,-59,-59,44,56,100
2016 IWF Masters Championship,2016-10-08,Women's Masters (45-49) 58 kg,Jennifer Nelson,56.2,38,40,42,-52,-54,54,42,54,96
2016 IWF Masters Championship,2016-10-08,Women's Masters (55-59) +75 kg,Mary Hyder,78.55,32,36,40,42,45,48,40,48,88
2016 IWF Masters Championship,2016-10-08,Open Men's 62 kg,Rudolf Kotlikov,59.6,35,38,-40,45,48,50,38,50,88
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,James Cushing-murray,79.85,37,40,-43,-44,44,48,40,48,88
2016 IWF Masters Championship,2016-10-08,Women's Masters (55-59) 58 kg,Deborah Werenko,57.2,36,38,-40,45,-48,48,38,48,86
2016 IWF Masters Championship,2016-10-08,Women's Masters (40-44) 48 kg,Yulia Kostogorova-Beller,47.25,36,38,39,45,-46,-46,39,45,84
2016 IWF Masters Championship,2016-10-08,Women's Masters (50-54) 53 kg,Tina Fusser,51.75,30,33,35,44,47,-50,35,47,82
2016 IWF Masters Championship,2016-10-08,Women's Masters (60-64) 75 kg,M. Sharon Mau,71.5,32,34,-36,42,44,-46,34,44,78
2016 IWF Masters Championship,2016-10-08,Open Men's 94 kg,Norman Lewis,92.6,32,-36,-39,42,-44,44,32,44,76
2016 IWF Masters Championship,2016-10-08,Women's Masters (60-64) 58 kg,Shirley Callaway,56.2,32,33,-34,40,-43,-45,33,40,73
2016 IWF Masters Championship,2016-10-08,Women's Masters (55-59) 53 kg,Cynthia DeLago,52.55,28,-30,31,38,-40,-42,31,38,69
2016 IWF Masters Championship,2016-10-08,Open Men's 56 kg,Monroe Nowotny,55.8,32,-33,-33,35,36,-37,32,36,68
2016 IWF Masters Championship,2016-10-08,Open Men's 62 kg,Gary Karkuff,61.4,-61,61,64,-75,-75,-78,64,0,64
2016 IWF Masters Championship,2016-10-08,Women's Masters (75+) 53 kg,Janis McBee,49.9,-21,-21,-21,0,0,0,0,0,0
2016 IWF Masters Championship,2016-10-08,Women's Masters (35-39) 69 kg,Morgan White,66.85,-56,-56,-56,0,0,0,0,0,0
2016 IWF Masters Championship,2016-10-08,Open Men's 85 kg,Russell Williams,81.4,-49,-49,-49,0,0,0,0,0,0
