meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Men's 81kg,Logan Jeune,81,100,110,115,135,140,145,115,145,260
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Open Men's +109kg,Justin Gould,110.3,89,92,97,125,-130,-135,97,125,222
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Men's 89kg,Gavin  Schwinn,83.95,87,90,-93,117,121,126,90,126,216
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Open Men's 81kg,Nicholas Kent,78.95,80,83,-86,100,104,108,83,108,191
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Men's Masters (35-39) 81kg,Nicholas Cunningham,81,80,83,-92,100,105,-113,83,105,188
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Men's 96kg,Evan Zhang,90.9,74,77,-81,99,103,108,77,108,185
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Men's Masters (35-39) 81kg,Gregory Tuffy,79.8,74,77,-80,95,100,-105,77,100,177
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Men's 81kg,Cole VanWinkle,80.4,70,73,-76,90,93,97,73,97,170
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Men's 61kg,Cole Wright,59.8,54,56,59,61,64,70,59,70,129
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Women's Masters (40-44) +87kg,Brianna Sturgeon,112.35,48,50,-52,66,68,70,50,70,120
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Women's Masters (40-44) +87kg,Beth Seniw,114.5,40,44,-48,60,65,68,44,68,112
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Men's Masters (55-59) 67kg,Steven Greisdorf,65.3,43,45,-47,52,54,56,45,56,101
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Women's Masters (55-59) 64kg,Gloria Irons,62.05,32,-34,34,48,50,-53,34,50,84
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Women's 71kg,Emma Privett,65.85,36,38,-40,42,44,-47,38,44,82
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Women's 81kg,Sophie Killam,79.05,29,31,33,39,41,-44,33,41,74
Green Mountain Barbell Throwdown 2024 (NUQ),2024-11-16,Junior Women's 64kg,Fallon Bataille ,63.3,25,28,-29,38,-40,-40,28,38,66
