meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Acres Youth Lift Off,2024-04-27,Women's 14-15 Age Group +76kg,Kaia Jacobs,100.9,68,70,72,87,89,91,72,91,163
Iron Acres Youth Lift Off,2024-04-27,Men's 14-15 Age Group 73kg,Hayden Jenkins,68.5,47,50,53,60,64,67,53,67,120
Iron Acres Youth Lift Off,2024-04-27,Men's 14-15 Age Group 89kg,Bryant Charles,86.6,42,45,-49,55,57,59,45,59,104
Iron Acres Youth Lift Off,2024-04-27,Women's 14-15 Age Group 64kg,Joleigh Smith,61.5,40,42,-45,48,-50,-50,42,48,90
Iron Acres Youth Lift Off,2024-04-27,Men's 14-15 Age Group 61kg,Mark Hicks,59.3,32,35,-38,40,43,45,35,45,80
Iron Acres Youth Lift Off,2024-04-27,Men's 14-15 Age Group 73kg,Ryder Adams,70.9,31,34,36,38,40,43,36,43,79
Iron Acres Youth Lift Off,2024-04-27,Women's 14-15 Age Group 59kg,Harmony Shea,57.9,29,31,-33,39,-42,43,31,43,74
Iron Acres Youth Lift Off,2024-04-27,Women's 13 Under Age Group 45kg,Kyla Byron,40.4,-30,31,33,36,38,40,33,40,73
Iron Acres Youth Lift Off,2024-04-27,Men's 14-15 Age Group 67kg,Rylan Lilly,61.8,25,28,30,33,37,41,30,41,71
Iron Acres Youth Lift Off,2024-04-27,Men's 13 Under Age Group 61kg,Soren Artman,55.8,22,24,26,-33,-35,35,26,35,61
Iron Acres Youth Lift Off,2024-04-27,Women's 13 Under Age Group +64kg,selene a sagrero,74.4,23,25,-28,33,34,36,25,36,61
Iron Acres Youth Lift Off,2024-04-27,Women's 13 Under Age Group 45kg,Taylor Fife,41.6,22,24,-26,30,-32,32,24,32,56
Iron Acres Youth Lift Off,2024-04-27,Men's 14-15 Age Group 61kg,James Winningham ,57.5,20,23,-26,28,30,32,23,32,55
Iron Acres Youth Lift Off,2024-04-27,Women's 13 Under Age Group 40kg,Ashlyn Bell,38.9,17,19,20,23,25,27,20,27,47
Iron Acres Youth Lift Off,2024-04-27,Women's 13 Under Age Group 45kg,Karliann Smith,44.5,17,19,20,23,25,26,20,26,46
Iron Acres Youth Lift Off,2024-04-27,Women's 13 Under Age Group 40kg,Pearl Hanson,36.4,8,10,12,11,13,16,12,16,28
