meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strength For Strays Benefit Meet,2026-01-31,Open Men's 94kg,Brandon Victorian,91.2,140,145,-150,176,181,-184,145,181,326
Strength For Strays Benefit Meet,2026-01-31,Open Men's 71kg,Hampton Morris,70.4,125,130,135,175,-180,-182,135,175,310
Strength For Strays Benefit Meet,2026-01-31,Men's Masters (35-39) 110kg,Jason Pendergraph,108.2,-125,-128,130,160,165,170,130,170,300
Strength For Strays Benefit Meet,2026-01-31,Open Men's 88kg,Luc Spalding,82.2,-121,126,-131,155,160,-164,126,160,286
Strength For Strays Benefit Meet,2026-01-31,Open Women's 77kg,Olivia Reeves,73.5,112,117,122,146,151,156,122,156,278
Strength For Strays Benefit Meet,2026-01-31,Open Men's 79kg,Brendan Giddings,78.6,-116,119,122,145,150,-157,122,150,272
Strength For Strays Benefit Meet,2026-01-31,Open Men's 79kg,Matthew McCullough,75.8,116,121,-126,143,150,-157,121,150,271
Strength For Strays Benefit Meet,2026-02-01,Open Men's 110kg,Rickey Thomas,108.6,116,-120,-122,130,135,143,116,143,259
Strength For Strays Benefit Meet,2026-02-01,Open Men's 79kg,Zane Ricketts,79,109,112,115,136,140,-143,115,140,255
Strength For Strays Benefit Meet,2026-01-31,Open Men's 94kg,Sean Bateman,91.2,108,-112,112,138,142,-146,112,142,254
Strength For Strays Benefit Meet,2026-02-01,Junior Men's 110kg,Owen Davis,108.4,105,109,-114,-138,140,-144,109,140,249
Strength For Strays Benefit Meet,2026-02-01,Junior Men's 79kg,Gates Gigliotti,74,85,89,-93,120,125,130,89,130,219
Strength For Strays Benefit Meet,2026-02-01,Men's Masters (45-49) 110kg,Mark Eubanks,99.1,85,89,-93,122,-126,-130,89,122,211
Strength For Strays Benefit Meet,2026-02-01,Open Men's 79kg,Seth Barlow,74.6,85,88,92,110,115,-120,92,115,207
Strength For Strays Benefit Meet,2026-02-01,Men's Masters (35-39) 94kg,Aaron Paille,93.4,80,84,-87,106,111,116,84,116,200
Strength For Strays Benefit Meet,2026-02-01,Open Men's 88kg,Carson Swotek,85.7,77,83,85,106,110,115,85,115,200
