meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Born Open,2017-08-26,Open Men's 105 kg,Matthew Bell,97.8,120,126,-131,-160,160,-165,126,160,286
Iron Born Open,2017-08-26,Open Men's 105 kg,Bret Rogers,97.5,120,125,-128,150,155,160,125,160,285
Iron Born Open,2017-08-26,Open Men's 94 kg,Matthew Gunnin,91.6,124,-129,-130,160,-168,-169,124,160,284
Iron Born Open,2017-08-26,Open Men's+105 kg,Joseph Smith,149,110,118,125,140,148,-155,125,148,273
Iron Born Open,2017-08-26,Open Men's 94 kg,Jonah Matthes,87.4,111,116,-121,145,150,-160,116,150,266
Iron Born Open,2017-08-26,Open Men's 105 kg,Leo Phillips,104.3,110,-116,-120,155,-162,-162,110,155,265
Iron Born Open,2017-08-26,Open Men's 105 kg,Craig Bansbach,97.9,100,110,115,140,147,-151,115,147,262
Iron Born Open,2017-08-26,Open Men's 105 kg,Anthony Pantazides Jr,94,114,-119,-125,138,145,-148,114,145,259
Iron Born Open,2017-08-26,Open Men's 94 kg,philip babushkin,88.1,-100,100,105,130,136,-141,105,136,241
Iron Born Open,2017-08-26,Open Men's 85 kg,Christopher Crowder,84.8,100,105,-110,120,125,130,105,130,235
Iron Born Open,2017-08-26,Open Men's 77 kg,Luke Schwartz,76.9,-101,101,-105,128,133,-138,101,133,234
Iron Born Open,2017-08-26,Open Men's 94 kg,Christopher Romano,90.6,96,101,-105,127,131,-132,101,131,232
Iron Born Open,2017-08-26,Open Men's 85 kg,Christopher Battles,84,-90,95,100,120,127,-137,100,127,227
Iron Born Open,2017-08-26,Open Men's 105 kg,Bryson Jones,94,87,93,-98,120,126,131,93,131,224
Iron Born Open,2017-08-26,Open Men's 94 kg,Matthew Raines,85.4,94,100,-105,115,123,-130,100,123,223
Iron Born Open,2017-08-26,Open Men's 77 kg,Ronald Cederburg,73.9,87,92,98,112,118,120,98,120,218
Iron Born Open,2017-08-26,Open Men's 105 kg,Justin Minick,104.5,85,89,93,115,120,125,93,125,218
Iron Born Open,2017-08-26,Open Men's 85 kg,James Dantoni,82.8,83,86,90,112,120,123,90,123,213
Iron Born Open,2017-08-26,Open Men's 77 kg,Robert Hoffman,75,-85,-86,87,-113,116,-120,87,116,203
Iron Born Open,2017-08-26,Open Men's 94 kg,Chad Adams,89.4,70,73,76,100,103,106,76,106,182
Iron Born Open,2017-08-26,Open Men's 94 kg,Daniel Caudle,89.7,75,-78,80,97,-100,100,80,100,180
Iron Born Open,2017-08-26,Open Men's 77 kg,Mark Sauro,77,74,76,-78,94,97,-98,76,97,173
Iron Born Open,2017-08-26,Open Men's 105 kg,Seth Floyd,99.8,61,65,70,89,95,100,70,100,170
Iron Born Open,2017-08-26,Open Men's 77 kg,Eric Halford,72,72,-77,-77,90,-95,-95,72,90,162
Iron Born Open,2017-08-26,Open Women's 75 kg,Devon Fischer,72.7,60,-65,65,86,91,-96,65,91,156
Iron Born Open,2017-08-26,Men's 13 Under Age Group 50 Kg,Hampton Morris,48.7,58,60,63,80,84,87,63,87,150
Iron Born Open,2017-08-26,Open Women's +90 kg,Rachel Schmalzriedt,105.1,65,67,-69,-76,78,80,67,80,147
Iron Born Open,2017-08-26,Women's Masters (35-39) 53 kg,Rachael Bommicino,53,66,-68,-69,-80,-80,80,66,80,146
Iron Born Open,2017-08-26,Women's 13 Under Age Group 44kg,Mary Adams,40.4,117,17,21,20,23,25,117,25,142
Iron Born Open,2017-08-26,Open Men's 85 kg,Charlie Simmons,82.6,60,-64,-64,-80,-80,80,60,80,140
Iron Born Open,2017-08-26,Women's Masters (35-39) 63 kg,Mandi Branch,61.9,60,64,-67,70,-75,75,64,75,139
Iron Born Open,2017-08-26,Women's Masters (35-39) 75 kg,Jennifer Watts,75,-60,-60,61,74,76,-78,61,76,137
Iron Born Open,2017-08-26,Women's Masters (35-39) 69 kg,Sharon Derr,68.8,-55,57,59,67,70,74,59,74,133
Iron Born Open,2017-08-26,Open Women's 69 kg,Anna Fisher,67.1,-54,56,58,-70,-70,74,58,74,132
