meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boston NUQ & AO Finals Qualifier,2024-10-27,Men's Masters (35-39) 96kg,Peter Gooding,96,-123,125,-127,-150,154,158,125,158,283
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 89kg,Matthew Bernier,87.6,115,-120,122,150,-155,-156,122,150,272
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 109kg,Andrew Smiles,105.5,109,114,117,137,-145,-150,117,137,254
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 89kg,Cole Resurreccion,87.7,95,100,105,116,123,-130,105,123,228
Boston NUQ & AO Finals Qualifier,2024-10-27,Junior Men's 96kg,Thomas Cahaly,93.9,80,85,90,120,127,131,90,131,221
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 89kg,Mitchell Feren,88.6,82,86,90,117,122,127,90,127,217
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's +109kg,Ian Conners,114.1,90,93,97,110,116,120,97,120,217
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 89kg,Surya Nagaraja,84.5,82,85,-89,104,109,113,85,113,198
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 102kg,Keanon Gonzales,96.8,80,85,90,-100,101,-107,90,101,191
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 73kg,Eric Chen,72.8,75,80,85,86,91,-100,85,91,176
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 96kg,Frank Escobar,94.3,65,69,-72,88,91,94,69,94,163
Boston NUQ & AO Finals Qualifier,2024-10-27,Women's Masters (35-39) 81kg,Brittni Perry,79.8,67,71,-75,83,87,90,71,90,161
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Men's 81kg,Luke Berardinelli,76.7,64,67,72,84,89,-94,72,89,161
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Women's +87kg,Michele Grelotti,103,61,64,67,77,82,85,67,85,152
Boston NUQ & AO Finals Qualifier,2024-10-27,Women's Masters (50-54) 64kg,Amy Farrell,61.2,60,-63,-64,74,78,82,60,82,142
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Women's 81kg,Julia Van Burger,80.8,60,63,65,70,73,75,65,75,140
Boston NUQ & AO Finals Qualifier,2024-10-27,Open Women's 81kg,Holly Lewis,80.4,55,58,61,-67,70,-73,61,70,131
Boston NUQ & AO Finals Qualifier,2024-10-27,Men's Masters (35-39) 81kg,Collin Reynolds,77.4,-55,55,-60,70,-75,75,55,75,130
Boston NUQ & AO Finals Qualifier,2024-10-27,Junior Women's 64kg,Medinat Kilroy,63.7,46,-49,-50,65,-70,70,46,70,116
Boston NUQ & AO Finals Qualifier,2024-10-27,Junior Women's 64kg,Emma  Oscilowski,60,42,-45,46,54,-58,-60,46,54,100
Boston NUQ & AO Finals Qualifier,2024-10-27,Junior Women's 64kg,Lidia Rudd,63.8,23,26,-31,35,40,-45,26,40,66
