meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Spud Thud,2022-02-12,Junior Men's 109kg,Tyler Olson,106,87,92,96,126,131,136,96,136,232
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group +102kg,Jake Erdmann,131,84,89,93,110,115,120,93,120,213
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group +102kg,Micah Cozad,112.5,85,-88,-91,113,120,-125,85,120,205
2022 Spud Thud,2022-02-12,Junior Men's 96kg,Phillip Lien,90.3,77,82,88,112,-117,117,88,117,205
2022 Spud Thud,2022-02-12,Junior Men's 96kg,Chase Hoffman,94,-87,87,-90,103,107,110,87,110,197
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 96kg,Javid Carlson,91.3,80,-84,85,-105,105,108,85,108,193
2022 Spud Thud,2022-02-12,Junior Men's 81kg,Zachery Taft,76.3,-75,79,-84,-109,112,-116,79,112,191
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group +102kg,Waylon Lekatz,102.9,79,82,85,-104,104,-109,85,104,189
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 102kg,Austin Schons,96.2,75,79,81,-106,-106,106,81,106,187
2022 Spud Thud,2022-02-12,Junior Men's 89kg,Jacob Kirkeby,82.6,-79,82,85,93,97,102,85,102,187
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 89kg,Charlie Zok,87.4,75,78,80,102,106,-110,80,106,186
2022 Spud Thud,2022-02-12,Junior Men's 73kg,Alexander Ulbricht,72.1,74,78,-82,88,92,99,78,99,177
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 89kg,Brayden Sjoblom,86,69,72,75,90,95,100,75,100,175
2022 Spud Thud,2022-02-12,Junior Men's 73kg,Noah Zent,70.7,72,75,77,91,94,98,77,98,175
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 81kg,Dylan Satkunam,79.6,61,66,72,102,-105,-105,72,102,174
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 89kg,Jeremiah  Rudolph,87.4,60,64,-70,89,93,-101,64,93,157
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 73kg,Nkengateh Lekelefac,71.8,56,-66,67,86,90,-94,67,90,157
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 96kg,Tanner Wilson,93,55,58,62,84,88,93,62,93,155
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 81kg,Marv Mai,80,64,67,-72,-86,88,-91,67,88,155
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 73kg,Robert Crosswhite,69.4,65,70,-75,80,85,-90,70,85,155
2022 Spud Thud,2022-02-12,Junior Men's 81kg,Carter Olson,75.9,63,-67,67,78,82,86,67,86,153
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 89kg,Lawson Greene,86.3,-64,-64,64,-84,87,-90,64,87,151
2022 Spud Thud,2022-02-12,Women's 16-17 Age Group +81kg,Emily Stamm,101.9,60,63,-66,84,88,-92,63,88,151
2022 Spud Thud,2022-02-12,Women's 16-17 Age Group +81kg,Mya Rieber,96,62,66,-70,-78,83,-86,66,83,149
2022 Spud Thud,2022-02-12,Men's 14-15 Age Group 73kg,Carson Heinsch,69,60,64,68,77,80,-84,68,80,148
2022 Spud Thud,2022-02-12,Men's 14-15 Age Group 67kg,Micah Laska,66.9,-65,65,68,75,80,-88,68,80,148
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 89kg,Tate Linn,86.5,55,59,-62,83,89,-91,59,89,148
2022 Spud Thud,2022-02-12,Men's 14-15 Age Group 73kg,Rylan Mikkelsen,71,67,-71,-72,77,80,-84,67,80,147
2022 Spud Thud,2022-02-12,Junior Men's 73kg,Rufus Paye,72.2,56,60,-63,79,84,-87,60,84,144
2022 Spud Thud,2022-02-12,Junior Women's +87kg,Avery Anderson,99.8,60,-64,66,71,75,-79,66,75,141
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 81kg,Skyler Weekley,79.7,50,53,59,65,69,79,59,79,138
2022 Spud Thud,2022-02-12,Men's 14-15 Age Group +89kg,Dominic Littleghost,152.1,52,57,60,77,-81,-81,60,77,137
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 67kg,Shawn Carey,64,48,51,-55,76,81,86,51,86,137
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 81kg,Caleb Lizakowski,77.9,40,60,65,68,72,-88,65,72,137
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 89kg,Ross Hansen,82.3,61,-64,-65,74,-77,-78,61,74,135
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 73kg,Cadyn Brown,72.5,-57,-57,57,-78,78,-80,57,78,135
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 102kg,Cody Karsky,102,-57,57,-60,-70,72,78,57,78,135
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 81kg,Riley Gooselaw,78.8,54,58,-61,-76,76,-81,58,76,134
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 73kg,Nathan Olson,71.9,52,55,59,70,75,-78,59,75,134
2022 Spud Thud,2022-02-12,Men's 14-15 Age Group 61kg,Brody Lutzke,57.6,53,-56,-56,75,-78,80,53,80,133
2022 Spud Thud,2022-02-12,Junior Men's +109kg,Zachary Neuhalfen,144.4,-55,-55,55,70,74,78,55,78,133
2022 Spud Thud,2022-02-12,Junior Women's 87kg,Adisyn Schenck,86,-50,51,55,74,-77,-77,55,74,129
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 61kg,Zack Schmidt,59.5,52,-55,56,67,69,72,56,72,128
2022 Spud Thud,2022-02-12,Women's 16-17 Age Group 64kg,Ruth Harris,62.1,43,50,53,67,72,75,53,75,128
2022 Spud Thud,2022-02-12,Women's 16-17 Age Group 71kg,Rubie Dobbins,69.6,48,51,55,-65,67,71,55,71,126
2022 Spud Thud,2022-02-12,Junior Women's 64kg,Maizee Kathrein,61.8,50,53,56,-69,69,-73,56,69,125
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 61kg,Domingo Mueller,60.1,-54,54,57,-62,63,67,57,67,124
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 102kg,jaydn rieber,100.5,-50,-50,50,68,70,73,50,73,123
2022 Spud Thud,2022-02-12,Junior Women's +87kg,Brooklynn Johnson,106.9,47,50,-54,69,73,-77,50,73,123
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 67kg,Aidan Armey,64.2,44,48,52,64,67,70,52,70,122
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 81kg,Ean Nelson,74.4,55,58,61,56,60,-70,61,60,121
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 67kg,Louie Baumgart,62.7,-46,46,-49,-72,72,-75,46,72,118
2022 Spud Thud,2022-02-12,Junior Women's 55kg,Ellie Hultin,52.4,-49,50,-52,56,61,67,50,67,117
2022 Spud Thud,2022-02-12,Junior Women's 59kg,sydney Tweten,58.9,47,50,-53,60,65,-68,50,65,115
2022 Spud Thud,2022-02-12,Junior Women's 71kg,Lindy Welinski,70.3,48,-51,51,60,64,-67,51,64,115
2022 Spud Thud,2022-02-12,Men's 14-15 Age Group 89kg,Cole Munson,85.2,43,-47,47,55,58,65,47,65,112
2022 Spud Thud,2022-02-12,Junior Women's 76kg,Rylie Leith,73.9,45,47,-49,-63,-65,65,47,65,112
2022 Spud Thud,2022-02-12,Men's 16-17 Age Group 89kg,Ashton Spieker,85,45,-49,-49,55,59,63,45,63,108
2022 Spud Thud,2022-02-12,Women's 14-15 Age Group +76kg,Avery Selinski,77.3,43,47,-51,50,55,60,47,60,107
2022 Spud Thud,2022-02-12,Women's 16-17 Age Group 71kg,Emma Goertz,70.2,41,45,-49,57,61,-65,45,61,106
2022 Spud Thud,2022-02-12,Junior Women's 55kg,Lily Aakre,53.2,-38,38,41,59,-64,64,41,64,105
2022 Spud Thud,2022-02-12,Women's 16-17 Age Group 71kg,Fallon Lowell,69,43,46,-49,-58,58,-62,46,58,104
2022 Spud Thud,2022-02-12,Junior Women's 87kg,Kaylee Selinski,83.5,-43,44,46,54,58,-61,46,58,104
