meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mach10 Lift Off,2024-11-02,Open Men's 102kg,Alexander Chiang,101.2,120,123,126,150,155,160,126,160,286
Mach10 Lift Off,2024-11-02,Open Men's 89kg,Luke Baumgartner,81.2,102,105,-110,125,131,-137,105,131,236
Mach10 Lift Off,2024-11-02,Open Men's 73kg,Bernard Yuan,69.7,84,87,90,105,109,113,90,113,203
Mach10 Lift Off,2024-11-02,Open Men's 89kg,Paul Adams,88.1,80,85,91,100,105,110,91,110,201
Mach10 Lift Off,2024-11-02,Open Women's +87kg,Rebecca Dublin,109.9,77,81,-83,108,115,-120,81,115,196
Mach10 Lift Off,2024-11-02,Open Men's 102kg,Evan Bauer,101,77,80,83,101,106,111,83,111,194
Mach10 Lift Off,2024-11-02,Open Men's 89kg,wai yu,85.6,78,-81,-83,103,104,113,78,113,191
Mach10 Lift Off,2024-11-02,Open Men's 89kg,Zackary Hartley,88,72,-77,78,-93,101,105,78,105,183
Mach10 Lift Off,2024-11-02,Open Women's +87kg,Lilliana Astralaga,109.4,72,76,80,90,96,102,80,102,182
Mach10 Lift Off,2024-11-02,Open Men's 89kg,Tom Hyland,87,73,77,80,92,97,-102,80,97,177
Mach10 Lift Off,2024-11-02,Open Men's 81kg,Ankit Bhandary,77.8,-78,78,-81,90,95,-100,78,95,173
Mach10 Lift Off,2024-11-02,Open Men's 96kg,Darwin Walters,93.8,73,-77,78,84,88,92,78,92,170
Mach10 Lift Off,2024-11-02,Open Men's 81kg,Max Kiley,80.3,64,67,72,-92,92,-100,72,92,164
Mach10 Lift Off,2024-11-02,Open Women's 71kg,Ashley Cossetti,70.6,56,62,64,75,80,84,64,84,148
Mach10 Lift Off,2024-11-02,Open Men's 81kg,Jason Begun,78.8,-55,55,58,75,80,85,58,85,143
Mach10 Lift Off,2024-11-02,Open Men's 96kg,Richard Jasper Deen,91.2,-48,49,50,77,-82,82,50,82,132
Mach10 Lift Off,2024-11-02,Open Women's 76kg,Eleni Guynn,72.8,-53,53,57,70,75,-80,57,75,132
Mach10 Lift Off,2024-11-02,Open Men's 73kg,Mark Simon,70,51,54,56,67,71,-75,56,71,127
Mach10 Lift Off,2024-11-02,Open Women's 71kg,Samantha Artiga,67.8,49,51,53,61,63,65,53,65,118
Mach10 Lift Off,2024-11-02,Open Women's 64kg,Jen Kicker,61.9,40,-44,44,54,56,58,44,58,102
Mach10 Lift Off,2024-11-02,Open Men's 67kg,Leo Ellis,63.1,40,42,44,52,54,56,44,56,100
