meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 89kg,Wesley Douglas,88.3,100,105,110,120,130,-140,110,130,240
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 89kg,Jayden Ivey,86.4,90,-100,-102,120,125,131,90,131,221
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 14-15 Age Group 67kg,Carter Sing,66.1,85,90,-95,115,-120,-120,90,115,205
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 61kg,Taveon Sanders,60.8,80,83,85,101,106,-110,85,106,191
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's Masters (35-39) 89kg,Robert Litchfield,88,80,-85,-85,100,-105,105,80,105,185
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 73kg,Gabriel Couilloud,71.9,77,80,83,98,101,-105,83,101,184
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 81kg,Kenton Hagan,76.8,63,66,72,95,98,104,72,104,176
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Junior Men's 81kg,Joshua Wright,75.8,-62,68,-77,90,100,-102,68,100,168
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 89kg,Oscar Galdamez,82.6,65,-68,70,85,90,96,70,96,166
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Junior Men's 89kg,Jesse JR Atwell,87.2,70,75,-80,86,90,-95,75,90,165
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Junior Men's 67kg,Holdyn Carr,66.7,63,-66,-66,-87,87,91,63,91,154
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 16-17 Age Group 73kg,David  Atwell,72.9,60,65,70,72,80,-85,70,80,150
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group +73kg,Sidney Porter,92.2,60,63,-66,80,83,87,63,87,150
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 73kg,Jordan Lloyd,68.9,71,-74,-74,70,-75,-75,71,70,141
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Women's 81kg,Mikaela O’Barr,77.6,61,-65,-67,67,70,73,61,73,134
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Women's 13 Under Age Group +64kg,Eva Windsor,106.2,50,55,-60,-66,70,75,55,75,130
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 16-17 Age Group 73kg,Gavin Lewis,70.6,45,50,55,65,70,-76,55,70,125
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Junior Women's 55kg,Lilly York,51.3,47,-50,53,-65,65,-67,53,65,118
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Women's 14-15 Age Group 49kg,Brooklynn Lercher,47.9,45,48,-51,62,-66,-66,48,62,110
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Women's 14-15 Age Group +76kg,Sophiea Quinn,95.2,38,43,-48,58,61,65,43,65,108
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Women's 14-15 Age Group 59kg,Caydence Berry,56.4,40,-45,-48,60,-62,-62,40,60,100
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Women's 81kg,Tyneah Bolden,77.1,-40,40,43,51,-54,54,43,54,97
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Women's Masters (50-54) 71kg,Lisa Schiller,70.2,34,36,-41,45,47,50,36,50,86
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group 44kg,Jaymar Hampton,40.3,35,-38,38,42,44,47,38,47,85
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Women's 14-15 Age Group 45kg,Kinley Knight,41.4,25,-28,30,30,35,-40,30,35,65
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Women's Masters (50-54) 49kg,Kelly Roberts,48.5,22,25,28,30,33,36,28,36,64
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Women's 81kg,Lydia  McGuire ,79.3,20,24,28,20,28,35,28,35,63
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group 36kg,Bryar Knight,34.2,15,17,20,30,38,-41,20,38,58
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group 55kg,Tripp Mitchell,52.6,15,17,18,30,34,38,18,38,56
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group 49kg,Samuel Atwell,46.1,11,14,16,17,20,24,16,24,40
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group 55kg,Haydon Ruble,53.6,11,14,15,17,20,22,15,22,37
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group 32kg,Drake Ruble,29.9,11,14,-15,17,18,21,14,21,35
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 13 Under Age Group 55kg,Levi Atwell,53.4,48,-51,51,-66,-66,-66,51,0,0
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Men's 16-17 Age Group 67kg,Drake Cole,61.2,-80,-86,-86,103,105,0,0,105,0
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 73kg,Brady Osborne,67.9,90,-92,-92,-100,-100,-100,90,0,0
Lebanon Barbell Clubs Annual Lift-Right Initiative,2023-05-20,Open Men's 89kg,Tevin Austell,82.6,87,91,94,0,0,0,94,0,0
