meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Manayunk Barbell Fall Open,2015-10-24,Open Men's 94 kg,Jake Knight,92.7,105,110,117,145,-151,-152,117,145,262
Manayunk Barbell Fall Open,2015-10-24,Open Men's 94 kg,Adonis Alejandro,93,109,113,116,140,144,0,116,144,260
Manayunk Barbell Fall Open,2015-10-24,Open Men's 85 kg,Eric Griscom,84.5,101,-105,108,139,142,-145,108,142,250
Manayunk Barbell Fall Open,2015-10-24,Open Men's 94 kg,Dylan Burkett,93.3,105,110,-114,130,-137,137,110,137,247
Manayunk Barbell Fall Open,2015-10-24,Open Men's 85 kg,Dan Faby,84,-110,111,-114,130,-136,-136,111,130,241
Manayunk Barbell Fall Open,2015-10-24,Open Men's 105 kg,Christopher Cole,99.1,110,115,-120,125,-132,-132,115,125,240
Manayunk Barbell Fall Open,2015-10-24,Open Men's 77 kg,Domenic Aversa,76.5,-101,101,105,-130,130,-136,105,130,235
Manayunk Barbell Fall Open,2015-10-24,Open Men's 85 kg,Clayton Jones,83.6,100,104,-108,-120,-120,120,104,120,224
Manayunk Barbell Fall Open,2015-10-24,Open Men's 94 kg,Robert DiBerardino,93.2,-103,-103,103,115,-125,-130,103,115,218
Manayunk Barbell Fall Open,2015-10-24,Open Men's 105 kg,John Wise,97.3,90,-95,-96,120,-125,-125,90,120,210
Manayunk Barbell Fall Open,2015-10-24,Open Men's 94 kg,Christopher Malabanan,91.7,80,85,90,90,95,105,90,105,195
Manayunk Barbell Fall Open,2015-10-24,Open Men's 77 kg,Jordan Wissinger,75.3,73,75,0,100,107,0,75,107,182
Manayunk Barbell Fall Open,2015-10-24,Open Men's 69 kg,Giancarlo Morante,68.7,70,75,80,100,-105,-107,80,100,180
Manayunk Barbell Fall Open,2015-10-24,Women's Masters (40-44) 75 kg,Ericka Dice,74.9,70,-73,-73,92,-94,95,70,95,165
Manayunk Barbell Fall Open,2015-10-24,Women's 16-17 Age Group +75 kg,Devan Young,83.1,-62,62,66,85,90,-95,66,90,156
