meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OAC Regional Youth Championships,2024-07-20,Men's 16-17 Age Group 73kg,Caleb Sprenger,68.4,65,68,70,80,84,88,70,88,158
OAC Regional Youth Championships,2024-07-20,Men's 14-15 Age Group 61kg,Grayor Opfer,59.6,-46,46,50,60,64,67,50,67,117
OAC Regional Youth Championships,2024-07-20,Men's 13 Under Age Group 55kg,Coen Opfer,52,40,42,44,50,53,55,44,55,99
OAC Regional Youth Championships,2024-07-20,Women's 14-15 Age Group 64kg,Amiya Drury,59.85,38,41,43,46,49,52,43,52,95
OAC Regional Youth Championships,2024-07-20,Men's 13 Under Age Group 61kg,Perry Wobser,57.2,30,33,36,39,43,46,36,46,82
OAC Regional Youth Championships,2024-07-20,Women's 13 Under Age Group 45kg,Hailey Sprenger,41.75,27,30,32,35,37,39,32,39,71
OAC Regional Youth Championships,2024-07-20,Men's 13 Under Age Group 32kg,Trae Dauch,28.45,22,24,25,28,30,32,25,32,57
OAC Regional Youth Championships,2024-07-20,Men's 13 Under Age Group 49kg,Jackson Demore,48.3,22,25,-30,28,-32,-35,25,28,53
OAC Regional Youth Championships,2024-07-20,Men's 13 Under Age Group +73kg,Zane Bellamy,75.65,17,20,22,25,28,-30,22,28,50
OAC Regional Youth Championships,2024-07-20,Women's 13 Under Age Group 45kg,Kerrigan Nutter,41.5,13,14,15,20,22,25,15,25,40
OAC Regional Youth Championships,2024-07-20,Men's 13 Under Age Group 39kg,Grayson DeMore,37.9,13,15,17,17,19,21,17,21,38
OAC Regional Youth Championships,2024-07-20,Women's 13 Under Age Group 33kg,Kamden Opfer,30.75,13,14,15,16,18,19,15,19,34
OAC Regional Youth Championships,2024-07-20,Women's 13 Under Age Group 33kg,Kadence Opfer,32.95,12,13,14,15,16,17,14,17,31
OAC Regional Youth Championships,2024-07-20,Women's 13 Under Age Group 33kg,Quinn Drury,31.55,11,12,13,13,14,15,13,15,28
