meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
XO's and Kilos,2022-02-25,Open Men's 89kg,Ben Collins,88.2,122,128,131,155,160,-166,131,160,291
XO's and Kilos,2022-02-25,Open Men's +109kg,Josiah Willis,132.1,110,115,120,145,-150,-150,120,145,265
XO's and Kilos,2022-02-25,Open Men's 102kg,Daniel Hunsucker,97.3,110,115,120,140,144,-148,120,144,264
XO's and Kilos,2022-02-25,Men's Masters (35-39) 109kg,Jonathan Duncan,105.4,94,100,105,140,145,-150,105,145,250
XO's and Kilos,2022-02-25,Open Men's 89kg,Jeremiah  Munoz,87.6,100,-103,-103,-125,125,130,100,130,230
XO's and Kilos,2022-02-25,Open Women's 81kg,Deborah Doran,79.35,86,89,91,113,-117,119,91,119,210
XO's and Kilos,2022-02-25,Open Men's 73kg,Garrick Hayman,67.2,84,87,89,100,103,108,89,108,197
XO's and Kilos,2022-02-25,Men's Masters (35-39) 73kg,Brandon Faulkner,72.8,78,81,85,98,101,107,85,107,192
XO's and Kilos,2022-02-25,Open Men's 96kg,Mark Pulido,93.6,75,78,81,105,108,-111,81,108,189
XO's and Kilos,2022-02-25,Open Men's 73kg,Jesse Ferguson,73,80,83,85,100,103,-105,85,103,188
XO's and Kilos,2022-02-25,Open Women's +87kg,Fatimat Ligon,93.6,70,73,76,90,95,100,76,100,176
XO's and Kilos,2022-02-25,Open Men's 96kg,Abdur-Razzaq Ibn-Bey,91.7,75,-80,-80,-100,100,-105,75,100,175
XO's and Kilos,2022-02-25,Open Men's 73kg,jace fox,70.8,70,75,-80,90,94,98,75,98,173
XO's and Kilos,2022-02-25,Open Women's +87kg,Karla Tapia,107.2,67,-70,70,88,91,94,70,94,164
XO's and Kilos,2022-02-25,Open Women's 64kg,Kylie Sebastian,63.5,-72,75,-78,-86,86,-90,75,86,161
XO's and Kilos,2022-02-25,Women's Masters (40-44) +87kg,Carolina Cortez,104.1,-63,63,65,80,84,87,65,87,152
XO's and Kilos,2022-02-25,Open Women's 71kg,Melissa Mojarro,69.35,61,-63,63,84,87,-89,63,87,150
XO's and Kilos,2022-02-25,Open Women's 87kg,Theresa  Hadley,85.5,-57,57,60,81,84,88,60,88,148
XO's and Kilos,2022-02-25,Women's Masters (40-44) 76kg,Selena Cearley,74.05,54,57,60,73,77,80,60,80,140
XO's and Kilos,2022-02-25,Open Women's +87kg,Priscilla  Quintanilla ,95.7,60,62,-65,70,73,76,62,76,138
XO's and Kilos,2022-02-25,Women's Masters (35-39) 76kg,Marie McNair,73.15,55,58,61,70,-73,73,61,73,134
XO's and Kilos,2022-02-25,Open Men's 81kg,Harrison Pham,80.7,52,56,-60,78,-82,-82,56,78,134
XO's and Kilos,2022-02-25,Open Women's 87kg,Hannah Hall,86.85,50,53,56,70,74,77,56,77,133
XO's and Kilos,2022-02-25,Women's Masters (35-39) +87kg,Elizabeth Paller,99.05,49,51,53,71,74,78,53,78,131
XO's and Kilos,2022-02-25,Open Women's 64kg,Victoria Salazar,62.5,51,54,-57,67,71,74,54,74,128
XO's and Kilos,2022-02-25,Men's 14-15 Age Group 61kg,Rowdy Cearley,60.8,53,55,-57,67,-71,-71,55,67,122
XO's and Kilos,2022-02-25,Open Women's +87kg,Jessica Fugleberg,111.11,42,45,-48,60,64,-68,45,64,109
XO's and Kilos,2022-02-25,Open Women's 71kg,Monique Montelongo ,68.65,35,37,39,53,56,59,39,59,98
XO's and Kilos,2022-02-25,Open Women's 87kg,Kashia Olivarez,84.8,41,43,46,46,49,52,46,52,98
XO's and Kilos,2022-02-25,Women's 13 Under Age Group +64kg,Jade Richardson,64.45,36,38,40,48,50,52,40,52,92
XO's and Kilos,2022-02-25,Men's 14-15 Age Group 44kg,Caden Price,43.1,33,35,38,42,45,-48,38,45,83
XO's and Kilos,2022-02-25,Women's 14-15 Age Group 45kg,Destiny Perez,42,28,-31,31,38,40,-43,31,40,71
XO's and Kilos,2022-02-25,Women's 13 Under Age Group 64kg,Zaelynn Sandoval,60.9,27,29,32,-35,35,37,32,37,69
XO's and Kilos,2022-02-25,Men's 13 Under Age Group 61kg,Bruno Graves,61,18,20,23,29,32,35,23,35,58
XO's and Kilos,2022-02-25,Women's 13 Under Age Group 33kg,Annabelle  Ward,30.4,16,18,-20,20,22,23,18,23,41
XO's and Kilos,2022-02-25,Women's 13 Under Age Group 49kg,Maya Graves,48.75,10,12,14,12,15,19,14,19,33
