meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Baltimore Open,2026-02-08,Open Men's 110+kg,Andrew Argaez,110.35,108,112,115,150,-155,-158,115,150,265
2026 Baltimore Open,2026-02-08,Open Men's 88kg,Kaneel Senevirathne,87.95,-116,116,0,140,-145,145,116,145,261
2026 Baltimore Open,2026-02-07,Men's Masters (40-44) 94kg,Erik  Schreiber,93.1,117,-122,-125,125,130,138,117,138,255
2026 Baltimore Open,2026-02-07,Men's Masters (40-44) 88kg,James Weathers,87.1,105,-110,110,135,139,-142,110,139,249
2026 Baltimore Open,2026-02-07,Men's Masters (55-59) 88kg,Mostapha El-Jlailati,87.2,100,107,-110,120,130,137,107,137,244
2026 Baltimore Open,2026-02-07,Men's Masters (35-39) 88kg,Joseph Robbins,85.3,90,95,100,120,130,138,100,138,238
2026 Baltimore Open,2026-02-08,Open Men's 88kg,David Banu,84.45,105,-111,-112,132,-140,-142,105,132,237
2026 Baltimore Open,2026-02-08,Men's 16-17 Age Group 79kg,Jonathan Banu,77.4,87,100,102,110,125,-130,102,125,227
2026 Baltimore Open,2026-02-07,Men's Masters (35-39) 79kg,Jonathan Shin,76.35,90,-97,100,115,120,125,100,125,225
2026 Baltimore Open,2026-02-08,Open Men's 88kg,Victor Barahona,84.75,90,93,97,110,115,120,97,120,217
2026 Baltimore Open,2026-02-08,Open Men's 88kg,Jihad Watt,86.55,80,90,-100,110,118,122,90,122,212
2026 Baltimore Open,2026-02-08,Junior Men's 110kg,Zachary Zhao,98.45,88,92,-94,110,115,0,92,115,207
2026 Baltimore Open,2026-02-07,Men's Masters (35-39) 79kg,Sam Bogage,71.8,-85,85,89,110,114,117,89,117,206
2026 Baltimore Open,2026-02-08,Open Men's 88kg,Hunter Peltz,83.8,90,-94,-97,110,114,-118,90,114,204
2026 Baltimore Open,2026-02-08,Open Men's 79kg,Sam Bucheger,76.1,-80,80,85,105,111,116,85,116,201
2026 Baltimore Open,2026-02-08,Open Men's 94kg,James Williams,93.05,-86,86,-90,105,-110,113,86,113,199
2026 Baltimore Open,2026-02-08,Open Men's 88kg,Tyler Luby,84.15,84,89,-93,102,107,-112,89,107,196
2026 Baltimore Open,2026-02-08,Open Men's 71kg,Alec Flynn,70.5,86,-90,-93,102,105,-115,86,105,191
2026 Baltimore Open,2026-02-08,Open Men's 88kg,Kevin Soltani,82,70,75,80,110,-115,-118,80,110,190
2026 Baltimore Open,2026-02-07,Men's 16-17 Age Group 94+kg,Isaiah Aukerman,104.25,-74,-78,78,100,105,110,78,110,188
2026 Baltimore Open,2026-02-08,Open Men's 110+kg,Joseph Cleary,112.2,74,-78,-78,101,105,108,74,108,182
2026 Baltimore Open,2026-02-08,Open Men's 71kg,Thomas Bell,70.2,80,-83,-84,95,100,-105,80,100,180
2026 Baltimore Open,2026-02-07,Open Men's 88kg,Kohei Takada,83.6,65,69,73,95,100,105,73,105,178
2026 Baltimore Open,2026-02-08,Junior Men's 94kg,Jaxon Miller,89.45,72,75,-78,90,95,100,75,100,175
2026 Baltimore Open,2026-02-07,Men's Masters (45-49) 110kg,Clayton Birkett,99.35,70,74,78,87,91,96,78,96,174
2026 Baltimore Open,2026-02-08,Open Men's 71kg,Jacob Clendaniel,68.65,63,67,72,90,-95,-98,72,90,162
2026 Baltimore Open,2026-02-07,Men's Masters (50-54) 65kg,Gregory Casanova,64.65,60,65,70,80,85,90,70,90,160
2026 Baltimore Open,2026-02-08,Open Women's 77kg,Sarah Totushek,69.45,63,66,70,80,84,-88,70,84,154
2026 Baltimore Open,2026-02-07,Men's Masters (40-44) 110+kg,James Anderson,134.45,60,65,-70,-80,-84,88,65,88,153
2026 Baltimore Open,2026-02-07,Men's Masters (40-44) 79kg,Reese Jones,74.65,60,63,66,75,79,83,66,83,149
2026 Baltimore Open,2026-02-08,Open Men's 79kg,Max Leckron,74.7,57,61,65,70,75,80,65,80,145
2026 Baltimore Open,2026-02-07,Women's Masters (35-39) 58kg,Kahla Hill,56.55,62,65,-67,75,78,-81,65,78,143
2026 Baltimore Open,2026-02-07,Women's Masters (35-39) 69kg,Megan Schoffstall,68.3,62,65,68,74,-77,-78,68,74,142
2026 Baltimore Open,2026-02-08,Open Women's 69kg,Lara Skibbie,67.25,58,-61,-61,78,80,83,58,83,141
2026 Baltimore Open,2026-02-08,Open Women's 69kg,Raegen Shird,65.55,-60,60,65,75,-80,-80,65,75,140
2026 Baltimore Open,2026-02-08,Women's Masters (35-39) 77kg,Roxanne Cassidy,71.1,51,54,59,70,75,79,59,79,138
2026 Baltimore Open,2026-02-08,Open Women's 63kg,Sydney Struck,61.15,-53,53,56,75,79,82,56,82,138
2026 Baltimore Open,2026-02-08,Open Women's 86+kg,Rachel Memenza,86.85,55,58,-62,75,79,-83,58,79,137
2026 Baltimore Open,2026-02-08,Women's Masters (35-39) 69kg,Carolyn Thiel,64.55,55,58,-60,73,77,-81,58,77,135
2026 Baltimore Open,2026-02-07,Men's Masters (60-64) 65kg,Kiho Kim,64.55,57,60,62,-70,70,73,62,73,135
2026 Baltimore Open,2026-02-07,Women's Masters (35-39) 86+kg,Dory Halbe,136.6,55,57,-60,70,75,-80,57,75,132
2026 Baltimore Open,2026-02-07,Women's Masters (40-44) 77kg,Megan Connell,75.15,53,55,58,-67,67,70,58,70,128
2026 Baltimore Open,2026-02-08,Women's Masters (45-49) 86+kg,Janice Truitt,90,52,55,58,63,66,-69,58,66,124
